Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Luis Guzmn,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Luis Guzmn,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jos Borrego,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Jos Borrego,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Jos Borrego,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jos Prosper,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Jos Prosper,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Claudio Ruz,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Claudio Ruz,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jos Montalvo,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Jos Montalvo,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Santiago Samper,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Santiago Samper,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Santiago Samper,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Beltrn Rivera,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Beltrn Rivera,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Beltrn Rivera,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Beltrn Rivera,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Luis Salas,M,Spain,ESP,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Santiago Mille,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Santiago Mille,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Santiago Mille,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jordi Coll,M,Spain,ESP,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Faustino Salgado,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Faustino Salgado,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Hernn Bermejillo,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Hernn Bermejillo,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Hernn Bermejillo,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hernn Bermejillo,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alfredo Durn,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Manuel Saro,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Manuel Saro,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Carlos Castillejo,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Carlos Castillejo,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Jaime Cruz,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jaime Cruz,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Jaime Cruz,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jaime Cruz,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Juan Trevijano,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Juan Trevijano,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Julio Ros,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Julio Ros,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Marcelino Len,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Marcelino Len,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Marcelino Len,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Marcelino Len,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Fernando Sarraga,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Fernando Sarraga,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Alfredo Moreno,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Francisco Caamao,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Francisco Caamao,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Francisco Caamao,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Francisco Caamao,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Francisco Caamao,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Albert Farrs,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Alberto Alvario,M,Spain,ESP,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alberto Alvario,M,Spain,ESP,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Francisco Alaminos,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Francisco Alaminos,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Juan Cobo,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Cobo,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Juan Cobo,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Cobo,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Alejandro Candelas,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alejandro Candelas,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ricardo Narvez,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ricardo Narvez,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Severo Lpez,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Severo Lpez,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Carlos O'donnell,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Rutherford Morehead,M,Spain,ESP,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rutherford Morehead,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rutherford Morehead,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rutherford Morehead,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rutherford Morehead,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Carlos Quesada,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Carlos Quesada,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Emilio Letona,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Emilio Letona,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Fernando Marn,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Fernando Marn,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Lluis Prez,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Lluis Prez,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jos Dockx,M,Spain,ESP,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jos Dockx,M,Spain,ESP,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jos Dockx,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jos Dockx,M,Spain,ESP,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Cayetano Stuart,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Cayetano Stuart,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Enrique Manglano,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Enrique Manglano,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Enrique Manglano,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Enrique Manglano,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Enrique Manglano,M,Spain,ESP,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Enrique Manglano,M,Spain,ESP,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Juan Manglano,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Juan Manglano,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nemesio Hombre,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Nemesio Hombre,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Santiago Larraz,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Santiago Larraz,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Jaime Osorio,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,False
Juan Azpitarte,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Azpitarte,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Azpitarte,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Azpitarte,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Juan Daz,M,Spain,ESP,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Daz,M,Spain,ESP,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Juan Daz,M,Spain,ESP,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jos Morenes,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jos Morenes,M,Spain,ESP,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Jos Morenes,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jos Morenes,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",Gold,True
Jos Morenes,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Jos Morenes,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,True
Joaqun Mrquez,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Joaqun Mrquez,M,Spain,ESP,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Joaqun Mrquez,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Joaqun Mrquez,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Joaqun Mrquez,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Joaqun Mrquez,M,Spain,ESP,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Manuel Gonzlez,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Manuel Gonzlez,M,Spain,ESP,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Antonio Acua,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Antonio Acua,M,Spain,ESP,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Antonio Acua,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Antonio Acua,M,Spain,ESP,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ignacio Algarn,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ignacio Algarn,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ignacio Algarn,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ignacio Algarn,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Javier Peral,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Javier Peral,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jos Torres,M,Spain,ESP,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Pedro Alemn,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Pedro Alemn,M,Spain,ESP,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Pedro Alemn,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Pedro Alemn,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Enrique Marulanda,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Enrique Marulanda,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Enrique Marulanda,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Enrique Marulanda,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Enrique Marulanda,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Enrique Marulanda,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Fernando Marulanda,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Fernando Marulanda,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Fernando Marulanda,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Fernando Marulanda,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alfonso Segovia,M,Spain,ESP,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alfonso Segovia,M,Spain,ESP,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Alfonso Segovia,M,Spain,ESP,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Alfonso Segovia,M,Spain,ESP,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Antonio Paricio,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Antonio Paricio,M,Spain,ESP,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Rafael Andrade,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Rafael Andrade,M,Spain,ESP,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Rafael Andrade,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Rafael Andrade,M,Spain,ESP,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Rafael Andrade,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Rafael Andrade,M,Spain,ESP,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Fernando Gmez,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Fernando Gmez,M,Spain,ESP,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
