Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Joseph Dronzek,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Casey Eichfeld,M,United States,USA,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Casey Eichfeld,M,United States,USA,2012,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Casey Eichfeld,M,United States,USA,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Casey Eichfeld,M,United States,USA,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
John Jr.,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
John Jr.,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
John Jr.,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Chris Jr.,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Eric Evans,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Burr Folks,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Burr Folks,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Singles, 10 kilometres",No medal,True
Thomas Fraker,M,United States,USA,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
William Gaehler,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
William Gates,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Eric Giddens,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
David Gilman,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
David Gilman,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
John Glair,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Robert Graf,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Gert Grigoleit,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
John Haas,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
John Haas,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
John Haas,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Jacob Haller,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
David Halpern,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,False
Mark Hamilton,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Mark Hamilton,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Michael Harbold,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Michael Harbold,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Michael Harbold,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Joseph Harper,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Joseph Hasenfus,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Joseph Hasenfus,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Walter Hasenfus,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,False
Frank Havens,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",Silver,True
Frank Havens,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Frank Havens,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",Gold,True
Frank Havens,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Singles, 10,000 metres",No medal,True
Frank Havens,M,United States,USA,1960,Roma,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
William Jr.,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
David Hearn,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
David Hearn,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
David Hearn,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Ernst Heincke,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Michael Herbert,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Michael Herbert,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Michael Herbert,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Brett Heyl,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Malcolm Hickox,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Horace Jr.,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
John Holland,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Tim Hornsby,M,United States,USA,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,False
Thomas Horton,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Thomas Horton,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Edward Jr.,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Eric Hurd,M,United States,USA,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Eric Jackson,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Joseph Jacobi,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
William Jewell,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Michael Johnson,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,False
Nathan Johnson,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Nathan Johnson,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Wyatt Jones,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Stein Jorgensen,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Stein Jorgensen,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Stein Jorgensen,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Stephen Kelly,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Stephen Kelly,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Olney Iii,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Olney Iii,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Olney Iii,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Olney Iii,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Olney Iii,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Henry Krawczyk,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,False
Frank Krick,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Frank Krick,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Frank Krick,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",No medal,True
Jeffrey Larimer,M,United States,USA,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Mervil Larson,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
George Leach,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,False
Benjamin Lewis,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
William Lofgren,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Jon Lugbill,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Charles Lundmark,M,United States,USA,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,False
Charles Lyda,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
John Lysak,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,False
Stephen Lysak,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,True
Stephen Lysak,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Gold,True
Stephen Macknowski,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,True
Stephen Macknowski,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Canadian Doubles, 10,000 metres",Gold,True
Jordan Malloch,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Jordan Malloch,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Jordan Malloch,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Jordan Malloch,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Devin Mcewan,M,United States,USA,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
James Mcewan,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",Bronze,False
Rodney Mclain,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Rodney Mclain,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Clarence Mcnutt,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Cliff Meidl,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Cliff Meidl,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Bruce Merritt,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Bruce Merritt,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Bruce Merritt,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Bruce Merritt,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
David Merwin,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Robert Ii,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
John Mooney,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
John Mooney,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
John Mooney,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Richard Moran,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Richard Moran,M,United States,USA,1960,Roma,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Angus Morrison,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Angus Morrison,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Angus Morrison,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Roland Muhlen,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Roland Muhlen,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Peter Newton,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Peter Newton,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Peter Newton,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Peter Newton,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Robert O'brien,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
Robert O'brien,M,United States,USA,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
James O'rourke,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",No medal,False
James Jr.,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
John Pagkos,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
John Pagkos,M,United States,USA,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Scott Parsons,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Scott Parsons,M,United States,USA,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Scott Parsons,M,United States,USA,2012,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Angel Medina,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Angel Medina,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
John Pickett,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
John Plankenhorn,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
John Plankenhorn,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Richard Powell,M,United States,USA,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Anthony Ralphs,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Anthony Ralphs,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Anthony Ralphs,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Walter Iii,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ernest Riedel,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Ernest Riedel,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",Bronze,True
Ernest Riedel,M,United States,USA,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ernest Riedel,M,United States,USA,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
Philip Rogosheske,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Daniel Schnurrenberger,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
William Schuette,M,United States,USA,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
William Schuette,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Scott Shipley,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Scott Shipley,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Scott Shipley,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
William Smoke,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Jeffrey Smoke,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Michal Smolen,M,United States,USA,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Frederick Spaulding,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Frederick Spaulding,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Christopher Spelius,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Gregory Steward,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Gregory Steward,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Matthew Taylor,M,United States,USA,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Matthew Taylor,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
James Terrell,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
James Terrell,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
James Terrell,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Andrs Tr,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Andrs Tr,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Brent Turner,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ronald Urick,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
John Dyke,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Dennis Valkenburgh,M,United States,USA,1964,Tokyo,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,False
Wickliffe Walker,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Andreas Weigand,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Andreas Weigand,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Andreas Weigand,M,United States,USA,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Peter Weigand,M,United States,USA,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Richard Weiss,M,United States,USA,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Richard Weiss,M,United States,USA,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Jerome Welbourn,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Carl White,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Carl White,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Carl White,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Carl White,M,United States,USA,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Alan Whitney,M,United States,USA,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Kenneth Wilson,M,United States,USA,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Kenneth Wilson,M,United States,USA,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Bartosz Wolski,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,False
John Wolters,M,United States,USA,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
John Young,M,United States,USA,1984,Los Angeles,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Rami Zur,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Rami Zur,M,United States,USA,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
