Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
sa (-svensson),F,Sweden,SWE,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Ebba Jungmark,F,Sweden,SWE,2012,London,Athletics,Athletics Women's High Jump,No medal,False
Jenny Kallur,F,Sweden,SWE,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Susanna Kallur,F,Sweden,SWE,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Susanna Kallur,F,Sweden,SWE,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Susanna Kallur,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Ann-Ewa (-thrnhammer),F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,False
Erika (wiklund-),F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Carolina Klft,F,Sweden,SWE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,True
Carolina Klft,F,Sweden,SWE,2004,Athina,Athletics,Athletics Women's Heptathlon,Gold,True
Carolina Klft,F,Sweden,SWE,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Carolina Klft,F,Sweden,SWE,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Inger (-stlhandske),F,Sweden,SWE,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Sarah Lahti,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,True
Gunhild (-svrd-),F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,True
Gunhild (-svrd-),F,Sweden,SWE,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,True
Ann (-green),F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Ann-Britt (-olsson),F,Sweden,SWE,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Ann-Britt (-olsson),F,Sweden,SWE,1948,London,Athletics,Athletics Women's Long Jump,Bronze,True
Lovisa Lindh,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Barbro (-gyborn-),F,Sweden,SWE,1960,Roma,Athletics,Athletics Women's High Jump,No medal,False
Barbro (-borg),F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,False
Birgit (-nyhed),F,Sweden,SWE,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,False
Maja Magnusson,F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Maja Magnusson,F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,True
Eva-Charlotte Malmstrm,F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Jill Mccabe,F,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Jill Mccabe,F,Sweden,SWE,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Sara Meijer,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,False
Lena Mller,F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Ludmila (leonova-),F,Sweden,SWE,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,Gold,False
Anne-Marie Nenzell,F,Sweden,SWE,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,False
Olga (-lagman),F,Sweden,SWE,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Olga (-lagman),F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,True
Anneli (-johansson),F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Gunhild (-eriksson),F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Gunhild (-eriksson),F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Evy (warnicke-),F,Sweden,SWE,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,False
Emy (-brising),F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,True
Emy (-brising),F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Helena (-johansson),F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Helena (-johansson),F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Anna (-fredriksson),F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Khadijatou Sagnia,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,False
Jessica Samuelsson,F,Sweden,SWE,2012,London,Athletics,Athletics Women's Heptathlon,No medal,False
Nell -ersson),F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Nell -ersson),F,Sweden,SWE,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Eva Skoglund,F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Eva Skoglund,F,Sweden,SWE,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Eva Skoglund,F,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Sofie Skoog,F,Sweden,SWE,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Anna Sderberg,F,Sweden,SWE,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Anna Sderberg,F,Sweden,SWE,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Anna Sderberg,F,Sweden,SWE,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Maud (-nrklit),F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Maud (-nrklit),F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ruth Svedberg,F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,True
Ruth Svedberg,F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ruth Svedberg,F,Sweden,SWE,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,Bronze,True
Britta (-strmqvist),F,Sweden,SWE,1992,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Annette (-bank),F,Sweden,SWE,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,True
Annette (-bank),F,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,True
Annette (-bank),F,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,True
Kristine Tnnander,F,Sweden,SWE,1984,Los Angeles,Athletics,Athletics Women's Heptathlon,No medal,False
Karin Wallgren-lundgren,F,Sweden,SWE,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,True
Karin Wallgren-lundgren,F,Sweden,SWE,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,True
Karin Wallgren-lundgren,F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Karin Wallgren-lundgren,F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Karin Wallgren-lundgren,F,Sweden,SWE,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Sara Wedlund,F,Sweden,SWE,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,False
Monica (-rydn),F,Sweden,SWE,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Ulla-Britt (-rosberg),F,Sweden,SWE,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Ulla-Britt (-rosberg),F,Sweden,SWE,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Ulla-Britt (-rosberg),F,Sweden,SWE,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,True
Ulla-Britt (-rosberg),F,Sweden,SWE,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,True
Ulla-Britt (-rosberg),F,Sweden,SWE,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Meraf Bahta,F,Sweden,SWE,2020,Tokyo,Athletics,"Women's 10,000m",No medal,False
Angelica Bengtsson,F,Sweden,SWE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Erika Kinsey,F,Sweden,SWE,2020,Tokyo,Athletics,Women's High Jump,No medal,False
Sarah Lahti,F,Sweden,SWE,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Michaela Meijer,F,Sweden,SWE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,False
Maja Nilsson,F,Sweden,SWE,2020,Tokyo,Athletics,Women's High Jump,No medal,False
Fanny Roos,F,Sweden,SWE,2020,Tokyo,Athletics,Women's Shot Put,No medal,True
Khaddi Sagnia,F,Sweden,SWE,2020,Tokyo,Athletics,Women's Long Jump,No medal,False
Carolina Wikstrom,F,Sweden,SWE,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Caisa-marie Lindfors,F,Sweden,SWE,2024,Paris,Athletics,Women's Discus Throw,No medal,False
Carolina Wikstrom,F,Sweden,SWE,2024,Paris,Athletics,Women's Marathon,No medal,True
Axelina Johansson,F,Sweden,SWE,2024,Paris,Athletics,Women's Shot Put,No medal,False
Fanny Roos,F,Sweden,SWE,2024,Paris,Athletics,Women's Shot Put,No medal,True
Julia Henriksson,F,Sweden,SWE,2024,Paris,Athletics,Women's 100m,No medal,True
Julia Henriksson,F,Sweden,SWE,2024,Paris,Athletics,Women's 200m,No medal,True
Maja Askag,F,Sweden,SWE,2024,Paris,Athletics,Women's Triple Jump,No medal,False
Nora Lindahl,F,Sweden,SWE,2024,Paris,Athletics,Women's 200m,No medal,False
Thea Lofman,F,Sweden,SWE,2024,Paris,Athletics,Women's Hammer Throw,No medal,False
Vanessa Kamga,F,Sweden,SWE,2024,Paris,Athletics,Women's Discus Throw,No medal,False
