Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Johannes Drost,M,Netherlands,NED,1900,Paris,Swimming,Swimming Men's 200 metres Backstroke,Bronze,False
Peter Drost,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Peter Drost,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Drost,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Peter Drost,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Patrick Dybiona,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Patrick Dybiona,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Patrick Dybiona,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Patrick Dybiona,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alfred Eefting,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alfred Eefting,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Alfred Eefting,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Alfred Eefting,M,Netherlands,NED,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Johan Elzerman,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Johan Elzerman,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hendrik Elzerman,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hendrik Elzerman,M,Netherlands,NED,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Hendrik Elzerman,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pieke Geelen,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Tim Hoeijmans,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Ewout Holst,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Otto Hoogesteyn,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Andre Veld,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Andre Veld,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pieter Jacobszoon,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Johannes Jiskoot,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Johannes Jiskoot,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Johannes Jiskoot,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Johannes Jiskoot,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Johannes Jiskoot,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Johannes Jiskoot,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Joris Keizer,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Joris Keizer,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Joris Keizer,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Johan Kenkhuis,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Johan Kenkhuis,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Johan Kenkhuis,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Johan Kenkhuis,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Johan Kenkhuis,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Johan Kenkhuis,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Job Kienhuis,M,Netherlands,NED,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Cornelis Kievit,M,Netherlands,NED,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jakob Khler,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jakob Khler,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Leendert Korpershoek,M,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jacobus Korsten,M,Netherlands,NED,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Gerrit Korteweg,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Gerrit Korteweg,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Hans Kroes,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hans Kroes,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Hans Kroes,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Hans Kroes,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hans Kroes,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Hans Kroes,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Hans Kroes,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hans Kroes,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Hans Kroes,M,Netherlands,NED,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ronald Kroon,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ronald Kroon,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ronald Kroon,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ronald Kroon,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ronald Kroon,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ronald Kroon,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Benno Kuipers,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Benno Kuipers,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Benno Kuipers,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Dirk Langerhorst,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Dirk Langerhorst,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dirk Langerhorst,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Bastiaan Lijesen,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Robert Lijesen,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Robert Lijesen,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Eduard Meijer,M,Netherlands,NED,1900,Paris,Swimming,"Swimming Men's 4,000 metres Freestyle",No medal,True
Eduard Meijer,M,Netherlands,NED,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Wieger Mensonides,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Wieger Mensonides,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Wieger Mensonides,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jan Metman,M,Netherlands,NED,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Friedrich Meuring,M,Netherlands,NED,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Gerlacus Moes,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Sjoerd Wilten,M,Netherlands,NED,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Pieter Ooms,M,Netherlands,NED,1908,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Adriaan Oudt,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Adriaan Oudt,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Adriaan Oudt,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Prijdekker,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Peter Prijdekker,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Peter Prijdekker,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Abdul Ressang,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Abdul Ressang,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Dennis Rijnbeek,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Bartholomeus Roodenburch,M,Netherlands,NED,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Johannes Schans,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Johannes Schans,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Johannes Scheffer,M,Netherlands,NED,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Edsard Schlingemann,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Edsard Schlingemann,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Edsard Schlingemann,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Edsard Schlingemann,M,Netherlands,NED,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Bob Schoutsen,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bob Schoutsen,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Bob Schoutsen,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Bob Schoutsen,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jan Schutte,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Ben Schwietert,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Bertus Sitters,M,Netherlands,NED,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Bertus Sitters,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Bertus Sitters,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pieter Stam,M,Netherlands,NED,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Pieter Stam,M,Netherlands,NED,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Lennart Stekelenburg,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Lennart Stekelenburg,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Lennart Stekelenburg,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Kyle Stolk,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Joris Tjebbes,M,Netherlands,NED,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Joris Tjebbes,M,Netherlands,NED,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Robin Aggele,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Robin Aggele,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Robin Aggele,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Levinus Baalen,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Levinus Baalen,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marinus Beek,M,Netherlands,NED,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pieter Hoogenband,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pieter Hoogenband,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,Bronze,True
Pieter Hoogenband,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Pieter Hoogenband,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,Gold,True
Pieter Hoogenband,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Pieter Hoogenband,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pieter Hoogenband,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pieter Hoogenband,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Pieter Hoogenband,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Pieter Hoogenband,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Pieter Hoogenband,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Pieter Hoogenband,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ren Kuil,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Ren Kuil,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ren Kuil,M,Netherlands,NED,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Martin Spoel,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Martin Spoel,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Martin Spoel,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Martin Spoel,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jitse Veen,M,Netherlands,NED,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Maarten Weijden,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,Gold,False
Mark Zijden,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mark Zijden,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Hendrik Essen,M,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hendrik Essen,M,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Roger Hamburg,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Roger Hamburg,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Roger Hamburg,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Anton Klooster,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Anton Klooster,M,Netherlands,NED,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Franois Kruisdijk,M,Netherlands,NED,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Henri Osch,M,Netherlands,NED,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Pieter Senus,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Jean Silfhout,M,Netherlands,NED,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Thijs Valkengoed,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Thijs Valkengoed,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Thijs Valkengoed,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Bas Velthoven,M,Netherlands,NED,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Gerrit Voorst,M,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Aart Wilgenburg,M,Netherlands,NED,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Mark Veens,M,Netherlands,NED,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Mark Veens,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Mark Veens,M,Netherlands,NED,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mark Veens,M,Netherlands,NED,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Joeri Verlinden,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Joeri Verlinden,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Joeri Verlinden,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Sebastiaan Verschuren,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sebastiaan Verschuren,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sebastiaan Verschuren,M,Netherlands,NED,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sebastiaan Verschuren,M,Netherlands,NED,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
