Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Jules Bury,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Philippe Cammaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Franois Ceulemans,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Franois Ceulemans,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Joseph Cogels,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,False
Jacques Colon,M,Belgium,BEL,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,False
Francis Cornet,M,Belgium,BEL,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,True
Francis Cornet,M,Belgium,BEL,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Lionel Cox,M,Belgium,BEL,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,False
Lon Coster,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,False
Charles Delbarre,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Jacques Delval,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Michel Demoulin,M,Belgium,BEL,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Louis D'heur,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Louis D'heur,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Gilbert Duchateau,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
mile Dupont,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,True
mile Dupont,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,True
mile Dupont,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
mile Dupont,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Philippe Dupont,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Philippe Dupont,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Pierre Eichhorn,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Pierre Eichhorn,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Ren Englebert,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,True
Ren Englebert,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,True
Edouard Feisinger,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,False
Albert Fichefet,M,Belgium,BEL,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Joseph Geens,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
Ren Guyot,M,Belgium,BEL,1900,Paris,Shooting,Shooting Men's Trap,Silver,False
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Joseph Haesaerts,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
J. Haller,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Unknown Event,No medal,False
Franois Heyens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Franois Heyens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Gilbert Hoef,M,Belgium,BEL,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Gilbert Hoef,M,Belgium,BEL,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Robert Houman,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Ernest Ista,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Ernest Ista,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Joseph Janssens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Franois Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marcel Lafortune,M,Belgium,BEL,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Charles Lebgue,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Charles Lebgue,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Vincent Libert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Vincent Libert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Eric Lombard,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Maxime Mottet,M,Belgium,BEL,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,False
Jacques Mouton,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Edouard Myin,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Charles Vergier,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",Bronze,True
Charles Vergier,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,True
Charles Vergier,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Frans Peeters,M,Belgium,BEL,1988,Seoul,Shooting,Shooting Mixed Trap,Bronze,True
Frans Peeters,M,Belgium,BEL,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Frans Peeters,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,True
Frans Peeters,M,Belgium,BEL,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Jacques Pinchart,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,False
douard Poty,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
Henri Quersin,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,True
Henri Quersin,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,True
Henri Quersin,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Christian Raynaud,M,Belgium,BEL,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Guy Rnard,M,Belgium,BEL,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Guy Rnard,M,Belgium,BEL,1972,Munich,Shooting,Shooting Mixed Trap,No medal,True
Fernand Rey,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Victor Robert,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Victor Robert,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Victor Robert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Victor Robert,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Victor Robert,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Alban Rooman,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Alban Rooman,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Louis Ryskens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Louis Ryskens,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Henri Jr.,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,False
Charles Scheirlinckx,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Rginald Storms,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",Silver,True
Rginald Storms,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,True
G. Sylva,M,Belgium,BEL,1920,Antwerpen,Shooting,Shooting Men's Unknown Event,No medal,False
mile Thves,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
mile Thves,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Jacques Thuriaux,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Troffaes,M,Belgium,BEL,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,False
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",Gold,True
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Silver,True
Paul Asbroeck,M,Belgium,BEL,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Paul Asbroeck,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Paul Asbroeck,M,Belgium,BEL,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",No medal,True
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Norbert Molle,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Gaston Roy,M,Belgium,BEL,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Louis Tilt,M,Belgium,BEL,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",Silver,True
Louis Tilt,M,Belgium,BEL,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Louis Tilt,M,Belgium,BEL,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
tienne Vivier,M,Belgium,BEL,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Andr Zoltan,M,Belgium,BEL,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
