Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Stefan Laggner,M,Austria,AUT,1984,Los Angeles,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,False
Franz Langthaler,M,Austria,AUT,1984,Los Angeles,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Franz Langthaler,M,Austria,AUT,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight I,No medal,True
Gottfried Langthaler,M,Austria,AUT,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Walter Legel,M,Austria,AUT,1960,Roma,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Walter Legel,M,Austria,AUT,1972,Munich,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Walter Legel,M,Austria,AUT,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Walter Legel,M,Austria,AUT,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Josef Leppelt,M,Austria,AUT,1924,Paris,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Josef Leppelt,M,Austria,AUT,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Rudolf Litsch,M,Austria,AUT,1972,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Sargis Martirosjan,M,Austria,AUT,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Franz Nitterl,M,Austria,AUT,1928,Amsterdam,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Wilhelm Pankl,M,Austria,AUT,1948,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Leopold Pichler,M,Austria,AUT,1972,Munich,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Kurt Pittner,M,Austria,AUT,1968,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Kurt Pittner,M,Austria,AUT,1972,Munich,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Kurt Pittner,M,Austria,AUT,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Reinhold Platzer,M,Austria,AUT,1972,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Udo Querch,M,Austria,AUT,1964,Tokyo,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Anton Richter,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Anton Richter,M,Austria,AUT,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Wilhelm Rosinek,M,Austria,AUT,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Rudolf Schilberg,M,Austria,AUT,1928,Amsterdam,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Rudolf Schilberg,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Klement Schuh,M,Austria,AUT,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Erich Seidl,M,Austria,AUT,1984,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Josef Span,M,Austria,AUT,1984,Los Angeles,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Andreas Stadler,M,Austria,AUT,1924,Paris,Weightlifting,Weightlifting Men's Featherweight,Silver,True
Andreas Stadler,M,Austria,AUT,1928,Amsterdam,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Josef Steinbach,M,Austria,AUT,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, One Hand",Gold,True
Josef Steinbach,M,Austria,AUT,1906,Athina,Weightlifting,"Weightlifting Men's Unlimited, Two Hands",Silver,True
Matthias Steiner,M,Austria,AUT,2004,Athina,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Franz Strizik,M,Austria,AUT,1980,Moskva,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Josef Tauchner,M,Austria,AUT,1952,Helsinki,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Josef Tauchner,M,Austria,AUT,1956,Melbourne,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Josef Tauchner,M,Austria,AUT,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Leopold Treffny,M,Austria,AUT,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Rudolf Troppert,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Johann Valla,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Josef Vojtech,M,Austria,AUT,1948,London,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Johann Szabados,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Mathias Zahradka,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Josef Zemann,M,Austria,AUT,1928,Amsterdam,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Josef Zemann,M,Austria,AUT,1936,Berlin,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Anton Zwerina,M,Austria,AUT,1924,Paris,Weightlifting,Weightlifting Men's Lightweight,Silver,False
Sargis Martirosjan,M,Austria,AUT,2020,Tokyo,Weightlifting,Men's +109kg,No medal,True
