Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Shaane Fulton,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Sprint,Silver,Women's,CTR,True,True
Olivia King,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Sprint,Silver,Women's,CTR,False,True
Ellesse Andrews,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Keirin,Gold,Women's,CTR,True,False
Ellesse Andrews,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Sprint,Gold,Women's,CTR,True,False
Ellesse Andrews,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Sprint,Silver,Women's,CTR,True,False
Bryony Botha,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Madison,No medal,Women's,CTR,True,False
Bryony Botha,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Pursuit,Silver,Women's,CTR,True,False
Nicole Shields,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Pursuit,Silver,Women's,CTR,True,False
Samantha Donnelly,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Pursuit,Silver,Women's,CTR,False,True
Rebecca Petch,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Keirin,No medal,Women's,CTR,True,True
Rebecca Petch,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Sprint,Silver,Women's,CTR,True,True
Ally Wollaston,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Omnium,Bronze,Women's,CTR,True,True
Ally Wollaston,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Pursuit,Silver,Women's,CTR,True,True
Emily Shearman,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Madison,No medal,Women's,CTR,True,True
Emily Shearman,F,New Zealand,NZL,2024,Paris,Cycling Track,Women's Team Pursuit,Silver,Women's,CTR,True,True
