Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nikolay Kolev,M,Bulgaria,BUL,2004,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Velichko Konarov,M,Bulgaria,BUL,1964,Tokyo,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Aleksandar Kraychev,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,Silver,False
Mladen Kuchev,M,Bulgaria,BUL,1968,Mexico City,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Mladen Kuchev,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Lightweight,Silver,True
Sevdalin Marinov,M,Bulgaria,BUL,1988,Seoul,Weightlifting,Weightlifting Men's Flyweight,Gold,False
Georgi Markov,M,Bulgaria,BUL,2000,Sydney,Weightlifting,Weightlifting Men's Lightweight,Silver,False
Ivan Markov,M,Bulgaria,BUL,2012,London,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Krastyu Milev,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Sevdalin Angelov,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Sevdalin Angelov,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Flyweight,Bronze,True
Sevdalin Angelov,M,Bulgaria,BUL,2000,Sydney,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Sevdalin Angelov,M,Bulgaria,BUL,2004,Athina,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Mitko Mitev,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,False
Yordan Mitkov,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Middleweight,Gold,False
Andon Nikolov,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,Gold,False
Norayr Nurikyan,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Featherweight,Gold,True
Norayr Nurikyan,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,Gold,True
Mincho Pashov,M,Bulgaria,BUL,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,Bronze,False
Stancho Penchev,M,Bulgaria,BUL,1964,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Stancho Penchev,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Nikolaj Pealov,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Featherweight,Silver,True
Nikolaj Pealov,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,Bronze,True
Bogomil Petrov,M,Bulgaria,BUL,1964,Tokyo,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Petar Petrov,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Yanko Rusev,M,Bulgaria,BUL,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,Gold,False
Vladimir Savov,M,Bulgaria,BUL,1960,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Krastyu Semerdzhiev,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,Silver,False
Atanas Shopov,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,True
Atanas Shopov,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,True
Petar Stefanov,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,No medal,False
Ivan Stoitsov,M,Bulgaria,BUL,2004,Athina,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Trendafil Stoychev,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,False
Petar Tachev,M,Bulgaria,BUL,1960,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Petar Tachev,M,Bulgaria,BUL,1964,Tokyo,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Neno Terziyski,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Kostadin Tilev,M,Bulgaria,BUL,1968,Mexico City,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Georgi Todorov,M,Bulgaria,BUL,1972,Munich,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Georgi Todorov,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,Silver,True
Todor Todorov,M,Bulgaria,BUL,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Stefan Topurov,M,Bulgaria,BUL,1988,Seoul,Weightlifting,Weightlifting Men's Featherweight,Silver,False
Alan Tsagaev,M,Bulgaria,BUL,2000,Sydney,Weightlifting,Weightlifting Men's Heavyweight,Silver,False
Aleksandar Varbanov,M,Bulgaria,BUL,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,Bronze,False
Zlatn Vasilev,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Ivan Veselinov,M,Bulgaria,BUL,1956,Melbourne,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,True
Ivan Veselinov,M,Bulgaria,BUL,1960,Roma,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Ivan Veselinov,M,Bulgaria,BUL,1964,Tokyo,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Petar Yanev,M,Bulgaria,BUL,1968,Mexico City,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Ivan Yordanov,M,Bulgaria,BUL,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Yoto Yotov,M,Bulgaria,BUL,1992,Barcelona,Weightlifting,Weightlifting Men's Lightweight,Silver,True
Yoto Yotov,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Middleweight,Silver,True
Plamen Zhelyazkov,M,Bulgaria,BUL,1996,Atlanta,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Asen Zlatev,M,Bulgaria,BUL,1980,Moskva,Weightlifting,Weightlifting Men's Middleweight,Gold,False
Dimitrov Andreev,M,Bulgaria,BUL,2020,Tokyo,Weightlifting,Men's 73kg,No medal,True
Dimitrov Hristov,M,Bulgaria,BUL,2020,Tokyo,Weightlifting,Men's 109kg,No medal,False
Dimitrov Andreev,M,Bulgaria,BUL,2024,Paris,Weightlifting,Men's 73kg,Bronze,True
Petkov Dimov,M,Bulgaria,BUL,2024,Paris,Weightlifting,Men's 61kg,No medal,False
May Nasar,M,Bulgaria,BUL,2024,Paris,Weightlifting,Men's 89kg,Gold,False
