Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Evy (-westerberg),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Evy (-westerberg),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Vanja (-webjrn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Kerstin (rylander-),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Laila Egman-andersson,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Monica (-nkleby),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Ulla (-ljunggren),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Doris (-asplund),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Inger (-saxne),F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Inger (-saxne),F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Inger (-saxne),F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Inger (-saxne),F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Inger (-saxne),F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Gunnel (-davidsson),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Maude Karln,F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Anne-Marie (-rosengren),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Emma Larsson,F,Sweden,SWE,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Emma Larsson,F,Sweden,SWE,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Emma Larsson,F,Sweden,SWE,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Emma Larsson,F,Sweden,SWE,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Gerola (-sturzenbecker),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Karin (-lindn),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Ulla (-carlsson),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Anna Lundqvist-bjrk,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Anna Lundqvist-bjrk,F,Sweden,SWE,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Hjrdis (-hallquist),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Gta (-frisk),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Gta (-frisk),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,Bronze,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,False
Elin (-saltin),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,False
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,Silver,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Eva (-ericsson),F,Sweden,SWE,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Gun (-lindh),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
