Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Volodymyr Kaliuzhniy,M,Ukraine,UKR,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Volodymyr Kaliuzhniy,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Volodymyr Kaliuzhniy,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Dmytro Kariuchenko,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Dmytro Kariuchenko,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Dmytro Kariuchenko,M,Ukraine,UKR,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Dmytro Kariuchenko,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Dmytro Kariuchenko,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Maksym Khvorost,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Maksym Khvorost,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Maksym Khvorost,M,Ukraine,UKR,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Maksym Khvorost,M,Ukraine,UKR,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Maksym Khvorost,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Oleksiy Kruhliak,M,Ukraine,UKR,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Oleksiy Kruhliak,M,Ukraine,UKR,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Volodymyr Lukashenko,M,Ukraine,UKR,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Volodymyr Lukashenko,M,Ukraine,UKR,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Volodymyr Lukashenko,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Volodymyr Lukashenko,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Vitaliy Medvediev,M,Ukraine,UKR,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,False
Bohdan Nikishyn,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Bohdan Nikishyn,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Bohdan Nikishyn,M,Ukraine,UKR,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Bohdan Nikishyn,M,Ukraine,UKR,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Bohdan Nikishyn,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Bohdan Nikishyn,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Vitaliy Osharov,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,False
Oleh Shturbabin,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,False
Vladyslav Tretiak,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Vladyslav Tretiak,M,Ukraine,UKR,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andriy Yahodka,M,Ukraine,UKR,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Anatolii Herey,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Team,No medal,False
Bogdan Nikishin,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Bogdan Nikishin,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Igor Reizlin,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Individual,Bronze,True
Igor Reizlin,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Roman Svichkar,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Roman Svichkar,M,Ukraine,UKR,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
