Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gabriel Kicsid,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Gabriel Kicsid,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Wilhelm Kirschner,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
Gheorghe Licu,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Gheorghe Licu,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Robert Licu,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Dan Marin,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,False
Ion Mocanu,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Nicolae Munteanu,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Nicolae Munteanu,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,True
Nicolae Munteanu,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,True
Costica Neagu,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Vasile Oprea,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,False
Cornel Penu,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Cornel Penu,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Adrian Popovici,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Rudi Priscaru,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Ionel Radu,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Titel Rdu,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Valentin Samungi,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,False
Simion Schobel,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,False
Gnther Schorsten,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
Adrian Simion,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,False
Robert Speck,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
Vasile Stng,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,True
Vasile Stng,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,True
Werner Stckl,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Werner Stckl,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Gabriel Toacsen,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Constantin Tudosie,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Constantin Tudosie,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Lucian Vasilache,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,False
Neculai Vasilca,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,True
Neculai Vasilca,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,True
Radu Voina,M,Romania,ROU,1972,Munich,Handball,Handball Men's Handball,Bronze,True
Radu Voina,M,Romania,ROU,1976,Montreal,Handball,Handball Men's Handball,Silver,True
Radu Voina,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,True
Maricel Voinea,M,Romania,ROU,1980,Moskva,Handball,Handball Men's Handball,Bronze,True
Maricel Voinea,M,Romania,ROU,1984,Los Angeles,Handball,Handball Men's Handball,Bronze,True
Maricel Voinea,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,True
Wilhelm Zacharias,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
Valentin Zaharia,M,Romania,ROU,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Hans Zikeli,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
tefan Zoller,M,Romania,ROU,1936,Berlin,Handball,Handball Men's Handball,No medal,False
