Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Linda Cerruti,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Monica Cirulli,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Francesca Deidda,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Alice Dominici,F,Italy,ITA,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Roberta Farinelli,F,Italy,ITA,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Costanza Ferro,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Costanza Ferro,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Costanza Fiorentini,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Manila Flamini,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Giulia Lapi,F,Italy,ITA,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Giulia Lapi,F,Italy,ITA,2012,London,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Alessia Lucchini,F,Italy,ITA,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Alessia Lucchini,F,Italy,ITA,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Letizia Nuzzo,F,Italy,ITA,1996,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Joey Paccagnella,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Mariangela Perrupato,F,Italy,ITA,2012,London,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Mariangela Perrupato,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Elisa Plaisant,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Clara Porchetto,F,Italy,ITA,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Sara Savoia,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Sara Sgarzi,F,Italy,ITA,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Beatrice Spaziani,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Beatrice Spaziani,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Federica Stefanelli,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Antonella Terenzi,F,Italy,ITA,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,False
Lorena Zaffalon,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Lorena Zaffalon,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Laura Zanazza,F,Italy,ITA,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
