Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Panagiotis Mikhalos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Andreas Miralis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Dimitrios Miteloudis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Alexandros Monastiriotis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Xenofon Moudatsios,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Konstantinos Mourikis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Konstantinos Mourikis,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Emmanouil Mylonakis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Emmanouil Mylonakis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Emmanouil Mylonakis,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Konstantinos Nikolopoulos,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Georgios Ntoskas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Georgios Palikaris,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Ioannis Palios,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Palios,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Emmanouil Papadopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Anastasios Papanastasiou,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Papanastasiou,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Papanastasiou,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Papanastasiou,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Papstefanou,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Evangelos Pateros,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Evangelos Pateros,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Vangelis Patras,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Vangelis Patras,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Vangelis Patras,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Pilavakhis,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Kyriakos Pontikeas,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Panagiotis Provatopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Pantelis Psykhas,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,True
Pantelis Psykhas,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Psykhos,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Psykhos,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Reppas,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Reppas,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Reppas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Aristidis Rousias,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Epaminondas Samartzidis,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Epaminondas Samartzidis,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Stefanos-Petros Santa,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Efstathios Sarantos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Dimitrios Seletopoulos,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Dimitrios Seletopoulos,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Dimitrios Seletopoulos,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Markellos Sitarenios,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Markellos Sitarenios,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Skhizas,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Skhizas,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Dimosthenis Stambolis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Sotirios Stathakis,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Sotirios Stathakis,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Anastasios Theodorakis,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,False
Georgios Theodorakopoulos,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,True
Georgios Theodorakopoulos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Argyris Theodoropoulos,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Argyris Theodoropoulos,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Argyris Theodoropoulos,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Thomakos,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Thomakos,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Thomakos,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Thymaras,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Mikes Tsamis,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,False
Nikolaos Tsangas,M,Greece,GRE,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,No medal,False
Anastasios Tsikaris,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,False
Dionysios Vasilopoulos,M,Greece,GRE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,No medal,True
Dionysios Vasilopoulos,M,Greece,GRE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,True
Nikolaos Venetopoulos,M,Greece,GRE,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Nikolaos Venetopoulos,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Angelos Vlachopoulos,M,Greece,GRE,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Antonios Vlontakis,M,Greece,GRE,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Antonios Vlontakis,M,Greece,GRE,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Antonios Vlontakis,M,Greece,GRE,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Gerasimos Voltyrakis,M,Greece,GRE,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Gerasimos Voltyrakis,M,Greece,GRE,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Vossos,M,Greece,GRE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Ioannis Vossos,M,Greece,GRE,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Matthaios Voulgarakis,M,Greece,GRE,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Evangelos Voultsos,M,Greece,GRE,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Dimitrios Zografos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Stylianos Argyropoulos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Georgios Dervisis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Ioannis Fountoulis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Konstantinos Galanidis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,False
Konstantinos Genidounias,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Konstantinos Gkiouvetsis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,False
Marios Kapotsis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,False
Christodoulos Kolomvos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,False
Konstantinos Mourikis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Alexandros Papanastasiou,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Dimitrios Skoumpakis,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Angelos Vlachopoulos,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Emmanouil Zerdevas,M,Greece,GRE,2020,Tokyo,Water Polo,Men Team,Silver,True
Stylianos Argyropoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Ioannis Fountoulis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Konstantinos Genidounias,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Konstantinos Kakaris,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
Efstathios Kalogeropoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
Dimitrios Skoumpakis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Angelos Vlachopoulos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Emmanouil Zerdevas,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Spyridon Papanikolaou,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
Panagiotis Tzortzatos,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
Alexandros Papanastasiou,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,True
Nikolaos Gkillas,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
Dimitrios Nikolaidis,M,Greece,GRE,2024,Paris,Water Polo,Men,No medal,False
