Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adolf Gruber,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,True
Adolf Gruber,M,Austria,AUT,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Adolf Gruber,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Karl Hack,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,False
Helmut Haid,M,Austria,AUT,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Rudolf Haidegger,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Rudolf Haidegger,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Gerhard Hartmann,M,Austria,AUT,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Josef Haunzwickel,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Gert Herunter,M,Austria,AUT,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,False
Gregor Hgler,M,Austria,AUT,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,False
Emil Hbscher,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Emil Hbscher,M,Austria,AUT,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
Emil Janausch,M,Austria,AUT,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Emil Janausch,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,True
Emil Janausch,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,True
Ferdinand Kaindl,M,Austria,AUT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Hans Kantor,M,Austria,AUT,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,False
Gernot Kellermayr,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Rudolf Klaban,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Rudolf Klaban,M,Austria,AUT,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Rudolf Klaban,M,Austria,AUT,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Rudolf Klaban,M,Austria,AUT,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alfred Knig,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Alfred Knig,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Wolfgang Konrad,M,Austria,AUT,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Karl Kotratschek,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Triple Jump,No medal,False
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Gustav Krojer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gustav Krojer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,True
Gustav Krojer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,True
Gustav Krojer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Pentathlon,No medal,True
Rudolf Khnel,M,Austria,AUT,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Elmar Kunauer,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Elmar Kunauer,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Felix Kwieton,M,Austria,AUT,1906,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Felix Kwieton,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 5 mile,No medal,True
Felix Kwieton,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Marathon,No medal,True
Felix Kwieton,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Martin Lachkovics,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Martin Lachkovics,M,Austria,AUT,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Martin Lachkovics,M,Austria,AUT,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Leopold Lahner,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Leopold Lahner,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Karl Lampelmayer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Karl Lampelmayer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Karl Lampelmayer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Karl Lampelmayer,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Helmut Lang,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Johann Langmayr,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Ernst Leitner,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ernst Leitner,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Elmar Lichtenegger,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Elmar Lichtenegger,M,Austria,AUT,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Johann Lindner,M,Austria,AUT,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,True
Johann Lindner,M,Austria,AUT,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Johann Lindner,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Horst Mandl,M,Austria,AUT,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,False
Gerhard Mayer,M,Austria,AUT,2008,Beijing,Athletics,Athletics Men's Discus Throw,No medal,True
Gerhard Mayer,M,Austria,AUT,2012,London,Athletics,Athletics Men's Discus Throw,No medal,True
Mark Mckoy,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Dietmar Millonig,M,Austria,AUT,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Dietmar Millonig,M,Austria,AUT,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Johann Muchitsch,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,False
Robert Nemeth,M,Austria,AUT,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Axel Nepraunik,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Axel Nepraunik,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Friedrich Neuruhrer,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,False
Gert Nster,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Walter Pektor,M,Austria,AUT,1968,Mexico City,Athletics,Athletics Men's Javelin Throw,No medal,False
Helmuth Perz,M,Austria,AUT,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,True
Helmuth Perz,M,Austria,AUT,1952,Helsinki,Athletics,"Athletics Men's 10,000 metres",No medal,True
Ingo Peyker,M,Austria,AUT,1968,Mexico City,Athletics,Athletics Men's Pole Vault,No medal,False
Arnulf Pilhatsch,M,Austria,AUT,1948,London,Athletics,Athletics Men's High Jump,No medal,False
Wadysaw Ponurski,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Wadysaw Ponurski,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 400 metres,No medal,True
Christoph Pstinger,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Christoph Pstinger,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Christoph Pstinger,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Christoph Pstinger,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Alfred Proksch,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Martin Prll,M,Austria,AUT,2004,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Fritz Prossinagg,M,Austria,AUT,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Emmerich Rath,M,Austria,AUT,1908,London,Athletics,Athletics Men's Marathon,No medal,True
Emmerich Rath,M,Austria,AUT,1908,London,Athletics,Athletics Men's 10 mile Walk,No medal,True
Emmerich Rath,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,True
Emmerich Rath,M,Austria,AUT,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Franz Ratzenberger,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Rudolf Rauch,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Rudolf Rauch,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 200 metres,No medal,True
Rudolf Rauch,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Rudolf Rauch,M,Austria,AUT,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
William Rea,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Georg Regner,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Heimo Reinitzer,M,Austria,AUT,1968,Mexico City,Athletics,Athletics Men's Discus Throw,No medal,True
Heimo Reinitzer,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
Thomas Renner,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Felix Rinner,M,Austria,AUT,1932,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Felix Rinner,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Wilhelm Rothmayer,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Herwig Rttl,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Herwig Rttl,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Kurt Rtzer,M,Austria,AUT,1952,Helsinki,Athletics,"Athletics Men's 5,000 metres",No medal,False
Josef Schffer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Shot Put,No medal,True
Josef Schffer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Josef Schffer,M,Austria,AUT,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Josef Schffer,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Decathlon,No medal,True
Friedrich Schedl,M,Austria,AUT,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Theodor (-petit),M,Austria,AUT,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Theodor (-petit),M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Standing High Jump,No medal,True
Theodor (-petit),M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Theodor (-petit),M,Austria,AUT,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Theodor (-petit),M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Helmut Schmuck,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Robert Schffthaler,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Robert Schffthaler,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Erich Schnecker,M,Austria,AUT,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Erich Schnecker,M,Austria,AUT,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Martin Schtzenauer,M,Austria,AUT,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Alois Schwabl,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,False
Roland Schwarzl,M,Austria,AUT,2004,Athina,Athletics,Athletics Men's Decathlon,No medal,False
Johann Siegele,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Wilfried Siegele,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Ladislaus Simacek,M,Austria,AUT,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Franz Solar,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Franz Solar,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,True
Ernst Soudek,M,Austria,AUT,1964,Tokyo,Athletics,Athletics Men's Discus Throw,No medal,False
Eugen Spiegler,M,Austria,AUT,1906,Athina,Athletics,"Athletics Men's 1,500 metres Walk",No medal,True
Eugen Spiegler,M,Austria,AUT,1906,Athina,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
Andreas Steiner,M,Austria,AUT,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Josef Steiner,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Theodor Steinmayr,M,Austria,AUT,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,False
Peter Sternad,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,True
Peter Sternad,M,Austria,AUT,1976,Montreal,Athletics,Athletics Men's Hammer Throw,No medal,True
Franz Sterzl,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,False
Robert Struckl,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,False
Heinrich Thun,M,Austria,AUT,1960,Roma,Athletics,Athletics Men's Hammer Throw,No medal,True
Heinrich Thun,M,Austria,AUT,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,True
Martin Toporek,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Martin Toporek,M,Austria,AUT,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hans Tronner,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,True
Hans Tronner,M,Austria,AUT,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,True
Volker Tulzer,M,Austria,AUT,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",No medal,False
Hermann Tunner,M,Austria,AUT,1948,London,Athletics,Athletics Men's Discus Throw,No medal,False
Franz Tuschek,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Ludwig Vesely,M,Austria,AUT,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ludwig Vesely,M,Austria,AUT,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Andreas Vojta,M,Austria,AUT,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,False
Johann Gudenus,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,False
Cornelius Lubowiecki,M,Austria,AUT,1900,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Gnther Weidlinger,M,Austria,AUT,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Gnther Weidlinger,M,Austria,AUT,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Gnther Weidlinger,M,Austria,AUT,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gnther Weidlinger,M,Austria,AUT,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Fritz Weinzinger,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,True
Fritz Weinzinger,M,Austria,AUT,1912,Stockholm,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lukas Weihaidinger,M,Austria,AUT,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,False
Erwin Weitzl,M,Austria,AUT,1984,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,False
Georg Werthner,M,Austria,AUT,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Georg Werthner,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,True
Georg Werthner,M,Austria,AUT,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,True
Georg Werthner,M,Austria,AUT,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,True
Josef Wittmann,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Josef Wittmann,M,Austria,AUT,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,True
Josef Wittmann,M,Austria,AUT,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",No medal,True
Rudolf Wber,M,Austria,AUT,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,True
Rudolf Wber,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,True
Stefan Wgerbauer,M,Austria,AUT,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Johann Wotapek,M,Austria,AUT,1936,Berlin,Athletics,Athletics Men's Discus Throw,No medal,False
Hermann Wraschtil,M,Austria,AUT,1900,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Hermann Wraschtil,M,Austria,AUT,1900,Paris,Athletics,"Athletics Men's 2,500 metres Steeplechase",No medal,True
Gnther Wrfel,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Felix Wrth,M,Austria,AUT,1948,London,Athletics,Athletics Men's Long Jump,No medal,True
Felix Wrth,M,Austria,AUT,1948,London,Athletics,Athletics Men's Triple Jump,No medal,True
Felix Wrth,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Felix Wrth,M,Austria,AUT,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,True
Josef Zeilbauer,M,Austria,AUT,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,True
Josef Zeilbauer,M,Austria,AUT,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Josef Zeilbauer,M,Austria,AUT,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,True
Peter Herzog,M,Austria,AUT,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Lemawork Ketema,M,Austria,AUT,2020,Tokyo,Athletics,Men's Marathon,No medal,False
Lukas Weisshaidinger,M,Austria,AUT,2020,Tokyo,Athletics,Men's Discus Throw,Bronze,True
Enzo Diessl,M,Austria,AUT,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Markus Fuchs,M,Austria,AUT,2024,Paris,Athletics,Men's 100m,No medal,False
Raphael Pallitsch,M,Austria,AUT,2024,Paris,Athletics,Men's 1500m,No medal,False
Lukas Weisshaidinger,M,Austria,AUT,2024,Paris,Athletics,Men's Discus Throw,No medal,True
