Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jorge Frias,M,Mexico,MEX,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,True
Jorge Frias,M,Mexico,MEX,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,True
Ral Mndez,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ral Mndez,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Rodolfo Mercado,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Felipe Hernndez,M,Mexico,MEX,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Rodolfo Vzquez,M,Mexico,MEX,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Alfonso Jessel,M,Mexico,MEX,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Enrique Montellano,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Enrique Montellano,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Lawrence Mendoza,M,Mexico,MEX,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Alfonso Ypez,M,Mexico,MEX,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Alfredo Ruiz,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Moises Ruiz,M,Mexico,MEX,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Moises Ruiz,M,Mexico,MEX,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Moises Ruiz,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Moises Ruiz,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Moises Ruiz,M,Mexico,MEX,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Ral Lpez,M,Mexico,MEX,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Florentino Lpez,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Florentino Lpez,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Vicente Lpez,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Alfredo Gonzlez,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Alfredo Gonzlez,M,Mexico,MEX,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Bernardo Gonzlez,M,Mexico,MEX,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Bernardo Gonzlez,M,Mexico,MEX,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Jorge Gonzlez,M,Mexico,MEX,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Jos Valencia,M,Mexico,MEX,1948,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Adrian Ponce,M,Mexico,MEX,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Vctor Rodrguez,M,Mexico,MEX,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Carlos Cruz,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Antonio Garca,M,Mexico,MEX,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Jorge Rosado,M,Mexico,MEX,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Jesse Flores,M,Mexico,MEX,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Gabriel Daz,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Gabriel Daz,M,Mexico,MEX,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Guillermo Cervantes,M,Mexico,MEX,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Mario Gonzlez,M,Mexico,MEX,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Mario Gonzlez,M,Mexico,MEX,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Mario Gonzlez,M,Mexico,MEX,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Mario Gonzlez,M,Mexico,MEX,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Mario Gonzlez,M,Mexico,MEX,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Mario Gonzlez,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Roberto Vallejo,M,Mexico,MEX,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Israel Ziga,M,Mexico,MEX,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Antonio Leyva,M,Mexico,MEX,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,No medal,False
Guillermo Bravo,M,Mexico,MEX,2024,Paris,Wrestling,Men's Freestyle 57kg,No medal,False
Klee Gomez,M,Mexico,MEX,2024,Paris,Wrestling,Men's Freestyle 65kg,No medal,False
