Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yvonne Godard,F,France,FRA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Yvonne Godard,F,France,FRA,1932,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Viviane (-naudin),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Viviane (-naudin),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lara Grangeon,F,France,FRA,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Lara Grangeon,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Lara Grangeon,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Catherine Grosjean,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Catherine Grosjean,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Audrey Gurit,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Audrey Gurit,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Audrey Gurit,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Laurence Guillou,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Laurence Guillou,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Clo Hache,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Simone Hanner,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Simone Hanner,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mlanie Hnique,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,False
Claire Horrent,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Claire Horrent,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sophie Huber,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Ginette Jany-sendral,F,France,FRA,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ginette Jany-sendral,F,France,FRA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ginette Jany-sendral,F,France,FRA,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ginette Jany-sendral,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ginette Jany-sendral,F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ginette Jany-sendral,F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ginette Jany-sendral,F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ginette Jany-sendral,F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Vronique Jardin,F,France,FRA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Vronique Jardin,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ccile (-fazan),F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ccile (-fazan),F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ccile (-fazan),F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ccile (-fazan),F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ccile (-fazan),F,France,FRA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Ccile (-fazan),F,France,FRA,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Sophie Kamoun,F,France,FRA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Sophie Kamoun,F,France,FRA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Marie-Jos Kersaudy,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Marie-Jos Kersaudy,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Marie-Jos Kersaudy,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Marie-Jos Kersaudy,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Suzanne (porte-),F,France,FRA,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Diane Lacombe,F,France,FRA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Mylne Lazare,F,France,FRA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,False
Sylvie (-bozon),F,France,FRA,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Sylvie (-bozon),F,France,FRA,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Sylvie (-bozon),F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Sylvie (-bozon),F,France,FRA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Marianne Verge,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Marianne Verge,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Ernestine Lebrun,F,France,FRA,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ernestine Lebrun,F,France,FRA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,True
Ernestine Lebrun,F,France,FRA,1924,Paris,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ernestine Lebrun,F,France,FRA,1924,Paris,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ernestine Lebrun,F,France,FRA,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Marguerite Ledoux,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marguerite Ledoux,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Marguerite Ledoux,F,France,FRA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Casey Legler,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Casey Legler,F,France,FRA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Fantine Lesaffre,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Fantine Lesaffre,F,France,FRA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Colette (-conan),F,France,FRA,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Colette (-conan),F,France,FRA,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Pascaline (-lesparre),F,France,FRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Odette (-casteur),F,France,FRA,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Odette (-casteur),F,France,FRA,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Christine Magnier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Christine Magnier,F,France,FRA,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,Gold,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,Silver,True
Laure Manaudou,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Laure Manaudou,F,France,FRA,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Laure Manaudou,F,France,FRA,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Claude Mandonnaud,F,France,FRA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Claude Mandonnaud,F,France,FRA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Roxana Maracineanu,F,France,FRA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Roxana Maracineanu,F,France,FRA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,Silver,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Malia Metella,F,France,FRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
