Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Susan Green,F,United Kingdom,GBR,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Susan Green,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Susan Green,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Susan Green,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Heather (-henning),F,United Kingdom,GBR,1932,Los Angeles,Fencing,"Fencing Women's Foil, Individual",Silver,Fencing,FEN,True,True
Heather (-henning),F,United Kingdom,GBR,1936,Berlin,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Clare Henley-halsted,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Clare Henley-halsted,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Clare Henley-halsted,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Clare Henley-halsted,F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Corinna Lawrence,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,Fencing,FEN,False,True
Sally Littlejohns,F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Linda (-mcmahon),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Linda (-mcmahon),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Linda (-mcmahon),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Linda (-mcmahon),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Linda (-mcmahon),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Linda (-mcmahon),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Sarah Mawby,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Fiona Mcintosh,F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Fiona Mcintosh,F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Fiona Mcintosh,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Fiona Mcintosh,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Fiona Mcintosh,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Fiona Mcintosh,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Fiona Mcintosh,F,United Kingdom,GBR,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Gytte (stoltze-jrgensen-),F,United Kingdom,GBR,1948,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Shirley (-parker),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Shirley (-parker),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Shirley (-parker),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Theresa (offredi-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False,True
Gillian (-donaldson),F,United Kingdom,GBR,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Gillian (-donaldson),F,United Kingdom,GBR,1956,Melbourne,Fencing,"Fencing Women's Foil, Individual",Gold,Fencing,FEN,True,False
Gillian (-donaldson),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Gillian (-donaldson),F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Natalia (wickowska-),F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Natalia (wickowska-),F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Eloise Smith,F,United Kingdom,GBR,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Margaret Stafford,F,United Kingdom,GBR,1960,Roma,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Linda Strachan,F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Linda Strachan,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Linda Strachan,F,United Kingdom,GBR,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Elizabeth (wood-),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Elizabeth (wood-),F,United Kingdom,GBR,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Elizabeth (wood-),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Elizabeth (wood-),F,United Kingdom,GBR,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Sophie Troiano,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Sophie Troiano,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Alice Walker,F,United Kingdom,GBR,1924,Paris,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False,True
Mary (pritchard-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,True
Mary (pritchard-),F,United Kingdom,GBR,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Sophie Williams,F,United Kingdom,GBR,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,False,True
Susan (-wojciechowska),F,United Kingdom,GBR,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,True
Susan (-wojciechowska),F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Susan (-wojciechowska),F,United Kingdom,GBR,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
Susan (-wojciechowska),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True,False
Susan (-wojciechowska),F,United Kingdom,GBR,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True,False
