Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bertalan Dunay,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bertalan Dunay,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pl Dunay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Pl Dunay,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Pl Dunay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Pl Dunay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Pl Dunay,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Mrton Endrdi,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,True
Mrton Endrdi,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's epee, Masters, Individual",No medal,True
Mrton Endrdi,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,True
Sndor Erds,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,True
Sndor Erds,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Sndor Erds,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Zsolt Rsek,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zsolt Rsek,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,True
Zsolt Rsek,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zsolt Rsek,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Zsolt Rsek,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zsolt Rsek,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Lszl Fbin,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,False
Attila Fekete,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Attila Fekete,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Csaba Fenyvesi,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Csaba Fenyvesi,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Gold,True
Csaba Fenyvesi,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Csaba Fenyvesi,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Individual",Gold,True
Csaba Fenyvesi,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's epee, Team",Gold,True
Csaba Fenyvesi,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Csaba Fenyvesi,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Csaba Fenyvesi,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Domonkos Ferjancsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Domonkos Ferjancsik,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Domonkos Ferjancsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Domonkos Ferjancsik,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Kende Fodor,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,False
Dezs Fldes,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Dezs Fldes,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dezs Fldes,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Dezs Fldes,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dezs Fldes,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Dezs Fldes,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Jen (-fekete),M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Jen (-fekete),M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Jen (-fekete),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Jen (-fekete),M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Mihly Flp,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihly Flp,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Mihly Flp,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mihly Flp,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Gbor Fredi,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,False
Tams Gbor,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Tams Gbor,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Tams Gbor,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,True
Jnos Garay,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Jnos Garay,M,Hungary,HUN,1924,Paris,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jnos Garay,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Rbert Gtai,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rbert Gtai,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",Bronze,True
Rbert Gtai,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Imre Gedvri,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Imre Gedvri,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Imre Gedvri,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Imre Gedvri,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Imre Gedvri,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Imre Gedvri,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",Gold,True
Oszkr Gerde,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Oszkr Gerde,M,Hungary,HUN,1908,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Oszkr Gerde,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Oszkr Gerde,M,Hungary,HUN,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Aladr (-gerei),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Aladr (-gerei),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",Bronze,True
Aladr (-gerei),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Aladr (-gerei),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aladr (-gerei),M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,True
Aladr (-gerei),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Aladr (-gerei),M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,True
Pl Gerevich,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Pl Gerevich,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Pl Gerevich,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Gyula Glykais,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Gyula Glykais,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Sndor Gombos,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sndor Gombos,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Gold,True
Bla Gyarmati,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,False
Jzsef Gyuricza,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jzsef Gyuricza,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jzsef Gyuricza,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Jzsef Gyuricza,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jzsef Gyuricza,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Jnos Hajd,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Jnos Hajd,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Ferenc Hammang,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ferenc Hammang,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Jen Hmori,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,False
Antal Hmos,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Antal Hmos,M,Hungary,HUN,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Jzsef (hatz-),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jzsef (hatz-),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Jzsef (hatz-),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jzsef (hatz-),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ott (hatz-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Ott (hatz-),M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Ott (hatz-),M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Ferenc Hegeds,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Ferenc Hegeds,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Ferenc Hegeds,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,True
Imre (-hager),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Imre (-hager),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Imre (-hager),M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Hug Hoch,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Lajos Horvth,M,Hungary,HUN,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Zoltn Horvth,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Zoltn Horvth,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,True
Zoltn Horvth,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gza Imre,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",Bronze,True
Gza Imre,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Gza Imre,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Gza Imre,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Team",Silver,True
Gza Imre,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Gza Imre,M,Hungary,HUN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Gza Imre,M,Hungary,HUN,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Gza Imre,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",Silver,True
Gza Imre,M,Hungary,HUN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",Bronze,True
Endre Kabos,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Endre Kabos,M,Hungary,HUN,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold,True
Endre Kabos,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Endre Kabos,M,Hungary,HUN,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Gold,True
Jnos Kalmr,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Gusztv Klniczky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gusztv Klniczky,M,Hungary,HUN,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jen Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Kamuti,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jen Kamuti,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",Silver,True
Jen Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Individual",Silver,True
Jen Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Jen Kamuti,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jen Kamuti,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Lszl Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lszl Kamuti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Lszl Kamuti,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Lszl Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lszl Kamuti,M,Hungary,HUN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Lszl Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lszl Kamuti,M,Hungary,HUN,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
Rudolf Krpti,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold,True
Rudolf Krpti,M,Hungary,HUN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",Gold,True
Rudolf Krpti,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Rudolf Krpti,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,True
Rudolf Krpti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Rudolf Krpti,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Gold,True
Istvn Kausz,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Istvn Kausz,M,Hungary,HUN,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Istvn Kausz,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Istvn Kausz,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's epee, Team",Gold,True
Attila Keresztes,M,Hungary,HUN,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Gold,False
Rbert Kiss,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rbert Kiss,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Rbert Kiss,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rbert Kiss,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's Foil, Team",No medal,True
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Individual",Silver,True
Ern Kolczonay,M,Hungary,HUN,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Ern Kolczonay,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Ern Kolczonay,M,Hungary,HUN,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Ern Kolczonay,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,True
Jzsef Komatits,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jzsef Komatits,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Csaba Krmczi,M,Hungary,HUN,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,False
Attila Kovcs,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Attila Kovcs,M,Hungary,HUN,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivn Kovcs,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivn Kovcs,M,Hungary,HUN,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Silver,True
Ivn Kovcs,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivn Kovcs,M,Hungary,HUN,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Ivn Kovcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivn Kovcs,M,Hungary,HUN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Ivn Kovcs,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivn Kovcs,M,Hungary,HUN,2004,Athina,Fencing,"Fencing Men's epee, Team",Silver,True
