Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Orlando Cossani,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Pedro Espeleta,M,Argentina,ARG,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Pedro Espeleta,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Jos Ore,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jos Ore,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carlos Prez,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Julio Faln,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Julio Faln,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Fernando Fanjul,M,Argentina,ARG,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Fabin Ferrari,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fabin Ferrari,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Sergio Ferreyra,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Sergio Ferreyra,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sergio Ferreyra,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Sergio Ferreyra,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Agustn Fiorilli,M,Argentina,ARG,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Agustn Fiorilli,M,Argentina,ARG,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Agustn Fiorilli,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Agustn Fiorilli,M,Argentina,ARG,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Alberto Lpez,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Alberto Lpez,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Alberto Lpez,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pedro Unde,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pedro Unde,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Juan Barcel,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Barcel,M,Argentina,ARG,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Juan Barcel,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrs Gonzlez,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Gustavo Gonzlez,M,Argentina,ARG,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gustavo Gonzlez,M,Argentina,ARG,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gustavo Gonzlez,M,Argentina,ARG,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Gustavo Gonzlez,M,Argentina,ARG,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Federico Grabich,M,Argentina,ARG,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Federico Grabich,M,Argentina,ARG,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Federico Grabich,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Federico Grabich,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Federico Grabich,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Santiago Grassi,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Toms Jones,M,Argentina,ARG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Luis Juncos,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Luis Juncos,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Carlos Kennedy,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Sebastin Crespi,M,Argentina,ARG,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Sebastin Crespi,M,Argentina,ARG,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Alejandro Lecot,M,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Alejandro Lecot,M,Argentina,ARG,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Adolfo Mancuso,M,Argentina,ARG,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Jos Meolans,M,Argentina,ARG,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Jos Meolans,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Meolans,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Jos Meolans,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andrs Magnaterra,M,Argentina,ARG,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Andrs Magnaterra,M,Argentina,ARG,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Pablo Magnaterra,M,Argentina,ARG,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Pablo Magnaterra,M,Argentina,ARG,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Edgardo Moreau,M,Argentina,ARG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Ricardo Morello,M,Argentina,ARG,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Martn Naidich,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Martn Naidich,M,Argentina,ARG,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Miguel Navarro,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Miguel Navarro,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Federico Guerrero,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Luis Yanuzzi,M,Argentina,ARG,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Luis Yanuzzi,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Eduardo Otero,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Eduardo Otero,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Eduardo Otero,M,Argentina,ARG,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Eduardo Otero,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Eduardo Otero,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Eduardo Otero,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Roberto Peper,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Juan Pereyra,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Juan Pereyra,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Pereyra,M,Argentina,ARG,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Juan Pereyra,M,Argentina,ARG,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Pereyra,M,Argentina,ARG,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Juan Pereyra,M,Argentina,ARG,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Juan Pereyra,M,Argentina,ARG,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Conrado Porta,M,Argentina,ARG,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Conrado Porta,M,Argentina,ARG,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Alfredo Rocca,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alfredo Rocca,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Gastn Rodrguez,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Cristian Soldano,M,Argentina,ARG,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Leopoldo Tahier,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Leopoldo Tahier,M,Argentina,ARG,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcelo Forn,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marcelo Forn,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Francisco Uranga,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Francisco Uranga,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Carlos Maath,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Carlos Maath,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Carlos Maath,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Carlos Maath,M,Argentina,ARG,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Carlos Maath,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Carlos Maath,M,Argentina,ARG,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Vegazzi,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Emilio Vives,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Horacio Guesalaga,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Horacio Guesalaga,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Severo Vidal,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Severo Vidal,M,Argentina,ARG,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Severo Vidal,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Severo Vidal,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1924,Paris,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Victoriano Zorrilla,M,Argentina,ARG,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Victoriano Zorrilla,M,Argentina,ARG,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Federico Zwanck,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Federico Zwanck,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Federico Zwanck,M,Argentina,ARG,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Santiago Grassi,M,Argentina,ARG,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Santiago Grassi,M,Argentina,ARG,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Ulises Saravia,M,Argentina,ARG,2024,Paris,Swimming,Men's 100m Backstroke,No medal,False
