Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Daynara Paula,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Daynara Paula,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Helena Salles,F,Brazil,BRA,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Flvia Cazziolato,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Flvia Cazziolato,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Flvia Cazziolato,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Flvia Cazziolato,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Monique Ferreira,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Monique Ferreira,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Monique Ferreira,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Monique Ferreira,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Monique Ferreira,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Maria Guerra,F,Brazil,BRA,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Maria Guerra,F,Brazil,BRA,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Maria Guerra,F,Brazil,BRA,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Maria Zanini,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Rebeca Gusmo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Rebeca Gusmo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Rebeca Gusmo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Graciele Herrmann,F,Brazil,BRA,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Graciele Herrmann,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Tatiana Barbosa,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Tatiana Barbosa,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Tatiana Barbosa,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Tatiana Barbosa,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Michelle Lenhardt,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Maria Zigler,F,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Maria Zigler,F,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Maria Zigler,F,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Maria Zigler,F,Brazil,BRA,1936,Berlin,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Manuella Lyrio,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Manuella Lyrio,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Manuella Lyrio,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Joanna Melo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Joanna Melo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Joanna Melo,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Joanna Melo,F,Brazil,BRA,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Joanna Melo,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Joanna Melo,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Daiene Dias,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Etiene Medeiros,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Etiene Medeiros,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Etiene Medeiros,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Etiene Medeiros,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Fabola Molina,F,Brazil,BRA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Fabola Molina,F,Brazil,BRA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Fabola Molina,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Fabola Molina,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Fabola Molina,F,Brazil,BRA,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Flvia Nadalutti,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Poliana Okimoto-cintra,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Poliana Okimoto-cintra,F,Brazil,BRA,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Poliana Okimoto-cintra,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,Bronze,True
Larissa Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Larissa Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Larissa Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Larissa Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Larissa Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Adriana Pereira,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Adriana Pereira,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Adriana Pereira,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mnica Rezende,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Mnica Rezende,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Rosemary Ribeiro,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Rosemary Ribeiro,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Talita Rodrgues,F,Brazil,BRA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Gabrielle Roncatto,F,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Gabrielle Rose,F,Brazil,BRA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gabrielle Rose,F,Brazil,BRA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Gabrielle Rose,F,Brazil,BRA,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Tatiane Sakemi,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tatiane Sakemi,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Tatiane Sakemi,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Eleonora Scmitt,F,Brazil,BRA,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Eleonora Scmitt,F,Brazil,BRA,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Gabriella Silva,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Gabriella Silva,F,Brazil,BRA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Cristina Teixeira,F,Brazil,BRA,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Cristina Teixeira,F,Brazil,BRA,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Cristina Teixeira,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Cristina Teixeira,F,Brazil,BRA,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Scylla Venncio,F,Brazil,BRA,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Scylla Venncio,F,Brazil,BRA,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Isabelle Vieira,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Isabelle Vieira,F,Brazil,BRA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Sieglinda Zigler,F,Brazil,BRA,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Nathalia Almeida,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Stephanie Balduccini,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,True
Stephanie Balduccini,F,Brazil,BRA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Pimentel Dizotti,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,False
Viviane Jungblut,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Viviane Jungblut,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Etiene Medeiros,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Etiene Medeiros,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,True
Larissa Oliveira,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Larissa Oliveira,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,True
Larissa Oliveira,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Aline Rodrigues,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Gabrielle Roncatto,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Giovanna Tomanik,F,Brazil,BRA,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,False
Carolina Vieira,F,Brazil,BRA,2020,Tokyo,Swimming,Women's 4 x 100m Freestyle Relay Team,No medal,True
Beatriz Dizotti,F,Brazil,BRA,2024,Paris,Swimming,Women's 1500m Freestyle,No medal,False
Gabrielle Roncatto,F,Brazil,BRA,2024,Paris,Swimming,Women's 400m Freestyle,No medal,True
Gabrielle Roncatto,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Gabrielle Roncatto,F,Brazil,BRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Carolina Vieira,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Carolina Vieira,F,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Giovana Medeiros,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Giovana Medeiros,F,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Fernanda Costa,F,Brazil,BRA,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
Fernanda Costa,F,Brazil,BRA,2024,Paris,Swimming,Women's 400m Freestyle,No medal,True
Fernanda Costa,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Fernanda Costa,F,Brazil,BRA,2024,Paris,Swimming,Women's 800m Freestyle,No medal,True
Paula Heitmann,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Paula Heitmann,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Paula Heitmann,F,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Stephanie Balduccini,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Stephanie Balduccini,F,Brazil,BRA,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Stephanie Balduccini,F,Brazil,BRA,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Stephanie Balduccini,F,Brazil,BRA,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
