Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Juliet Campbell,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Juliet Campbell,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Simoya Campbell,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Veronica Campbell-brown,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Veronica Campbell-brown,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Veronica Campbell-brown,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Vilma Charlton,F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Vilma Charlton,F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Vilma Charlton,F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Vilma Charlton,F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Vilma Charlton,F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Carol (-kellum),F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Carol (-kellum),F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Carol (-kellum),F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Carol (-kellum),F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Carol (-kellum),F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Juliet Cuthbert,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Juliet Cuthbert,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Juliet Cuthbert,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Nadia Davy,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Nadia Davy,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Christine Day,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Christine Day,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Christine Day,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Christine Day,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,False
Vonette Dixon,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Dahlia Duhaney,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Dahlia Duhaney,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Overill Dwyer-brown,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Delloreen Ennis-london,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Delloreen Ennis-london,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Delloreen Ennis-london,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Simone Facey,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Simone Facey,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Sandra (miller-),F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Veronica Findlay,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Shashalee Forbes,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Brigitte Foster-hylton,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Brigitte Foster-hylton,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Brigitte Foster-hylton,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Brigitte Foster-hylton,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True,True
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True,False
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True,False
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True,False
Shelly-Ann Fraser-pryce,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Merlene Frazer,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Merlene Frazer,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Merlene Frazer,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Michelle Freeman,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Michelle Freeman,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Michelle Freeman,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Michelle Freeman,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Michelle Freeman,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Lacena Golding-clarke,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Lacena Golding-clarke,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Lacena Golding-clarke,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Chrisann Gordon,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Elva (-rose),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Natoya Goule,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Lorraine (-fenton),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,True
Lorraine (-fenton),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Cynthia Green,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Cynthia Green,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Diane Guthrie-gresham,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Diane Guthrie-gresham,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Diane Guthrie-gresham,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Chelsea Hammond,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Deon Hemmings,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Deon Hemmings,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,Gold,Athletics,ATH,True,False
Deon Hemmings,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Deon Hemmings,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,Silver,Athletics,ATH,True,False
Deon Hemmings,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,False
Samantha Henry-robinson,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,False,True
Korene Hinds,F,Jamaica,JAM,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Korene Hinds,F,Jamaica,JAM,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Lelieth Hodges,F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lelieth Hodges,F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Lelieth Hodges,F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Lelieth Hodges,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Lelieth Hodges,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Charmaine Howell,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Charmaine Howell,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Sophia (-sheppard),F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Mardrea Hyman,F,Jamaica,JAM,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Mardrea Hyman,F,Jamaica,JAM,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Shericka Jackson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True,True
Shericka Jackson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Grace Jackson-small,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Grace Jackson-small,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Grace Jackson-small,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Grace Jackson-small,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Grace Jackson-small,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Grace Jackson-small,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 200 metres,Silver,Athletics,ATH,True,False
Grace Jackson-small,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Grace Jackson-small,F,Jamaica,JAM,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Laurel Johnson,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Kellion Knibb,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Shadae Lawrence,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Tayna Lawrence,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,True
Tayna Lawrence,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Tayna Lawrence,F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Suzette Lee,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Daina Levy,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Marlene Lewis,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Andria Lloyd,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,False,True
Shereefa Lloyd,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Shereefa Lloyd,F,Jamaica,JAM,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,False
Adlin Mair-clarke,F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Adlin Mair-clarke,F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Adlin Mair-clarke,F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Beverly (-stewart),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Beverly (-stewart),F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Beverly (-stewart),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Beverly (-stewart),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True,False
Beverly (-stewart),F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Beverly (-stewart),F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Beverly (-stewart),F,Jamaica,JAM,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Olivia Mckoy,F,Jamaica,JAM,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Olivia Mckoy,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Anneisha Mclaughlin-whilby,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Stephenie Mcpherson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Stephenie Mcpherson,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Nikole Mitchell,F,Jamaica,JAM,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,False,True
Una (-chong),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Una (-chong),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Una (-chong),F,Jamaica,JAM,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Una (-chong),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Una (-chong),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Una (-chong),F,Jamaica,JAM,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Una (-chong),F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Una (-chong),F,Jamaica,JAM,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Marilyn Neufville,F,Jamaica,JAM,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Zara Northover,F,Jamaica,JAM,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Leah Nugent,F,Jamaica,JAM,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Ilrey (-sparks),F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Ilrey (-sparks),F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Merlene Ottey-page,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True,True
Merlene Ottey-page,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Merlene Ottey-page,F,Jamaica,JAM,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Merlene Ottey-page,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 100 metres,Bronze,Athletics,ATH,True,False
Merlene Ottey-page,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True,False
Merlene Ottey-page,F,Jamaica,JAM,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Merlene Ottey-page,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Merlene Ottey-page,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Merlene Ottey-page,F,Jamaica,JAM,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
