Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Tjabel Boonstra,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Jan Bos,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,False
Theo Bos,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,No medal,Cycling,CTR,True
Theo Bos,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,Cycling,CTR,True
Gerard Drakestein,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Adrianus Braspennincx,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Adrianus Braspennincx,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Adrianus Braspennincx,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Bart Brentjens,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Mountainbike, Cross-Country",Gold,Cycling,CTR,True
Bart Brentjens,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Bart Brentjens,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",Bronze,Cycling,CTR,True
Bart Brentjens,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,Cycling,CTR,True
Erik Breukink,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Erik Breukink,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Erik Breukink,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Gerben Broeren,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Matthijs Bchli,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Keirin,Silver,Cycling,CTR,True
Matthijs Bchli,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Nicolaas Buchly,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Leendert Buis,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Leendert Buis,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Gerhardus Cent,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerhardus Cent,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerhardus Cent,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Stef Clement,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Stef Clement,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Rob Compas,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Thomas Cordes,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Thomas Cordes,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Hendrik Cornelisse,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,False
Johannes Daams,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 20 kilometres,No medal,Cycling,CTR,True
Georgius Damen,M,Netherlands,NED,1908,London,Cycling,Cycling Men's 100 kilometres,No medal,Cycling,CTR,True
Arie Graaf,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Arie Graaf,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Arie Graaf,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Danil Groot,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Nicolaas Jong,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Nicolaas Jong,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True
Franciscus Vreng,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Gerrit Vries,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Jan Wilde,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Hendrik Dekker,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",Silver,Cycling,CTR,True
Hendrik Dekker,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hendrik Dekker,M,Netherlands,NED,1996,Atlanta,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Hendrik Dekker,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hendrik Dekker,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Hendrik Dekker,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Thomas Dekker,M,Netherlands,NED,2004,Athina,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,False
Adrianus Dekkers,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Maarten Bakker,M,Netherlands,NED,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
John Braber,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
John Braber,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Fedor Hertog,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Fedor Hertog,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Fedor Hertog,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Fedor Hertog,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Thierry Dtant,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,False
Evert Dolman,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,False
Martinus Ducrot,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Bernardus Duijker,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Bernardus Duijker,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Tom Dumoulin,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Tom Dumoulin,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,Silver,Cycling,CTR,True
Rafael Elshof,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Hendrikus Faanhof,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's Team Pursuit, 1,980 yards",No medal,Cycling,CTR,True
Antonie Gerrits,M,Netherlands,NED,1908,London,Cycling,"Cycling Men's 5,000 metres",No medal,Cycling,CTR,True
Melis Gerritsen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,False
Robert Gesink,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Robert Gesink,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Robert Gesink,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Everardus Grift,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Everardus Grift,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Tiemen Groen,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Richard Groenendaal,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Jacobus Hanegraaf,M,Netherlands,NED,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jacobus Hanegraaf,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Johannes Harmans,M,Netherlands,NED,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Lodewijk Harmeling,M,Netherlands,NED,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Arend Hassink,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Arend Hassink,M,Netherlands,NED,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Cornelis Heeren,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Cornelis Heeren,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Levi Heimans,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Levi Heimans,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Levi Heimans,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Johannes Hijzelendoorn,M,Netherlands,NED,1948,London,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Johannes Hijzelendoorn,M,Netherlands,NED,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Johannes Hijzelendoorn,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Pieter Hoekstra,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Tristan Hoffman,M,Netherlands,NED,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Tristan Hoffman,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Theodorus Hogervorst,M,Netherlands,NED,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Jeffrey Hoogland,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Jeffrey Hoogland,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,No medal,Cycling,CTR,True
Johannes Hugens,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Johannes Hugens,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Jenning Huizenga,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jenning Huizenga,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Petrus Ikelaar,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,Bronze,Cycling,CTR,True
Philippus Innemee,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Philippus Innemee,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Gert Jakobs,M,Netherlands,NED,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Harrie Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Johannes Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Johannes Jansen,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True
Johannes Janssen,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Gerardus Kamper,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Gerben Karstens,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Gerben Karstens,M,Netherlands,NED,1964,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Pelle Kil,M,Netherlands,NED,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,False
Niek Kimmann,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,Cycling Men's BMX,No medal,Cycling,CTR,False
Pieter Kloppenburg,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Pieter Kloppenburg,M,Netherlands,NED,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Theodorus Knaven,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Theodorus Knaven,M,Netherlands,NED,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Theodorus Knaven,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Gerard Koel,M,Netherlands,NED,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,Cycling,CTR,False
Jan Krekels,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jan Krekels,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,Cycling,CTR,True
Anton Krijgsman,M,Netherlands,NED,1920,Antwerpen,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,False
Karsten Kroon,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Karsten Kroon,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Christiaan Kropman,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Steven Kruijswijk,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Hendrikus Kuiper,M,Netherlands,NED,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",Gold,Cycling,CTR,True
Hendrikus Kuiper,M,Netherlands,NED,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Anthonius Kuys,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Sebastian Langeveld,M,Netherlands,NED,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Bernardus Leene,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Gold,Cycling,CTR,True
Bernardus Leene,M,Netherlands,NED,1932,Los Angeles,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,Cycling,CTR,True
Bernardus Leene,M,Netherlands,NED,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,Cycling,CTR,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,Cycling,CTR,True
Leijn Loevesijn,M,Netherlands,NED,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,Cycling,CTR,True
Cornelis Lotz,M,Netherlands,NED,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Cornelis Lotz,M,Netherlands,NED,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,Cycling,CTR,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Johannes Maas,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's 50 kilometres,No medal,Cycling,CTR,True
Johannes Maas,M,Netherlands,NED,1928,Amsterdam,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,Cycling,CTR,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,Cycling,CTR,True
Julius Maenen,M,Netherlands,NED,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Antonius Mazairac,M,Netherlands,NED,1928,Amsterdam,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,False
Jacob Meijer,M,Netherlands,NED,1924,Paris,Cycling,Cycling Men's Sprint,Silver,Cycling,CTR,False
Jacobus Moerenhout,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,True
Jacobus Moerenhout,M,Netherlands,NED,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,Cycling,CTR,True
Gerrit Mhlmann,M,Netherlands,NED,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Bauke Mollema,M,Netherlands,NED,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,Cycling,CTR,False
Rikard Moorman,M,Netherlands,NED,1984,Los Angeles,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,False
Jens Mouris,M,Netherlands,NED,2000,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jens Mouris,M,Netherlands,NED,2004,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,Cycling,CTR,True
Jens Mouris,M,Netherlands,NED,2008,Beijing,Cycling,Cycling Men's Madison,No medal,Cycling,CTR,True
