Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ma Jianfei,M,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ma Jianfei,M,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Ma Zhi,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,False
Ning Xiankui,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
Pang Jin,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,False
Shi Jialuo,M,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,False
Sun Wei,M,China,CHN,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Tuo Tong,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,False
Wang Haibin,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wang Haibin,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Wang Haibin,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wang Haibin,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Wang Haibin,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wang Haibin,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's Foil, Team",Silver,True
Wang Haibin,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wang Haibin,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Foil, Team",Silver,True
Wang Jingzhi,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wang Jingzhi,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wang Jingzhi,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wang Jingzhi,M,China,CHN,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wang Jingzhi,M,China,CHN,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wang Lei,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Individual",Silver,True
Wang Lei,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Wang Lei,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Wang Lei,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Wang Lihong,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wang Lihong,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Wang Ruiji,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wang Ruiji,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wang Ruiji,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wang Wei,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,False
Wang Weixin,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Wang Weixin,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Wang Zhiming,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wang Zhiming,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wu Hanxiong,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wu Hanxiong,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Foil, Team",Silver,True
Xie Yongjun,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Xie Yongjun,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Yan Xiandong,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Yang Shisen,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
Yang Zhen,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Yang Zhen,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ye Chong,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Ye Chong,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ye Chong,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",No medal,True
Ye Chong,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ye Chong,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Ye Chong,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ye Chong,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's Foil, Team",Silver,True
Ye Chong,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Foil, Team",Silver,True
Yin Lianchi,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Yin Lianchi,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Yu Yifeng,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Yu Yifeng,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Zhang Jian,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,False
Zhang Liangliang,M,China,CHN,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Zhang Zhicheng,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zhang Zhicheng,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Zhao Chunsheng,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Zhao Chunsheng,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zhao Gang,M,China,CHN,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Zhao Gang,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Zhao Gang,M,China,CHN,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Zhao Gang,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Zhao Gang,M,China,CHN,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Zhao Zhizhong,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Zhao Zhizhong,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Zheng Zhaokang,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zheng Zhaokang,M,China,CHN,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zheng Zhaokang,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zheng Zhaokang,M,China,CHN,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zhong Man,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Zhong Man,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zhong Man,M,China,CHN,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zhong Man,M,China,CHN,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zhou Hanming,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zhou Hanming,M,China,CHN,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zhou Hanming,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zhou Hanming,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zhu Jun,M,China,CHN,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zhu Jun,M,China,CHN,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Zhu Jun,M,China,CHN,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Zong Xiangqing,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Zong Xiangqing,M,China,CHN,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Chao Dong,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Chao Dong,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Mengkai Huang,M,China,CHN,2020,Tokyo,Fencing,Men's Foil Individual,No medal,False
Minghao Lan,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Minghao Lan,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Gaofeng Shi,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Team,No medal,False
Zijie Wang,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Zijie Wang,M,China,CHN,2020,Tokyo,Fencing,Men's Épée Team,No medal,True
Yingming Xu,M,China,CHN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,False
Ziwei Mo,M,China,CHN,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Ziwei Mo,M,China,CHN,2024,Paris,Fencing,Men's Foil Team,No medal,True
Bin Wu,M,China,CHN,2024,Paris,Fencing,Men's Foil Team,No medal,False
Jie Xu,M,China,CHN,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Jie Xu,M,China,CHN,2024,Paris,Fencing,Men's Foil Team,No medal,True
Haiwei Chen,M,China,CHN,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Haiwei Chen,M,China,CHN,2024,Paris,Fencing,Men's Foil Team,No medal,True
Chenpeng Shen,M,China,CHN,2024,Paris,Fencing,Men's Sabre Individual,No medal,False
Zijie Wang,M,China,CHN,2024,Paris,Fencing,Men's Épée Individual,No medal,True
