Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Robert Bennett,M,United States,USA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,Bronze,True
Robert Bennett,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Robert Bennett,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,Bronze,True
Robert Bennett,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Joseph Bentz,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Richard Berens,M,United States,USA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Richard Berens,M,United States,USA,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Richard Berens,M,United States,USA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Richard Berens,M,United States,USA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Brent Berk,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
David Berkoff,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,Silver,True
David Berkoff,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
David Berkoff,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,Bronze,True
David Berkoff,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Ryan Berube,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Steven Bigelow,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Matthew Biondi,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,Bronze,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,Silver,True
Matthew Biondi,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Matthew Biondi,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,Silver,True
Matthew Biondi,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Matthew Biondi,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Matthew Biondi,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Thomas Blankenburg),M,United States,USA,1928,Amsterdam,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Richard Blick,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Eugene Bolden,M,United States,USA,1920,Antwerpen,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Frank Booth,M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Frank Bornamann,M,United States,USA,1906,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Frank Bornamann,M,United States,USA,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Joseph Bottom,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Joseph Bottom,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,Silver,True
Joseph Bottom,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
George Breen,M,United States,USA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
George Breen,M,United States,USA,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
George Breen,M,United States,USA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
George Breen,M,United States,USA,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Ralph Breyer,M,United States,USA,1924,Paris,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ralph Breyer,M,United States,USA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Bradley Bridgewater,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,Gold,False
Thomas Bruce,M,United States,USA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,Silver,True
Thomas Bruce,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Thomas Bruner,M,United States,USA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Michael Bruner,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Michael Bruner,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,Gold,True
Gregory Buckingham,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,Silver,True
Gregory Buckingham,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Christopher Jr.,M,United States,USA,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Gregory Burgess,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,Silver,True
Gregory Burgess,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Michael Burton,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Michael Burton,M,United States,USA,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Michael Burton,M,United States,USA,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,True
Michael Burton,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Patrick Calhoun,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Raymond Carey,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Richard Carey,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,Gold,True
Richard Carey,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,Gold,True
Richard Carey,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Keith Carter,M,United States,USA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Keith Carter,M,United States,USA,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,Silver,True
Chad Carvin,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Chad Carvin,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Christopher Cavanaugh,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,False
Matthew Cetlinski,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Matthew Cetlinski,M,United States,USA,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Matthew Cetlinski,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Gordon Chalmers,M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Mark Chatfield,M,United States,USA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Austin Clapp,M,United States,USA,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Austin Clapp,M,United States,USA,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Austin Clapp,M,United States,USA,1928,Amsterdam,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Stephen Clark,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Stephen Clark,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Stephen Clark,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Stephen Clark,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Stephen Clark,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Scott Clary,M,United States,USA,2012,London,Swimming,Swimming Men's 200 metres Backstroke,Gold,True
Scott Clary,M,United States,USA,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Richard Cleveland,M,United States,USA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Richard Jr.,M,United States,USA,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Richard Jr.,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,True
Gary Conelly,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Gary Conelly,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
John Conger,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Keith Converse,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Kevin Cordes,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Kevin Cordes,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Kevin Cordes,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Robert Cowell,M,United States,USA,1948,London,Swimming,Swimming Men's 100 metres Backstroke,Silver,False
Clarence Jr.,M,United States,USA,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Clarence Jr.,M,United States,USA,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Clarence Jr.,M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Clarence Jr.,M,United States,USA,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
William Craig,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,False
James Jr.,M,United States,USA,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
James Jr.,M,United States,USA,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ian Crocker,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ian Crocker,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Ian Crocker,M,United States,USA,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ian Crocker,M,United States,USA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Ian Crocker,M,United States,USA,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,Silver,True
Ian Crocker,M,United States,USA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Ian Crocker,M,United States,USA,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ian Crocker,M,United States,USA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Troy Dalbey,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Troy Dalbey,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Troy Dalbey,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Charles Daniels,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 50 yard Freestyle,Bronze,True
Charles Daniels,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 100 yard Freestyle,Silver,True
Charles Daniels,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 220 yard Freestyle,Gold,True
Charles Daniels,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 440 yard Freestyle,Gold,True
Charles Daniels,M,United States,USA,1906,Athina,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Charles Daniels,M,United States,USA,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,No medal,True
Charles Daniels,M,United States,USA,1908,London,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Charles Daniels,M,United States,USA,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
William Darnton,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Joshua Davis,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Joshua Davis,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Joshua Davis,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Joshua Davis,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Joshua Davis,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Joshua Davis,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Joshua Davis,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Mark Dean,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Richard Demont,M,United States,USA,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Richard Demont,M,United States,USA,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Hans Dersch,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Hans Dersch,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
George Dicarlo,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
George Dicarlo,M,United States,USA,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,True
William Dickey,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's Plunge For Distance,Gold,False
Nelson Diebel,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,Gold,True
Nelson Diebel,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Gary Dilley,M,United States,USA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,Silver,False
Thomas Dolan,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Thomas Dolan,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Thomas Dolan,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,Gold,True
Thomas Dolan,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,Silver,True
Thomas Dolan,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,Gold,True
Frank Dooley,M,United States,USA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Lawrence Dowler,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Caeleb Dressel,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Caeleb Dressel,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Caeleb Dressel,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Taylor Drysdale,M,United States,USA,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
William Iii,M,United States,USA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Nathaniel Dusing,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Nathaniel Dusing,M,United States,USA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Conor Dwyer,M,United States,USA,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Conor Dwyer,M,United States,USA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Conor Dwyer,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,Bronze,True
Conor Dwyer,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Conor Dwyer,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
David Edgar,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
David Edgar,M,United States,USA,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Anthony Ervin,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Anthony Ervin,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
Anthony Ervin,M,United States,USA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Anthony Ervin,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Anthony Ervin,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
David Fairbank,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
David Fairbank,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
William Farley,M,United States,USA,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Felix Farrell,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Felix Farrell,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
James Feigen,M,United States,USA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,True
James Feigen,M,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
John Ferris,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,Bronze,True
John Ferris,M,United States,USA,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,Bronze,True
Peter Fick,M,United States,USA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
George Fissler,M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Ralph Flanagan,M,United States,USA,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ralph Flanagan,M,United States,USA,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ralph Flanagan,M,United States,USA,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ralph Flanagan,M,United States,USA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Jeffrey Float,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jeffrey Float,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Alan Ford,M,United States,USA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,Silver,False
William Jr.,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,Bronze,True
Robert Foster,M,United States,USA,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
David Fox,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
David Fox,M,United States,USA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Basil (heal-),M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Lawrence Frostad,M,United States,USA,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Bruce Furniss,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,Gold,True
Bruce Furniss,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Steven Furniss,M,United States,USA,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,Bronze,True
Steven Furniss,M,United States,USA,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Steven Furniss,M,United States,USA,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Geoffrey Gaberino,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Ambrose Iv,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,Gold,True
Ambrose Iv,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Ambrose Iv,M,United States,USA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Mark Gangloff,M,United States,USA,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Mark Gangloff,M,United States,USA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Mark Gangloff,M,United States,USA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Mark Gangloff,M,United States,USA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
David Sr.,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 50 yard Freestyle,No medal,True
David Sr.,M,United States,USA,1904,St. Louis,Swimming,Swimming Men's 100 yard Freestyle,No medal,True
Andrew Gemmell,M,United States,USA,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Robert Genter,M,United States,USA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Robert Genter,M,United States,USA,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Robert Genter,M,United States,USA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Robert Gibe,M,United States,USA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Edwin Gilbert,M,United States,USA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
James Gilhula,M,United States,USA,1932,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
John Gillanders,M,United States,USA,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,Bronze,True
John Gillanders,M,United States,USA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Gold,True
Ralph Gilman,M,United States,USA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,False
Douglas Gjertsen,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Gold,True
Douglas Gjertsen,M,United States,USA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
Douglas Gjertsen,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Douglas Gjertsen,M,United States,USA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Harrison Glancy,M,United States,USA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,False
Augustus Goessling,M,United States,USA,1908,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Augustus Goessling,M,United States,USA,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Scott Goldblatt,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Scott Goldblatt,M,United States,USA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,True
Scott Goldblatt,M,United States,USA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,True
