Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Apurvi Chandela,F,India,IND,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Singh Deswal,F,India,IND,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,True
Singh Deswal,F,India,IND,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Anjum Moudgil,F,India,IND,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,True
Anjum Moudgil,F,India,IND,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Rahi Sarnobat,F,India,IND,2020,Tokyo,Shooting,25m Pistol Women,No medal,False
Tejaswini Sawant,F,India,IND,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,False
Elavenil Valarivan,F,India,IND,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,True
Elavenil Valarivan,F,India,IND,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,True
Maheshwari Chauhan,F,India,IND,2024,Paris,Shooting,Skeet Women,No medal,True
Maheshwari Chauhan,F,India,IND,2024,Paris,Shooting,Skeet Mixed Team,No medal,True
Anjum Moudgil,F,India,IND,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,True
Shreyasi Singh,F,India,IND,2024,Paris,Shooting,Trap Women,No medal,False
Manu Bhaker,F,India,IND,2024,Paris,Shooting,10m Air Pistol Women,Bronze,True
Manu Bhaker,F,India,IND,2024,Paris,Shooting,25m Pistol Women,No medal,True
Manu Bhaker,F,India,IND,2024,Paris,Shooting,10m Air Pistol Mixed Team,Bronze,True
Elavenil Valarivan,F,India,IND,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Elavenil Valarivan,F,India,IND,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Kaur Samra,F,India,IND,2024,Paris,Shooting,50m Rifle 3 Positions Women,No medal,False
Esha Singh,F,India,IND,2024,Paris,Shooting,25m Pistol Women,No medal,False
Ramita Ramita,F,India,IND,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Ramita Ramita,F,India,IND,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Rajeshwari Kumari,F,India,IND,2024,Paris,Shooting,Trap Women,No medal,False
Rhythm Sangwan,F,India,IND,2024,Paris,Shooting,10m Air Pistol Women,No medal,True
Rhythm Sangwan,F,India,IND,2024,Paris,Shooting,10m Air Pistol Mixed Team,No medal,True
Raiza Dhillon,F,India,IND,2024,Paris,Shooting,Skeet Women,No medal,False
