Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andr Gasiglia,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Andr Gaudinot,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Andr Gaudinot,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
mile Gorbire,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Michel Grangier,M,France,FRA,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Michel Grangier,M,France,FRA,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Michel Grangier,M,France,FRA,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Christophe Gunot,M,France,FRA,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Christophe Gunot,M,France,FRA,2012,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Steeve Gunot,M,France,FRA,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Gold,True
Steeve Gunot,M,France,FRA,2012,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,True
Maurice Guinard,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Jean Harrasse,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Robert Herland,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Sbastien Hidalgo,M,France,FRA,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Jean Houdry,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Maurice Jacquel,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Maurice Jacquel,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Gilles Jalabert,M,France,FRA,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Gilles Jalabert,M,France,FRA,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Robert Jouaville,M,France,FRA,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Henri Joudiou,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
tienne Jourdain,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Jean Jourlin,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Jean Jourlin,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Georges Juery,M,France,FRA,1906,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Marcel Kappeler,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Zelimkhan Khadjiev,M,France,FRA,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Charles Kouyos,M,France,FRA,1948,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Bronze,True
Charles Kouyos,M,France,FRA,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Eugne Kracher,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Thophile Kueny,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Lionel Lacaze,M,France,FRA,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Lionel Lacaze,M,France,FRA,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Andr Lamy,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Robert Landesmann,M,France,FRA,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Jean-Baptiste Leclerc,M,France,FRA,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Jean-Baptiste Leclerc,M,France,FRA,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Pierre Ledron,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Henri Lefbvre,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,False
Alcide Legrand,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
David Legrand,M,France,FRA,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Auguste Lesieur,M,France,FRA,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Diego Brutto,M,France,FRA,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Maxime Lubat,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Roger Mannhard,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Guy Marchand,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Guy Marchand,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
douard Martin,M,France,FRA,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight B, Greco-Roman",No medal,False
Henri Meiss,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Antoine Merle,M,France,FRA,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Antoine Merle,M,France,FRA,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Georges Metayer,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Franois Meyer,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Martial Mischler,M,France,FRA,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Martial Mischler,M,France,FRA,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Martial Mischler,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Roger Mollet,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Patrice Mourier,M,France,FRA,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Patrice Mourier,M,France,FRA,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Patrice Mourier,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Mlonin Noumonvi,M,France,FRA,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Mlonin Noumonvi,M,France,FRA,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Mlonin Noumonvi,M,France,FRA,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Charles Pacme,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Charles Pacme,M,France,FRA,1932,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,True
Didier Pais,M,France,FRA,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Raoul Paoli,M,France,FRA,1912,Stockholm,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Paul Parisel,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Paul Parisel,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
douard Pigeot,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
mile Poilv,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
mile Poilv,M,France,FRA,1932,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
mile Poilv,M,France,FRA,1932,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
mile Poilv,M,France,FRA,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,True
Jacques Pourtau,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
mile Pouvroux,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Henri Prunier,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Yvon Riemer,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Yvon Riemer,M,France,FRA,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Serge Robert,M,France,FRA,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Serge Robert,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Daniel Robin,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,True
Daniel Robin,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,True
Daniel Robin,M,France,FRA,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Daniel Robin,M,France,FRA,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Maurice Rohon,M,France,FRA,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Ren Rottenfluc,M,France,FRA,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Ren Rottenfluc,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Michel Rozan,M,France,FRA,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Grard Sartoro,M,France,FRA,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Grard Sartoro,M,France,FRA,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Grard Sartoro,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Ren Schiermeyer,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,True
Ren Schiermeyer,M,France,FRA,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Marcel Sigiran,M,France,FRA,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Yannick Szczepaniak,M,France,FRA,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Yannick Szczepaniak,M,France,FRA,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Thodule Toulotte,M,France,FRA,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Thodule Toulotte,M,France,FRA,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Thodule Toulotte,M,France,FRA,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Raymond Uytterhaeghe,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Raymond Uytterhaeghe,M,France,FRA,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Andr Verdaine,M,France,FRA,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Abdelghani Yalouz,M,France,FRA,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Abdelghani Yalouz,M,France,FRA,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Silver,True
Abdelghani Yalouz,M,France,FRA,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Andr Zoete,M,France,FRA,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Andr Zoete,M,France,FRA,1956,Melbourne,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Andr Zoete,M,France,FRA,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Andr Zoete,M,France,FRA,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Mamadassa Sylla,M,France,FRA,2024,Paris,Wrestling,Men's Greco-Roman 67kg,No medal,False
