Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Thomas Farnik,M,Austria,AUT,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Farnik,M,Austria,AUT,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Karl Frschl,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Josef Frwis,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Josef Frwis,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hubert Garschall,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Hubert Garschall,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Hubert Garschall,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Hubert Garschall,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Hubert Garschall,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Dieter Grabner,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Johannes Gufler,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Johannes Gufler,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Siegfried Gurschler,M,Austria,AUT,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Siegfried Gurschler,M,Austria,AUT,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Josef Hahnenkamp,M,Austria,AUT,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Josef Hahnenkamp,M,Austria,AUT,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Hubert Hammerer,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold,True
Hubert Hammerer,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Hubert Hammerer,M,Austria,AUT,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Hubert Hammerer,M,Austria,AUT,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Hubert Hammerer,M,Austria,AUT,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Alfred Hmmerle,M,Austria,AUT,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Lothar Heinrich,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lothar Heinrich,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lothar Heinrich,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lothar Heinrich,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hans Hierzer,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Hans Hierzer,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Heinrich Hintermann,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Franz Hollitzer,M,Austria,AUT,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,False
Theodor Janisch,M,Austria,AUT,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Mario Kngler,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Mario Kngler,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Mario Kngler,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Mario Kngler,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Mario Kngler,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Mario Kngler,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Andreas Krapf,M,Austria,AUT,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Horst Krasser,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Horst Krasser,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Gerhard Krimbacher,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Gerhard Krimbacher,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Gerhard Krimbacher,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Gerhard Krimbacher,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Andreas Kronthaler,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",Silver,False
Sebastian Kuntschik,M,Austria,AUT,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,False
Guido Loacker,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Guido Loacker,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Thomas Mathis,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Josef Meixner,M,Austria,AUT,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Josef Meixner,M,Austria,AUT,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,True
Josef Meixner,M,Austria,AUT,1972,Munich,Shooting,Shooting Mixed Trap,No medal,True
Josef Meixner,M,Austria,AUT,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,True
Adolf Michel,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Adolf Michel,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Heinrich Mnzberger,M,Austria,AUT,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,False
Alois Navratil,M,Austria,AUT,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Peter Paternelli,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Peter Paternelli,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Gerhard Petritsch,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Gerhard Petritsch,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Gerhard Petritsch,M,Austria,AUT,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Bronze,True
Gerhard Petritsch,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Christian Planer,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Christian Planer,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze,True
Christian Planer,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Christian Planer,M,Austria,AUT,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Christian Planer,M,Austria,AUT,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ludwig Puser,M,Austria,AUT,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,False
Johannes Rainer,M,Austria,AUT,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Nikolaus Reinprecht,M,Austria,AUT,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,True
Nikolaus Reinprecht,M,Austria,AUT,1980,Moskva,Shooting,Shooting Mixed Trap,No medal,True
Gernot Rumpler,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Gernot Rumpler,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wilhelm Sachsenmaier,M,Austria,AUT,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wilhelm Sachsenmaier,M,Austria,AUT,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Wilhelm Sachsenmaier,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Wilhelm Sachsenmaier,M,Austria,AUT,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hermann Sailer,M,Austria,AUT,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Hermann Sailer,M,Austria,AUT,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Franz Sarnitz,M,Austria,AUT,1960,Roma,Shooting,Shooting Men's Trap,No medal,False
Friedrich Schattleitner,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Andreas Scherhaufer,M,Austria,AUT,2012,London,Shooting,Shooting Men's Trap,No medal,False
Franz Schitzhofer,M,Austria,AUT,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Franz Schitzhofer,M,Austria,AUT,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Adolf Jr.,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Adolf Jr.,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",No medal,True
Alexander Schmirl,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Alexander Schmirl,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Alexander Schmirl,M,Austria,AUT,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Johann Schdl,M,Austria,AUT,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Johann Schdl,M,Austria,AUT,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Vinzenz Schweighofer,M,Austria,AUT,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Eberhard Steinbck,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Eberhard Steinbck,M,Austria,AUT,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Ladislaus Szapry,M,Austria,AUT,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Ladislaus Szapry,M,Austria,AUT,1960,Roma,Shooting,Shooting Men's Trap,No medal,True
Ladislaus Szapry,M,Austria,AUT,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,True
Nikolaus Szapry,M,Austria,AUT,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Nikolaus Szapry,M,Austria,AUT,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,Shooting Men's Dueling Pistol Au Vise 20 metres,No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Dueling Pistol Au Commandement, 25 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Ludwig Ternajgo,M,Austria,AUT,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",Silver,True
Wolfram Jr.,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Bronze,True
Wolfram Jr.,M,Austria,AUT,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Wolfram Jr.,M,Austria,AUT,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Wolfram Sr.,M,Austria,AUT,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ernst Wll,M,Austria,AUT,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Erich Zoigner,M,Austria,AUT,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Erich Zoigner,M,Austria,AUT,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,True
Martin Strempfl,M,Austria,AUT,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,True
Alexander Schmirl,M,Austria,AUT,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Alexander Schmirl,M,Austria,AUT,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,True
Martin Strempfl,M,Austria,AUT,2024,Paris,Shooting,10m Air Rifle Men,No medal,True
Martin Strempfl,M,Austria,AUT,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
Andreas Thum,M,Austria,AUT,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,False
