Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Laurence (-camara),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Laurence (-camara),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Blandine Bitzner-ducret,F,France,FRA,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Franoise Bonnet,F,France,FRA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Hlne (-hummel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Vanessa Boslak,F,France,FRA,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,True
Vanessa Boslak,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Vanessa Boslak,F,France,FRA,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Vanessa Boslak,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Simone (-baglietto),F,France,FRA,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Marion Buisson,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Christiane Stum),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Marlne Canguio,F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Marlne Canguio,F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Catherine Capdevielle,F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Catherine Capdevielle,F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Catherine Capdevielle,F,France,FRA,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Catherine Capdevielle,F,France,FRA,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Marie-Christine Cazier-balo,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Marie-Christine Cazier-balo,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Yvonne Chabot-curtet,F,France,FRA,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Yvonne Chabot-curtet,F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Michle (-piasenta),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,Bronze,Athletics,ATH,False,True
Ccile (-aholu),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Ccile (-aholu),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Sandra Citt,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sandra Citt,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Sandra Citt,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
velyne Cloupet,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Anne-Marie (-maillet),F,France,FRA,1948,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Florence (-pcheux),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Marie Collonvill,F,France,FRA,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,True
Marie Collonvill,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Delphine Combe,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Chantal (rabineau-),F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Chantal (fontaine-),F,France,FRA,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Johanna Danois,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Christelle Daunay,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Christelle Daunay,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Marisa Aniceto,F,France,FRA,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Alberte (-feraud-prax),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Alberte (-feraud-prax),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Nadine Debois,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Marie-Christine -richard),F,France,FRA,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Marie-Christine -richard),F,France,FRA,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Hind (chahyd-),F,France,FRA,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Catherine Delachanal,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Catherine Delachanal,F,France,FRA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Michle (-bichon),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Nicole (-perez),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Solene (-mariller),F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Isabelle Devaluez,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Elsa (-black-),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Elsa (-black-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Fab (-longo),F,France,FRA,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Cline Distel-bonnet,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Patricia Djat-taillard,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Viviane -tual),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Viviane -tual),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Viviane -tual),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Sophie Duarte,F,France,FRA,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Odette (delcellier-),F,France,FRA,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Odette (delcellier-),F,France,FRA,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Nicole (salavert-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Nicole (salavert-),F,France,FRA,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
liane -cerf),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Maryvonne (samson-),F,France,FRA,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Maryvonne (samson-),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,True,False
Maryvonne (samson-),F,France,FRA,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Marie-Pierre (-toudret),F,France,FRA,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Marie-Pierre (-toudret),F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Marie-Pierre (-toudret),F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,False
Martine (-jacquemin),F,France,FRA,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Martine (-jacquemin),F,France,FRA,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
velyne Lien,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
velyne Lien,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
velyne Lien,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Colette (balma-),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Laurence Elloy-machabey,F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Laurence Elloy-machabey,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Latifa Essarokh,F,France,FRA,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Maryse (-maury),F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Maryse (-maury),F,France,FRA,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Monique (-lewin),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Monique (-lewin),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Monique (-lewin),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Stphanie Falzon,F,France,FRA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Stphanie Falzon,F,France,FRA,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Farida (zigha-),F,France,FRA,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Rosine (-bnard),F,France,FRA,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Rosine (-bnard),F,France,FRA,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Justine Fedronic,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Sylviane Flix,F,France,FRA,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Sylviane Flix,F,France,FRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Linda Ferga-khodadin,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Linda Ferga-khodadin,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Linda Ferga-khodadin,F,France,FRA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Fabienne Ficher,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Fabienne Ficher,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Claudie Flament,F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Micheline (-julitte),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Micheline (-julitte),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Micheline (-julitte),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Nathalie (marchand-),F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Sandrine Fricot,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Marcelle (-ren),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Marcelle (-ren),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Hafida Gadi-richard,F,France,FRA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Georgette Gagneux,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Georgette Gagneux,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Jennifer Galais,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Liliane Gaschet,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Liliane Gaschet,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Liliane Gaschet,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Marie Gayot,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Marie Gayot,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Patricia Girard-lno,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Patricia Girard-lno,F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Patricia Girard-lno,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Patricia Girard-lno,F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Patricia Girard-lno,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,Bronze,Athletics,ATH,True,False
Patricia Girard-lno,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Patricia Girard-lno,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Suzanne Glotin,F,France,FRA,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Floriane Gnafoua,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Sandra Gomis,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Nicole Goullieux,F,France,FRA,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Vronique -alard),F,France,FRA,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Zohra Graziani-koullou,F,France,FRA,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False,True
Elisabeth Grousselle,F,France,FRA,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
lodie Gugan,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Floria Guei,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Floria Guei,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Floria Guei,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Danielle (-mnard),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Danielle (-mnard),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sbastienne Guyot,F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Simone (-grimal),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Simone (-grimal),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Muriel Hurtis-houairi,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Muriel Hurtis-houairi,F,France,FRA,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Muriel Hurtis-houairi,F,France,FRA,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Muriel Hurtis-houairi,F,France,FRA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,False
Muriel Hurtis-houairi,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Muriel Hurtis-houairi,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Muriel Hurtis-houairi,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Ayodl Ikuesan,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Lina Jacques-sbastien,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Lina Jacques-sbastien,F,France,FRA,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Valrie (-philibert),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Denise Laborie-gunard,F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Denise Laborie-gunard,F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Denise Laborie-gunard,F,France,FRA,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Denise Laborie-gunard,F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Denise Laborie-gunard,F,France,FRA,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Marthe (-djian),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Marthe (-djian),F,France,FRA,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Rnelle Lamote,F,France,FRA,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Francine Landre,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Lucienne (-viel),F,France,FRA,1928,Amsterdam,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Paulette Laurent,F,France,FRA,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Laurence (-monclar),F,France,FRA,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
velyne (-renard),F,France,FRA,1964,Tokyo,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Nora (-genbrier),F,France,FRA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Franoise (philippe-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Franoise (philippe-),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Muriel (-gallardo),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Muriel (-gallardo),F,France,FRA,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Odile (-diagana),F,France,FRA,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
loyse Lesueur,F,France,FRA,2012,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Valrie Lvque-nadaud,F,France,FRA,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False,True
Marion Lotout,F,France,FRA,2012,London,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False,True
Carima Louami,F,France,FRA,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Anne-Marie (-pissoat),F,France,FRA,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Marie-France Loval,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Marie-France Loval,F,France,FRA,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
