Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Raelene Boyle,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Raelene Boyle,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Mary Breen,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Melissa Breen,F,Australia,AUS,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Melissa Breen,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Sandra (-webb),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Vanessa (-ward),F,Australia,AUS,1984,Los Angeles,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Vanessa (-ward),F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Zoe Buckman,F,Australia,AUS,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Zoe Buckman,F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Verna Burnard,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Verna Burnard,F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Margaret (-edwards),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Margaret (-edwards),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Margaret (-edwards),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Maureen (-jones),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,Gold,Athletics,ATH,True
Maureen (-jones),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Maureen (-jones),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Judith (-wilson),F,Australia,AUS,1948,London,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Judith (-peckham),F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Judith (-peckham),F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Nicole Carroll,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Doris Carter,F,Australia,AUS,1936,Berlin,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Milly Clark,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Georgina Clarke,F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Gloria Cooke-wigney,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Gloria Cooke-wigney,F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Janice Cooper,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Lisa Corrigan,F,Australia,AUS,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Daniela Costian,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,True
Daniela Costian,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Daniela Costian,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Shirley (-smith),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Sharon Cripps,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Sharon Cripps,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Winsome (-dennis),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Winsome (-dennis),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Winsome (-dennis),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Norma Croker-fleming,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Norma Croker-fleming,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Norma Croker-fleming,F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Norma Croker-fleming,F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Norma Croker-fleming,F,Australia,AUS,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Anne (leaney-),F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False
Margaret (leaney-),F,Australia,AUS,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Margaret (leaney-),F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Elizabeth Cuthbert,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True
Elizabeth Cuthbert,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True
Elizabeth Cuthbert,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True
Elizabeth Cuthbert,F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Elizabeth Cuthbert,F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True
Dorothy (murphy-),F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Patricia Glas),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Patricia Glas),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Patricia Glas),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Bronwyn Eagles,F,Australia,AUS,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Deborah (-schulstad),F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Clair-Louise Fearnley,F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False
Jane Flemming,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Jane Flemming,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Jane Flemming,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Debra Flintoff-king,F,Australia,AUS,1984,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True
Debra Flintoff-king,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,Gold,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True
Catherine Freeman,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Helen (-searle),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Helen (-searle),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Helen (-searle),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Helen (-searle),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Melinda Gainsford-taylor,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Linda (-parr),F,Australia,AUS,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Emma George,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Penelope (mccallum-),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Penelope (mccallum-),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Penelope (mccallum-),F,Australia,AUS,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Donna (-kite),F,Australia,AUS,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False
Tatiana Grigorieva,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Pole Vault,Silver,Athletics,ATH,False
Linden Hall,F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sally Hamilton-fleming,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Kylie (-brennan),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Kylie (-brennan),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Natalie Harvey,F,Australia,AUS,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Natalie Harvey,F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
June Heath,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Lauren Hewitt,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lauren Hewitt,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Lauren Hewitt,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Lauren Hewitt,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lauren Hewitt,F,Australia,AUS,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Madeline (heiner-),F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Madeline (heiner-),F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Susan Hobson,F,Australia,AUS,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Susan Hobson,F,Australia,AUS,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True
Susan Hobson,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True
Marion Hoffman,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Marion Hoffman,F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Maree (chapman-),F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Tanya Holliday,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Kym (-nadin),F,Australia,AUS,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,False
Christine (-thompson),F,Australia,AUS,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Elly Hutton,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Heather Innes,F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Alison (-ferrier),F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Alison (-ferrier),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Alison (-ferrier),F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Lois (-lax),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Marjorie (-nelson),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True
Marjorie (-nelson),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True
Marjorie (-nelson),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Chelsea Jaensch,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Jane Jamieson,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Jane Jamieson,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True
Sarah (-kerry),F,Australia,AUS,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sarah (-kerry),F,Australia,AUS,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sarah (-kerry),F,Australia,AUS,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Michelle Jenneke,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Kerry Johnson,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Kerry Johnson,F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Kerry Johnson,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Kerry Johnson,F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Margaret (-arnold),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Verna (-mcintosh),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Verna (-mcintosh),F,Australia,AUS,1952,Helsinki,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Brenda (-carr),F,Australia,AUS,1960,Roma,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,False
Selma Kajan,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Pamela (-nelson),F,Australia,AUS,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,Bronze,Athletics,ATH,True
Pamela (-nelson),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Pamela (-nelson),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,Silver,Athletics,ATH,True
Pamela (-nelson),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Pamela (-nelson),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Pamela (-nelson),F,Australia,AUS,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Joyce (-merrett),F,Australia,AUS,1948,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Joyce (-merrett),F,Australia,AUS,1948,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Joyce (-merrett),F,Australia,AUS,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True
Brooke (-billett),F,Australia,AUS,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False
Genevieve Lacaze,F,Australia,AUS,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Genevieve Lacaze,F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Genevieve Lacaze,F,Australia,AUS,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Jodi Lambert,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Regan Lamble,F,Australia,AUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Regan Lamble,F,Australia,AUS,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,True
Jennifer (-frank),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True
Jennifer (-frank),F,Australia,AUS,1968,Mexico City,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Jennifer (low-),F,Australia,AUS,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Valerie (-melville),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Valerie (-melville),F,Australia,AUS,1956,Melbourne,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Rebecca (-smith),F,Australia,AUS,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Alison Lever,F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Tamsyn (-manou),F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Tamsyn (-manou),F,Australia,AUS,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Tamsyn (-manou),F,Australia,AUS,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Tamsyn (-manou),F,Australia,AUS,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Tamsyn (-manou),F,Australia,AUS,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Lisa (-o'connell),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False
Michelle (-giles),F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Michelle (-giles),F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Robyn (strong-),F,Australia,AUS,1984,Los Angeles,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Gail (-millar),F,Australia,AUS,1992,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Donna (tyberek-),F,Australia,AUS,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Suzanne Malaxos,F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Anne (-pembroke),F,Australia,AUS,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,Athletics,ATH,False
