Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Voldemar Mgi,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Mihkel Mller,M,Estonia,EST,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Heiki Nabi,M,Estonia,EST,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Heiki Nabi,M,Estonia,EST,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
August Neo,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,True
August Neo,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
Valeri Nikitin,M,Estonia,EST,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Valeri Nikitin,M,Estonia,EST,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Valeri Nikitin,M,Estonia,EST,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Kristjan Palusalu,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Gold,True
Kristjan Palusalu,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,True
Otto Pohla,M,Estonia,EST,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Alfred Praks,M,Estonia,EST,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Alfred Praks,M,Estonia,EST,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Alfred Praks,M,Estonia,EST,1928,Amsterdam,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Toomas Proovel,M,Estonia,EST,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Eduard Ptsep,M,Estonia,EST,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Eduard Ptsep,M,Estonia,EST,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Gold,True
Eduard Ptsep,M,Estonia,EST,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Eduard Ptsep,M,Estonia,EST,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Edgar Puusepp,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Evald Sikk,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Roman Steinberg,M,Estonia,EST,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,False
Tarvi Thomberg,M,Estonia,EST,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Adalbert Toots,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Voldemar Vli,M,Estonia,EST,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Voldemar Vli,M,Estonia,EST,1928,Amsterdam,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,True
Voldemar Vli,M,Estonia,EST,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Artur Vititin,M,Estonia,EST,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,No medal,False
Heiki Nabi,M,Estonia,EST,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,True
