Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jrg Mnzner,M,Austria,AUT,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Jrg Mnzner,M,Austria,AUT,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Karl Neumeister,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
Stefan Peter,M,Austria,AUT,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Alois Podhajsky,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze,True
Alois Podhajsky,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Alois Podhajsky,M,Austria,AUT,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Friedrich Resch,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Friedrich Resch,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Harald Riedl,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Harald Riedl,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Wolf-Dieter Rihs,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Wolf-Dieter Rihs,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Alexander Sagadin,M,Austria,AUT,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Heinrich Sauer,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Heinrich Sauer,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Heinrich Sauer,M,Austria,AUT,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Harald Siegl,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Harald Siegl,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hugo Simon,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hugo Simon,M,Austria,AUT,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Hugo Simon,M,Austria,AUT,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hugo Simon,M,Austria,AUT,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rudolf Trenkwitz,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Rudolf Trenkwitz,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Arthur Vr,M,Austria,AUT,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Arthur Vr,M,Austria,AUT,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Arthur Vr,M,Austria,AUT,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Arthur Vr,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Arthur Vr,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Dagobert Sekullic-vrich,M,Austria,AUT,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Rdiger Wassibauer,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Rdiger Wassibauer,M,Austria,AUT,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Rdiger Wassibauer,M,Austria,AUT,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Andreas Zehrer,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andreas Zehrer,M,Austria,AUT,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Herbert Ziegler,M,Austria,AUT,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
