Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Shelia Burrell,F,United States,USA,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Carol Cady,F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Carol Cady,F,United States,USA,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,False
Sharon (-mckniff),F,United States,USA,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Sherry Calvert,F,United States,USA,1972,Munich,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Sherry Calvert,F,United States,USA,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Jillian Camarena-williams,F,United States,USA,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Jillian Camarena-williams,F,United States,USA,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Amber Campbell,F,United States,USA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Amber Campbell,F,United States,USA,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Amber Campbell,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Robin (-bennett),F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Kelsey Card,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Mary (-armstrong),F,United States,USA,1932,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,False,True
Nicole Carroll,F,United States,USA,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Lelia (-begel),F,United States,USA,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Michelle Carter,F,United States,USA,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Michelle Carter,F,United States,USA,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Michelle Carter,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True,False
Elta -henricksen),F,United States,USA,1928,Amsterdam,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Kristi Castlin,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,Bronze,Athletics,ATH,False,True
Chandra -guice),F,United States,USA,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Chandra -guice),F,United States,USA,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Chandra -guice),F,United States,USA,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Chandra -guice),F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,False
Chandra -guice),F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Chandra -guice),F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,False
Chen Yueling,F,United States,USA,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Janet Cherobon-bawcom,F,United States,USA,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Damu (-mitchell),F,United States,USA,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Christine Clark,F,United States,USA,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Joetta Clark-diggs,F,United States,USA,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Joetta Clark-diggs,F,United States,USA,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Joetta Clark-diggs,F,United States,USA,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Joetta Clark-diggs,F,United States,USA,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Hazel Clark-riley,F,United States,USA,2000,Sydney,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Hazel Clark-riley,F,United States,USA,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Hazel Clark-riley,F,United States,USA,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Alice (-davis),F,United States,USA,1948,London,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,False,True
Emma Coburn,F,United States,USA,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Emma Coburn,F,United States,USA,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",Bronze,Athletics,ATH,True,False
LaTasha (-clark),F,United States,USA,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
LaTasha (-clark),F,United States,USA,2000,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
LaTasha (-clark),F,United States,USA,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
LaTasha (-clark),F,United States,USA,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Michelle Collins,F,United States,USA,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Kimberley Conley,F,United States,USA,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,True
Kimberley Conley,F,United States,USA,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Gwynneth (hardesty-),F,United States,USA,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Lillian (drossin-),F,United States,USA,1928,Amsterdam,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True,True
Lillian (drossin-),F,United States,USA,1932,Los Angeles,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True,False
Jessica (-toruga),F,United States,USA,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Jessica (-toruga),F,United States,USA,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,False
Sharon Couch-jewell,F,United States,USA,1992,Barcelona,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Sharon Couch-jewell,F,United States,USA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Crystal (-walker),F,United States,USA,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Jesseca Cross,F,United States,USA,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Jesseca Cross,F,United States,USA,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True,True
Jessie (-west),F,United States,USA,1928,Amsterdam,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,False,True
Shirley (-meadows),F,United States,USA,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,False,True
Julie Culley,F,United States,USA,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Shayne (whille-),F,United States,USA,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Shayne (whille-),F,United States,USA,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Vashti Cunningham,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Abigail D'agostino,F,United States,USA,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Karol (jenkins-rovelto),F,United States,USA,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Isabelle (-holston),F,United States,USA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Isabelle (-holston),F,United States,USA,1956,Melbourne,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,Athletics,ATH,True,True
Billie -connolly),F,United States,USA,1960,Roma,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Billie -connolly),F,United States,USA,1964,Tokyo,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Billie -connolly),F,United States,USA,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Constance Darnowski,F,United States,USA,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Constance Darnowski,F,United States,USA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,False
Bonnie Dasse,F,United States,USA,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Bonnie Dasse,F,United States,USA,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Desiree Davila-linden,F,United States,USA,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Desiree Davila-linden,F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Iris (-hicks),F,United States,USA,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Iris (-hicks),F,United States,USA,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Sharon (-monroe),F,United States,USA,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Sharon (-monroe),F,United States,USA,2012,London,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Colleen (lindeque-),F,United States,USA,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Mary (-tabb-),F,United States,USA,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Mary (-tabb-),F,United States,USA,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Mary (-tabb-),F,United States,USA,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,False
Mary (-tabb-),F,United States,USA,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Cynthia (-soukup),F,United States,USA,2012,London,Athletics,Athletics Women's Long Jump,Bronze,Athletics,ATH,True,True
Cynthia (-soukup),F,United States,USA,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Lashinda Demus,F,United States,USA,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Lashinda Demus,F,United States,USA,2012,London,Athletics,Athletics Women's 400 metres Hurdles,Silver,Athletics,ATH,True,False
Leslie Deniz,F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,False,True
Laura Desnoo,F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Paula (-phillips),F,United States,USA,1956,Melbourne,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Yolanda (-roberts),F,United States,USA,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Yolanda (-roberts),F,United States,USA,1992,Barcelona,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,1996,Atlanta,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Yolanda (-roberts),F,United States,USA,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Cheryl Dickey,F,United States,USA,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Janet Dicks,F,United States,USA,1952,Helsinki,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False,True
Mildred -zaharias),F,United States,USA,1932,Los Angeles,Athletics,Athletics Women's 80 metres Hurdles,Gold,Athletics,ATH,True,True
Mildred -zaharias),F,United States,USA,1932,Los Angeles,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True,True
Mildred -zaharias),F,United States,USA,1932,Los Angeles,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,True
Nancy (-mosbacher),F,United States,USA,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Diamond Dixon,F,United States,USA,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
Diane (-trouse),F,United States,USA,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Diane (-trouse),F,United States,USA,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Diane (-trouse),F,United States,USA,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,False
Dorothy -kotzenborn),F,United States,USA,1948,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Dorothy -kotzenborn),F,United States,USA,1948,London,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Dorothy -kotzenborn),F,United States,USA,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Patrice -lutz),F,United States,USA,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Erin Donohue,F,United States,USA,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Joanne Dow,F,United States,USA,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Stacy -waltz),F,United States,USA,2000,Sydney,Athletics,Athletics Women's Pole Vault,Gold,Athletics,ATH,True,True
Stacy -waltz),F,United States,USA,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True,False
Lois (-thompson),F,United States,USA,1968,Mexico City,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
