Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Avard Moncur,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Avard Moncur,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Avard Moncur,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Osbourne Moxey,M,Bahamas,BAH,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,False
Timothy Munnings,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Timothy Munnings,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Stephen Newbold,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,False
Bernard Nottage,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Bernard Nottage,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Bernard Nottage,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Carl Jr.,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Carl Jr.,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Carl Jr.,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Dudley Parker,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Dudley Parker,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Demetrius Pinder,M,Bahamas,BAH,2012,London,Athletics,Athletics Men's 400 metres,No medal,True
Demetrius Pinder,M,Bahamas,BAH,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,True
Demetrius Pinder,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Franklin Rahming,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,False
Philip Robins,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's Triple Jump,No medal,False
Thomas Robinson,M,Bahamas,BAH,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Thomas Robinson,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gregory Rolle,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jamial Rolle,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Jamial Rolle,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Alonzo Russell,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Alonzo Russell,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,True
Frank Rutherford,M,Bahamas,BAH,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Frank Rutherford,M,Bahamas,BAH,1992,Barcelona,Athletics,Athletics Men's Triple Jump,Bronze,True
Frank Rutherford,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Clive Sands,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Clive Sands,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Clive Sands,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Leevan Sands,M,Bahamas,BAH,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Leevan Sands,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's Triple Jump,Bronze,True
Leevan Sands,M,Bahamas,BAH,2012,London,Athletics,Athletics Men's Triple Jump,No medal,True
Leevan Sands,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,True
Lyndon Sands,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
Michael Sands,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Michael Sands,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Michael Sands,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Michael Sands,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Michael Sands,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,True
Shamar Sands,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Shamar Sands,M,Bahamas,BAH,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Hartley Saunders,M,Bahamas,BAH,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,False
Wellington Saunders-whymms,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
John Smith,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
John Smith,M,Bahamas,BAH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
John Smith,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
John Smith,M,Bahamas,BAH,1976,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Teray Smith,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,False
Norris Stubbs,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Norris Stubbs,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Joseph Styles,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Donald Thomas,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Donald Thomas,M,Bahamas,BAH,2012,London,Athletics,Athletics Men's High Jump,No medal,True
Donald Thomas,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,True
Ian Thompson,M,Bahamas,BAH,1992,Barcelona,Athletics,Athletics Men's High Jump,No medal,True
Ian Thompson,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,True
Andrew Tynes,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Andrew Tynes,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Joseph Wells,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
Renward Wells,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Renward Wells,M,Bahamas,BAH,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Renward Wells,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Renward Wells,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Renward Wells,M,Bahamas,BAH,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Fabian Whymns,M,Bahamas,BAH,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,False
Andrae Williams,M,Bahamas,BAH,2004,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Andrae Williams,M,Bahamas,BAH,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,True
Jamal Wilson,M,Bahamas,BAH,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,True
Gerald Wisdom,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Gerald Wisdom,M,Bahamas,BAH,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,True
Stephen Wray,M,Bahamas,BAH,1984,Los Angeles,Athletics,Athletics Men's High Jump,No medal,False
Samson Colebrooke,M,Bahamas,BAH,2020,Tokyo,Athletics,Men's 100m,No medal,False
Steven Gardiner,M,Bahamas,BAH,2020,Tokyo,Athletics,Men's 400m,Gold,True
Alonzo Russell,M,Bahamas,BAH,2020,Tokyo,Athletics,Men's 400m,No medal,True
Donald Thomas,M,Bahamas,BAH,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Jamal Wilson,M,Bahamas,BAH,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Zion Miller,M,Bahamas,BAH,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Steven Gardiner,M,Bahamas,BAH,2024,Paris,Athletics,Men's 400m,No medal,True
Alonzo Russell,M,Bahamas,BAH,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,True
Donald Thomas,M,Bahamas,BAH,2024,Paris,Athletics,Men's High Jump,No medal,True
Antoine Andrews,M,Bahamas,BAH,2024,Paris,Athletics,Men's 110m Hurdles,No medal,False
Wendell Miller,M,Bahamas,BAH,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,False
Terrence Jones,M,Bahamas,BAH,2024,Paris,Athletics,Men's 100m,No medal,False
Ken Mullings,M,Bahamas,BAH,2024,Paris,Athletics,Men's Decathlon,No medal,False
McCOY Wanya,M,Bahamas,BAH,2024,Paris,Athletics,Men's 100m,No medal,True
McCOY Wanya,M,Bahamas,BAH,2024,Paris,Athletics,Men's 200m,No medal,True
Ian Kerr,M,Bahamas,BAH,2024,Paris,Athletics,Men's 200m,No medal,False
