Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Ellen Ingvadttir,F,Iceland,ISL,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Ellen Ingvadttir,F,Iceland,ISL,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Eydis Konrsdttir,F,Iceland,ISL,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Eydis Konrsdttir,F,Iceland,ISL,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Kolbrn Kristjnsdttir,F,Iceland,ISL,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Kolbrn Kristjnsdttir,F,Iceland,ISL,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Kolbrn Kristjnsdttir,F,Iceland,ISL,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Hrafnhildur Luthersdttir,F,Iceland,ISL,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Hrafnhildur Luthersdttir,F,Iceland,ISL,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Hrafnhildur Luthersdttir,F,Iceland,ISL,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Hrafnhildur Luthersdttir,F,Iceland,ISL,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Anna Lafsdttir,F,Iceland,ISL,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Brynds Lafsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Brynds Lafsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Brynds Lafsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Kolbrn Lafsdttir,F,Iceland,ISL,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Ragnheiur Ragnarsdttir,F,Iceland,ISL,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Ragnheiur Ragnarsdttir,F,Iceland,ISL,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Ragnheiur Ragnarsdttir,F,Iceland,ISL,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Ragnheiur Ragnarsdttir,F,Iceland,ISL,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Ragnheiur Runlfsdttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Ragnheiur Runlfsdttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Eln Sigurardttir,F,Iceland,ISL,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Eln Sigurardttir,F,Iceland,ISL,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,False
Helga Sigurardttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Helga Sigurardttir,F,Iceland,ISL,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Sigrn Sverrisdttir,F,Iceland,ISL,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,False,True
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Vilborg Sverrisdttir,F,Iceland,ISL,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
gsta Orsteinsdttir,F,Iceland,ISL,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,False,True
Sol Jorunnardottir,F,Iceland,ISL,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,True
Sol Jorunnardottir,F,Iceland,ISL,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,True
Sol Jorunnardottir,F,Iceland,ISL,2024,Paris,Swimming,Women's 100m Freestyle,No medal,Women's,SWM,True,False
Sol Jorunnardottir,F,Iceland,ISL,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,True,False
