Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Torunn Isberg,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Norveig (-christiansen),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Norveig (-christiansen),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Norveig (-christiansen),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Norveig (-christiansen),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Norveig (-christiansen),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jill Kvamme-schau,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Gro Sandberg,F,Norway,NOR,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Bergljot Sandvik-johansen,F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Bergljot Sandvik-johansen,F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Bergljot Sandvik-johansen,F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Bergljot Sandvik-johansen,F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Bergljot Sandvik-johansen,F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Wenche Sjong,F,Norway,NOR,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anita (-bjerregrd),F,Norway,NOR,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anita (-bjerregrd),F,Norway,NOR,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anita (-bjerregrd),F,Norway,NOR,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anita (-bjerregrd),F,Norway,NOR,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anita (-bjerregrd),F,Norway,NOR,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Grethe (-evjenth),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Grethe (-evjenth),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Grethe (-evjenth),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Grethe (-evjenth),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Grethe (-evjenth),F,Norway,NOR,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
