Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mrta Egervry,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Mrta Egervry,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mrta Egervry,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Mrta Egervry,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
va Erdlyi,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Orsolya Ferenczy,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Orsolya Ferenczy,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
gnes Fodor,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
gnes Fodor,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Mria (-renn),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mria (-renn),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mria (-renn),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
va Grard-novk,F,Hungary,HUN,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
va Grard-novk,F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
va Grard-novk,F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
va Grard-novk,F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Andrea (-hesz),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Andrea (-hesz),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Andrea (-hesz),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Andrea (-hesz),F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Andrea (-hesz),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Andrea (-hesz),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Andrea (-hesz),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Andrea (-hesz),F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,Bronze,True
Valria (-garai),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,Gold,True
Valria (-garai),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Valria (-garai),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Valria (-garai),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Irn Gyrffy,F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Rka Gyrgy,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Vera Harsnyi,F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Vera Harsnyi,F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Vera Harsnyi,F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katinka Hossz,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Katinka Hossz,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Katinka Hossz,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Katinka Hossz,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Katinka Hossz,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Katinka Hossz,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Katinka Hossz,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Katinka Hossz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Katinka Hossz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,Gold,True
Katinka Hossz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Katinka Hossz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,Gold,True
Katinka Hossz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,Gold,True
Magdolna (siflis),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Zsuzsanna Jakabos,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Zsuzsanna Jakabos,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
gnes Kaczander-kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
gnes Kaczander-kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
gnes Kaczander-kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
gnes Kaczander-kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Boglrka Kaps,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Boglrka Kaps,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Boglrka Kaps,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Boglrka Kaps,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Boglrka Kaps,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,Bronze,True
Boglrka Kaps,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Ajna Ksely,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Ajna Ksely,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Ajna Ksely,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Klra (kelenhegyi-),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Klra (kelenhegyi-),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Klra (kelenhegyi-),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Klra (kelenhegyi-),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Gabriella Kindl,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Gabriella Kindl,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Annamria Kiss,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Annamria Kiss,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Annamria Kiss,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Annamria Kiss,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
va Kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
va Kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
va Kiss,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Judit Kiss,F,Hungary,HUN,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Judit Kiss,F,Hungary,HUN,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Judit Kiss,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Edit Klocker,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Edit Klocker,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Edit Klocker,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
gnes Kovcs,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
gnes Kovcs,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
gnes Kovcs,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
gnes Kovcs,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
gnes Kovcs,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
gnes Kovcs,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
gnes Kovcs,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
gnes Kovcs,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
gnes Kovcs,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Edit Kovcs,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Edit Kovcs,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Edit Kovcs,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Edit Kovcs,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Edit Kovcs,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Emese Kovcs,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Rita Kovcs,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Zsuzsa Kovcs,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Zsuzsa Kovcs,F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Gyngyvr Lakos,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Gyngyvr Lakos,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Gyngyvr Lakos,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Magdolna (-linzer),F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magdolna (-linzer),F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mria (-bognr),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Mria (-bognr),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mria (-bognr),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Mria (-bognr),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mria (-bognr),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Csilla (bajnogel-),F,Hungary,HUN,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
va Miklsfalvy,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
va Miklsfalvy,F,Hungary,HUN,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ella Molnr,F,Hungary,HUN,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Flra Molnr,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,False
gnes Mutina,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
gnes Mutina,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
gnes Mutina,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
gnes Mutina,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
gnes Mutina,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
gnes Mutina,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Zsuzsa (-halter),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Rka Nagy,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Ilona (-popper),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ilona (-popper),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ilona (-popper),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ilona (-popper),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Anna Nyri,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anna Nyri,F,Hungary,HUN,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Anna Olasz,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Zsuzsa (-zimsen),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
va Pajor,F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Magdolna Path,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magdolna Path,F,Hungary,HUN,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Magdolna Path,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magdolna Path,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Magdolna Path,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Rka Pecz,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Eszter Povzsay,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
va Risztov,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
va Risztov,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
va Risztov,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
va Risztov,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
va Risztov,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,Gold,True
va Risztov,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
va Risztov,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Dalma Sebestyn,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Margit (-manci),F,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Borbla Sthy,F,Hungary,HUN,1936,Berlin,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Sarolta Stieber,F,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Tnde Szab,F,Hungary,HUN,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Tnde Szab,F,Hungary,HUN,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
va (-gyarmati),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
va (-gyarmati),F,Hungary,HUN,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
va (-gyarmati),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
va (-gyarmati),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
va (-gyarmati),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Ripszima (-nagy),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,False
Dorina Szekeres,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Ildik Szekeres,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Ildik Szekeres,F,Hungary,HUN,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nikolett Szepesi,F,Hungary,HUN,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nikolett Szepesi,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nikolett Szepesi,F,Hungary,HUN,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lilina Szilgyi,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Lilina Szilgyi,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Lilina Szilgyi,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Katalin -domjan),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,Gold,True
Katalin -domjan),F,Hungary,HUN,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Katalin -domjan),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Katalin -domjan),F,Hungary,HUN,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anna Sztankovics,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Anna Sztankovics,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Anna Sztankovics,F,Hungary,HUN,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Anna Sztankovics,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Anna Sztankovics,F,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
