Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Binko Kolev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Nikolay Kolev,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,False
Galin Kostadinov,M,Bulgaria,BUL,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,False
Plamen Krastev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Todor Manolov,M,Bulgaria,BUL,1972,Munich,Athletics,Athletics Men's Hammer Throw,No medal,False
Asen Markov,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Khristo Markov,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's Triple Jump,Gold,True
Khristo Markov,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Plamen Minev,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Plamen Minev,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Atanas Mladenov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Ivaylo Mladenov,M,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Stanimir Nenov,M,Bulgaria,BUL,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Kolyo Neshev,M,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,False
Galin Nikov,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,False
Viktor Ninov,M,Bulgaria,BUL,2012,London,Athletics,Athletics Men's High Jump,No medal,False
Dodyu Patarinski,M,Bulgaria,BUL,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,False
Pavel Pavlov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Pavel Pavlov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Petar Petrov,M,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Petar Petrov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 100 metres,Bronze,True
Petar Petrov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Petar Petrov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kiril Petrunov,M,Bulgaria,BUL,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Kiril Petrunov,M,Bulgaria,BUL,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Kiril Petrunov,M,Bulgaria,BUL,1924,Paris,Athletics,Athletics Men's Triple Jump,No medal,True
Nikolay Raev,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,False
Ivaylo Rusenov,M,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Ivaylo Rusenov,M,Bulgaria,BUL,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Ivaylo Sharankov,M,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Nikola Simeonov,M,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Khristo Stefanov,M,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Petko Stefanov,M,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Petko Stefanov,M,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Valcho Khristov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,False
Stefan Stoykov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,False
Georgi Stoykovski,M,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,True
Georgi Stoykovski,M,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Men's Triple Jump,No medal,True
Ivan Tanev,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,True
Ivan Tanev,M,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,True
Atanas Tarev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,True
Atanas Tarev,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,True
Georgi Todorov,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,False
Toma Tomov,M,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Mitko Tsenov,M,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Raycho Tsonev,M,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,False
Georgi Tsonov,M,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,False
Stoyko Tsonov,M,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Anton Tsvetanov,M,Bulgaria,BUL,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,False
Ivan Tuparov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Velko Velev,M,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Velko Velev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Discus Throw,No medal,True
Vasil Venkov,M,Bulgaria,BUL,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,False
Zhivko Videnov,M,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Emil Vladimirov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Discus Throw,No medal,False
Ivo Yanchev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,False
Yordan Yanev,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Petko Yankov,M,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Petko Yankov,M,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Razvigor Yankov,M,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,False
Evgeni Yotov,M,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,False
Mikhail Stoykov,M,Bulgaria,BUL,1968,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Mikhail Stoykov,M,Bulgaria,BUL,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Tihomir Ivanov,M,Bulgaria,BUL,2020,Tokyo,Athletics,Men's High Jump,No medal,True
Bozhidar Saraboyukov,M,Bulgaria,BUL,2024,Paris,Athletics,Men's Long Jump,No medal,False
Tihomir Ivanov,M,Bulgaria,BUL,2024,Paris,Athletics,Men's High Jump,No medal,True
