Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Keiko Mine,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,False
Mieko Miyahara,F,Japan,JPN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mieko Miyahara,F,Japan,JPN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Mieko Miyahara,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mieko Miyahara,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Akemi Morikawa,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Akemi Morikawa,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Seira Nakayama,F,Japan,JPN,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,False
Shiho Nishioka,F,Japan,JPN,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Shiho Nishioka,F,Japan,JPN,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,True
Shiho Nishioka,F,Japan,JPN,2016,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",No medal,True
Nozomi Nokano-sato,F,Japan,JPN,2012,London,Fencing,"Fencing Women's epee, Individual",No medal,True
Nozomi Nokano-sato,F,Japan,JPN,2016,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",No medal,True
Azusa Oikawa,F,Japan,JPN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Individual",No medal,True
Azusa Oikawa,F,Japan,JPN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Hideko Oka,F,Japan,JPN,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Hideko Oka,F,Japan,JPN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Tomoko Oka,F,Japan,JPN,1984,Los Angeles,Fencing,"Fencing Women's Foil, Team",No medal,True
Tomoko Oka,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,True
Tomoko Oka,F,Japan,JPN,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,True
Tomoko Owada,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Tomoko Owada,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Miwako Shimada,F,Japan,JPN,2000,Sydney,Fencing,"Fencing Women's Foil, Individual",No medal,False
Chieko Sugawara,F,Japan,JPN,2004,Athina,Fencing,"Fencing Women's Foil, Individual",No medal,True
Chieko Sugawara,F,Japan,JPN,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,True
Chieko Sugawara,F,Japan,JPN,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,True
Chieko Sugawara,F,Japan,JPN,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,True
Yuko Takayanagi,F,Japan,JPN,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,False
Yoshie Takeuchi,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Yoshie Takeuchi,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Nanae Tanaka,F,Japan,JPN,1996,Atlanta,Fencing,"Fencing Women's epee, Individual",No medal,True
Nanae Tanaka,F,Japan,JPN,1996,Atlanta,Fencing,"Fencing Women's epee, Team",No medal,True
Tamiko Yasui,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Individual",No medal,True
Tamiko Yasui,F,Japan,JPN,1964,Tokyo,Fencing,"Fencing Women's Foil, Team",No medal,True
Mariko Yoshikawa,F,Japan,JPN,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,True
Mariko Yoshikawa,F,Japan,JPN,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,True
Chika Aoki,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Chika Aoki,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Rio Azuma,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Rio Azuma,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Sera Azuma,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Sera Azuma,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Misaki Emura,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Misaki Emura,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Shihomi Fukushima,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Nozomi Sato,F,Japan,JPN,2020,Tokyo,Fencing,Women's Épée Individual,No medal,False
Norika Tamura,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Individual,No medal,True
Norika Tamura,F,Japan,JPN,2020,Tokyo,Fencing,Women's Sabre Team,No medal,True
Sumire Tsuji,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Team,No medal,False
Yuka Ueno,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Individual,No medal,True
Yuka Ueno,F,Japan,JPN,2020,Tokyo,Fencing,Women's Foil Team,No medal,True
Karin Miyawaki,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Karin Miyawaki,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Team,Bronze,True
Risa Takashima,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Risa Takashima,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Team,Bronze,True
Seri Ozaki,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Team,Bronze,False
Komaki Kikuchi,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Team,Bronze,False
Miho Yoshimura,F,Japan,JPN,2024,Paris,Fencing,Women's Épée Individual,No medal,False
Shihomi Fukushima,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Shihomi Fukushima,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Team,Bronze,True
Misaki Emura,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Individual,No medal,True
Misaki Emura,F,Japan,JPN,2024,Paris,Fencing,Women's Sabre Team,Bronze,True
Sera Azuma,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Sera Azuma,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Team,Bronze,True
Yuka Ueno,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Individual,No medal,True
Yuka Ueno,F,Japan,JPN,2024,Paris,Fencing,Women's Foil Team,Bronze,True
