Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Joan (-breetzke),F,South Africa,RSA,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Joan (-breetzke),F,South Africa,RSA,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Joan (-breetzke),F,South Africa,RSA,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,Gold,True
Penelope Heyns,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Penelope Heyns,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Penelope Heyns,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Penelope Heyns,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,Gold,True
Penelope Heyns,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Penelope Heyns,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Penelope Heyns,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,True
Penelope Heyns,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Marianne Kriel,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Marianne Kriel,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Marianne Kriel,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Marianne Kriel,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Marianne Kriel,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Marianne Kriel,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Marianne Kriel,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Marianne Kriel,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Marianne Kriel,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Amanda Loots,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Amanda Loots,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Amanda Loots,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Amanda Loots,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Amanda Loots,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Amanda Loots,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Amanda Loots,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Amanda Loots,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Amanda Loots,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jenny (-thomas),F,South Africa,RSA,1932,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jenny (-thomas),F,South Africa,RSA,1932,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,Bronze,True
Trudi Maree,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,False
Katheryn Meaklim,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Katheryn Meaklim,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Katheryn Meaklim,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Katheryn Meaklim,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Katheryn Meaklim,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Karina Muller,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karina Muller,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karina Muller,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karina Muller,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Karina Muller,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karina Muller,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karina Muller,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Jeanette Myburgh,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Jeanette Myburgh,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Natalie (-gillespie),F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Natalie (-gillespie),F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Natalie (-gillespie),F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Barbara Nash,F,South Africa,RSA,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Barbara Nash,F,South Africa,RSA,1920,Antwerpen,Swimming,Swimming Women's 300 metres Freestyle,No medal,True
Jessica Pengelly,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Jessica Pengelly,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Sarah Poewe,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sarah Poewe,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Sarah Poewe,F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Karin Prinsloo,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karin Prinsloo,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Laura Ranwell,F,South Africa,RSA,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Rhoda (-wrighton),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Rhoda (-wrighton),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Rhoda (-wrighton),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Lize-Mari Retief,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Susan Roberts,F,South Africa,RSA,1956,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Jessica Roux,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Julia Russell,F,South Africa,RSA,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Kathleen (-barlow),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Kathleen (-barlow),F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Jeanine Steenkamp,F,South Africa,RSA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Wendy Trott,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Wendy Trott,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Wendy Trott,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Suzaan Biljon,F,South Africa,RSA,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Suzaan Biljon,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Suzaan Biljon,F,South Africa,RSA,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Frederika Goes,F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Frederika Goes,F,South Africa,RSA,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Michelle Weber,F,South Africa,RSA,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Charlene (-grimaldi),F,South Africa,RSA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Aimee Canny,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Aimee Canny,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Emma Chelius,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,False
Dune Coetzee,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,False
Kaylene Corbett,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Erin Gallagher,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Rebecca Meder,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Rebecca Meder,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 200m Freestyle Relay Team,No medal,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 100m Breaststroke,Silver,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 200m Breaststroke,Gold,True
Tatjana Schoenmaker,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Mariella Venter,F,South Africa,RSA,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,False
Aimee Canny,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Freestyle,No medal,True
Rebecca Meder,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Erin Gallagher,F,South Africa,RSA,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Tatjana Smith,F,South Africa,RSA,2024,Paris,Swimming,Women's 100m Breaststroke,Gold,True
Tatjana Smith,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Breaststroke,Silver,True
Kaylene Corbett,F,South Africa,RSA,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
