Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eiki Miyazaki,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Eiki Miyazaki,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Eiki Miyazaki,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Kenji Morimoto,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Kenji Morimoto,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Osamu Nakamata,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Yoshihiro Nakano,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Yoshihiro Nakano,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Yoshihiro Nakano,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Yoshihiro Nakano,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Yoshihiro Nakano,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Yoshihiro Nakano,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Taro Nara,M,Japan,JPN,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Taro Nara,M,Japan,JPN,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Atsushi Negishi,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Atsushi Negishi,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Takeichi Nishi,M,Japan,JPN,1932,Los Angeles,Equestrianism,"Equestrianism Men's Jumping, Individual",Gold,True
Takeichi Nishi,M,Japan,JPN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Takeichi Nishi,M,Japan,JPN,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Takeichi Nishi,M,Japan,JPN,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Takeichi Nishi,M,Japan,JPN,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Ryuichi Obata,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ryuichi Obata,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ryuichi Obata,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ryuichi Obata,M,Japan,JPN,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ryuichi Obata,M,Japan,JPN,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Kunihiro Ohta,M,Japan,JPN,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Kunihiro Ohta,M,Japan,JPN,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Kunihiro Ohta,M,Japan,JPN,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Yoshiaki Oiwa,M,Japan,JPN,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Yoshiaki Oiwa,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Yoshiaki Oiwa,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Yoshiaki Oiwa,M,Japan,JPN,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Nagahira Okabe,M,Japan,JPN,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nagahira Okabe,M,Japan,JPN,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Kozeki Okada,M,Japan,JPN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Ryuzo Okuno,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ryuzo Okuno,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ryuzo Okuno,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ryuzo Okuno,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Yoshinaga Sakurai,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,False
Shinzo Sasa,M,Japan,JPN,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Shinzo Sasa,M,Japan,JPN,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Eiken Sato,M,Japan,JPN,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Kenki Sato,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Kenki Sato,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Takao Sawai,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Takao Sawai,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Takeshi Shirai,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Takeshi Shirai,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Takeshi Shirai,M,Japan,JPN,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Takeshi Shirai,M,Japan,JPN,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Masayasu Sugitani,M,Japan,JPN,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Masayasu Sugitani,M,Japan,JPN,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Masayasu Sugitani,M,Japan,JPN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Masayasu Sugitani,M,Japan,JPN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Masayasu Sugitani,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Taizo Sugitani,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Taizo Sugitani,M,Japan,JPN,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Taizo Sugitani,M,Japan,JPN,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Taizo Sugitani,M,Japan,JPN,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Taizo Sugitani,M,Japan,JPN,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Masanao Takahashi,M,Japan,JPN,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Masanao Takahashi,M,Japan,JPN,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Teruchiyo Takamiya,M,Japan,JPN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Tsunekazu Takeda,M,Japan,JPN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Tsunekazu Takeda,M,Japan,JPN,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Tsunekazu Takeda,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Tsunekazu Takeda,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Toshiyuki Tanaka,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Toshiyuki Tanaka,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Shuichi Toki,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Shuichi Toki,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Shuichi Toki,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Shuichi Toki,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hirosuke Tomizawa,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Hirosuke Tomizawa,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Takashi Tomura,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Takashi Tomura,M,Japan,JPN,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Takashi Tomura,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Takashi Tomura,M,Japan,JPN,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Takeaki Tsuchiya,M,Japan,JPN,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Takeaki Tsuchiya,M,Japan,JPN,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Gen Ueda,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Gen Ueda,M,Japan,JPN,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hisashi Wakahara,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Hisashi Wakahara,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Hiroshi Watanabe,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Hiroshi Watanabe,M,Japan,JPN,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Morishige Yamamoto,M,Japan,JPN,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Morishige Yamamoto,M,Japan,JPN,1932,Los Angeles,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Shigetomo Yoshida,M,Japan,JPN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
Takayuki Yumira,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Takayuki Yumira,M,Japan,JPN,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Kohei Yusa,M,Japan,JPN,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
