Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jaroslav Cihl,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jaroslav Cihl,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ji Daler,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ji Daler,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Gold,True
Ji Daler,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ji Daler,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Ji Daler,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Zdenk Dohnal,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Zdenk Dohnal,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ferdinand Ducho,M,Czechoslovakia,TCH,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ladislav Ferebauer,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Zbynk Fiala,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ladislav Fouek,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Ladislav Fouek,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,Cycling Men's Sprint,No medal,True
Ladislav Fouek,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",Silver,True
Ladislav Fouek,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,True
Daniel Gr,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ji Hva,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Petr Hladk,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Alois Holk,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Antonn Honig,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Antonn Honig,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Milo Hrazdra,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Vladimr Hrza,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Vilm Jakl,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vilm Jakl,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ladislav Janouek,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ladislav Janouek,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Milo Jelnek,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Milo Jelnek,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Milo Jelnek,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Jaroslav Jebek,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,Cycling Men's Sprint,No medal,False
Rudolf Juck,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Frantiek Jursa,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frantiek Jursa,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Frantiek Jursa,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Miloslav Kejval,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vladimr Kint,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Michal Klasa,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Michal Klasa,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Michal Klasa,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Michal Klasa,M,Czechoslovakia,TCH,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Milo Knobloch,M,Czechoslovakia,TCH,1924,Paris,Cycling,Cycling Men's Sprint,No medal,True
Milo Knobloch,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Petr Kocek,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Petr Kocek,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Pavel Kondr,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Vlastibor Konen,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vlastibor Konen,M,Czechoslovakia,TCH,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Zdenk Kota,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,False
Alipi Kostadinov,M,Czechoslovakia,TCH,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,False
Milan Ken,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Antonn K,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ivan Kurek,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,Cycling Men's Sprint,No medal,True
Ivan Kurek,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,Cycling Men's Sprint,No medal,True
Ivan Kurek,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Ivan Kurek,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's Sprint,No medal,True
Ivan Kurek,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Frantiek Kundert,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frantiek Kundert,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Frantiek Kundert,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frantiek Kundert,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Leutelt,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Leutelt,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Miroslav Liptk,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Lubo Lom,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Lubo Lom,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Miloslav Loos,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Miloslav Loos,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Josef Loek,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Loek,M,Czechoslovakia,TCH,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Vclav Machek,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,False
Ji Mainu,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Petr Matouek,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Petr Matouek,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Petr Matouek,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Petr Matouek,M,Czechoslovakia,TCH,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Juraj Mikluica,M,Czechoslovakia,TCH,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Ji Mikk,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Vlastimil Moravec,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Vlastimil Moravec,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karel Nesl,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karel Nesl,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ji Nouza,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ji Nouza,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ji Nouza,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ji Opavsk,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ji Opavsk,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ji Opavsk,M,Czechoslovakia,TCH,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Karel Paar,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Pavel Padrnos,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pavel Padrnos,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Jan Panek,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Karel Pechan,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Ji Pecka,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Ji Pecka,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Martin Penc,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Martin Penc,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Antonn Peri,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Antonn Peri,M,Czechoslovakia,TCH,1924,Paris,Cycling,"Cycling Men's Road Race, Team",No medal,True
Antonn Peri,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Antonn Peri,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Milan Peri,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Milan Peri,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ji Pokorn,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ji Pokorn,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,True
Vladimr Popelka,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Ji Prchal,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Josef Prochzka,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Prochzka,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Milan Puzrla,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Milan Puzrla,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Milan Puzrla,M,Czechoslovakia,TCH,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Bohumil Rame,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Bohumil Rame,M,Czechoslovakia,TCH,1920,Antwerpen,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jozef Regec,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jozef Regec,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Frantiek Ez,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frantiek Ez,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Frantiek Ez,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Josef Dlo,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Dlo,M,Czechoslovakia,TCH,1928,Amsterdam,Cycling,"Cycling Men's Road Race, Team",No medal,True
Ji Koda,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ji Koda,M,Czechoslovakia,TCH,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,True
Duan Kvarenina,M,Czechoslovakia,TCH,1960,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Igor Slma,M,Czechoslovakia,TCH,1980,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,False
Jan Smolk,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jan Smolk,M,Czechoslovakia,TCH,1968,Mexico City,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pavel Soukup,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Karel Tark,M,Czechoslovakia,TCH,1964,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,False
Ludk Tyks,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Vratislav Ustr,M,Czechoslovakia,TCH,1988,Seoul,Cycling,Cycling Men's Sprint,No medal,False
Stanislav Svoboda,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Stanislav Svoboda,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Lubor Tesa,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,False
Pavel Tesa,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Pavel Tesa,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Anton Tk,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Anton Tk,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Anton Tk,M,Czechoslovakia,TCH,1976,Montreal,Cycling,Cycling Men's Sprint,Gold,True
Anton Tk,M,Czechoslovakia,TCH,1980,Moskva,Cycling,Cycling Men's Sprint,No medal,True
Ale Trka,M,Czechoslovakia,TCH,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Frantiek Trkal,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Frantiek Trkal,M,Czechoslovakia,TCH,1992,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Vladimr Vak,M,Czechoslovakia,TCH,1972,Munich,Cycling,Cycling Men's Sprint,No medal,False
Jan Vesel,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jan Vesel,M,Czechoslovakia,TCH,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Josef Volf,M,Czechoslovakia,TCH,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Vladimr Vondrek,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Vladimr Vondrek,M,Czechoslovakia,TCH,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Miroslav Vymazal,M,Czechoslovakia,TCH,1976,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,False
Milan Zyka,M,Czechoslovakia,TCH,1972,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
