Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vladimir Shmakov,M,Uzbekistan,UZB,1996,Atlanta,Judo,Judo Men's Half-Middleweight,No medal,False
Andrey Shturbabin,M,Uzbekistan,UZB,1996,Atlanta,Judo,Judo Men's Lightweight,No medal,True
Andrey Shturbabin,M,Uzbekistan,UZB,2000,Sydney,Judo,Judo Men's Lightweight,No medal,True
Rishod Sobirov,M,Uzbekistan,UZB,2008,Beijing,Judo,Judo Men's Extra-Lightweight,Bronze,True
Rishod Sobirov,M,Uzbekistan,UZB,2012,London,Judo,Judo Men's Extra-Lightweight,Bronze,True
Rishod Sobirov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,Bronze,True
Dmitry Solovyov,M,Uzbekistan,UZB,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,No medal,False
Abdullo Tangriyev,M,Uzbekistan,UZB,2000,Sydney,Judo,Judo Men's Heavyweight,No medal,True
Abdullo Tangriyev,M,Uzbekistan,UZB,2004,Athina,Judo,Judo Men's Heavyweight,No medal,True
Abdullo Tangriyev,M,Uzbekistan,UZB,2008,Beijing,Judo,Judo Men's Heavyweight,Silver,True
Abdullo Tangriyev,M,Uzbekistan,UZB,2016,Rio de Janeiro,Judo,Judo Men's Heavyweight,No medal,True
Farkhod Turayev,M,Uzbekistan,UZB,2000,Sydney,Judo,Judo Men's Half-Middleweight,No medal,False
Diyorbek Urozboyev,M,Uzbekistan,UZB,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,Bronze,False
Sanzhar Zakirov,M,Uzbekistan,UZB,2004,Athina,Judo,Judo Men's Extra-Lightweight,No medal,False
Mansur Zhumayev,M,Uzbekistan,UZB,2000,Sydney,Judo,Judo Men's Half-Lightweight,No medal,False
Davlat Bobonov,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -90 kg,Bronze,True
Davlat Bobonov,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Sharofiddin Boltaboev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -81 kg,No medal,True
Sharofiddin Boltaboev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Mukhammadkarim Khurramov,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -100 kg,No medal,True
Mukhammadkarim Khurramov,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Sharafuddin Lutfillaev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -60 kg,No medal,False
Sardor Nurillaev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -66 kg,No medal,True
Sardor Nurillaev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Bekmurod Oltiboev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men +100 kg,No medal,True
Bekmurod Oltiboev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Khikmatillokh Turaev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Men -73 kg,No medal,True
Khikmatillokh Turaev,M,Uzbekistan,UZB,2020,Tokyo,Judo,Mixed Team,No medal,True
Doston Ruziev,M,Uzbekistan,UZB,2024,Paris,Judo,Men -60 kg,No medal,True
Doston Ruziev,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Sardor Nurillaev,M,Uzbekistan,UZB,2024,Paris,Judo,Men -66 kg,No medal,True
Sardor Nurillaev,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Murodjon Yuldoshev,M,Uzbekistan,UZB,2024,Paris,Judo,Men -73 kg,No medal,True
Murodjon Yuldoshev,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Sharofiddin Boltaboev,M,Uzbekistan,UZB,2024,Paris,Judo,Men -81 kg,No medal,True
Sharofiddin Boltaboev,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Davlat Bobonov,M,Uzbekistan,UZB,2024,Paris,Judo,Men -90 kg,No medal,True
Davlat Bobonov,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Muzaffarbek Turoboyev,M,Uzbekistan,UZB,2024,Paris,Judo,Men -100 kg,Bronze,True
Muzaffarbek Turoboyev,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
Alisher Yusupov,M,Uzbekistan,UZB,2024,Paris,Judo,Men +100 kg,Bronze,True
Alisher Yusupov,M,Uzbekistan,UZB,2024,Paris,Judo,Mixed Team,No medal,True
