Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mohamed Suleiman,M,Qatar,QAT,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",Bronze,True
Mohamed Suleiman,M,Qatar,QAT,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Mohamed Suleiman,M,Qatar,QAT,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,True
Majed Sultan,M,Qatar,QAT,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Ahmed Warsama,M,Qatar,QAT,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Ahmed Warsama,M,Qatar,QAT,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Ahmed Warsama,M,Qatar,QAT,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,True
Abdou Youssef,M,Qatar,QAT,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Mohamed Youssef,M,Qatar,QAT,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Mohamed Youssef,M,Qatar,QAT,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Sultan Zaman,M,Qatar,QAT,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Sultan Zaman,M,Qatar,QAT,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,True
Haydar Abdalla,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 800m,No medal,True
Essa Barshim,M,Qatar,QAT,2020,Tokyo,Athletics,Men's High Jump,Gold,True
Amgad El,M,Qatar,QAT,2020,Tokyo,Athletics,Men's Hammer Throw,No medal,False
Saeed Hassan,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Ali Musab,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 1500m,No medal,False
Femi Ogunode,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 100m,No medal,True
Femi Ogunode,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 200m,No medal,True
Abderrahman Samba,M,Qatar,QAT,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,True
Abderrahman Samba,M,Qatar,QAT,2024,Paris,Athletics,Men's 400m Hurdles,No medal,True
Bassem Hemeida,M,Qatar,QAT,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Essa Barshim,M,Qatar,QAT,2024,Paris,Athletics,Men's High Jump,Bronze,True
Doudai Abakar,M,Qatar,QAT,2024,Paris,Athletics,Men's 400m Hurdles,No medal,False
Haydar Abdalla,M,Qatar,QAT,2024,Paris,Athletics,Men's 800m,No medal,True
Ismail Yahia,M,Qatar,QAT,2024,Paris,Athletics,Men's 400m,No medal,False
