Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tjaa Vozel,F,Slovenia,SLO,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tjaa Vozel,F,Slovenia,SLO,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Teja Zupan,F,Slovenia,SLO,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Katja Fain,F,Slovenia,SLO,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Katja Fain,F,Slovenia,SLO,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Katja Fain,F,Slovenia,SLO,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
Janja Segel,F,Slovenia,SLO,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Janja Segel,F,Slovenia,SLO,2020,Tokyo,Swimming,Women's 200m Freestyle,No medal,True
Janja Segel,F,Slovenia,SLO,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Janja Segel,F,Slovenia,SLO,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Katja Fain,F,Slovenia,SLO,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Katja Fain,F,Slovenia,SLO,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Neza Klancar,F,Slovenia,SLO,2024,Paris,Swimming,Women's 100m Freestyle,No medal,True
Neza Klancar,F,Slovenia,SLO,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Neza Klancar,F,Slovenia,SLO,2024,Paris,Swimming,Women's 50m Freestyle,No medal,True
Tjasa Pintar,F,Slovenia,SLO,2024,Paris,Swimming,Women's 4 x 100m Freestyle Relay,No medal,True
Tjasa Pintar,F,Slovenia,SLO,2024,Paris,Swimming,Relay Only Athlete,No medal,True
