Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paulus Hoekstra,M,Netherlands,NED,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Paulus Hoekstra,M,Netherlands,NED,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Lodewijk Jacobs,M,Netherlands,NED,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Lodewijk Jacobs,M,Netherlands,NED,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Abraham Klingers,M,Netherlands,NED,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Abraham Klingers,M,Netherlands,NED,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Rudolf Knuppe,M,Netherlands,NED,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Rudolf Knuppe,M,Netherlands,NED,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Cornelis Koch,M,Netherlands,NED,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Cornelis Koch,M,Netherlands,NED,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Cornelis Koch,M,Netherlands,NED,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Jacob Kraaier,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Bronze,False
Cees Lagrand,M,Netherlands,NED,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,False
Gert Lebbink,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Gert Lebbink,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Gert Lebbink,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Gert Lebbink,M,Netherlands,NED,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Gert Lebbink,M,Netherlands,NED,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Abram Muusse,M,Netherlands,NED,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Jan-Dirk Nijkamp,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Jan-Dirk Nijkamp,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Samuel Oud,M,Netherlands,NED,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Willem Pool,M,Netherlands,NED,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Michael Reys,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Michael Reys,M,Netherlands,NED,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Gerardus Siderius,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Frederik Sins,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Frederik Sins,M,Netherlands,NED,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,True
Hendrik Starreveld,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Ronaldus Stevens,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Ronaldus Stevens,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ronaldus Stevens,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ronaldus Stevens,M,Netherlands,NED,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Ronaldus Stevens,M,Netherlands,NED,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Hendrik Stroo,M,Netherlands,NED,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Nicolaas Tates,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,False
Willem Kroft,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Willem Kroft,M,Netherlands,NED,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Willem Kroft,M,Netherlands,NED,1952,Helsinki,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Theodorus Halteren,M,Netherlands,NED,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Jacobus Tongeren,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,False
Robert Weerdenburg,M,Netherlands,NED,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Johannes Vrolijk,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Singles, 10 kilometres",No medal,False
Guillaume Weijzen,M,Netherlands,NED,1960,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Guillaume Weijzen,M,Netherlands,NED,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Guillaume Weijzen,M,Netherlands,NED,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Marcus Weijzen,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Marcus Weijzen,M,Netherlands,NED,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Cornelis Wijdekop,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",Bronze,False
Pieter Wijdekop,M,Netherlands,NED,1936,Berlin,Canoeing,"Canoeing Men's Folding Kayak Doubles, 10 kilometres",Bronze,False
Jan Wittenberg,M,Netherlands,NED,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Jan Wittenberg,M,Netherlands,NED,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
