Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Enrique Padilla,M,Mexico,MEX,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Enrique Padilla,M,Mexico,MEX,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Jos Mier,M,Mexico,MEX,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Jos Mier,M,Mexico,MEX,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Jos Mier,M,Mexico,MEX,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Jos Mier,M,Mexico,MEX,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Jos Mier,M,Mexico,MEX,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Jos Mier,M,Mexico,MEX,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Manuel Ortega,M,Mexico,MEX,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Alejandro Galvez,M,Mexico,MEX,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
David Vargas,M,Mexico,MEX,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
David Vargas,M,Mexico,MEX,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
David Vargas,M,Mexico,MEX,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
David Vargas,M,Mexico,MEX,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Sergio Salazar,M,Mexico,MEX,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Sergio Salazar,M,Mexico,MEX,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ivar Campbell,M,Mexico,MEX,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ivar Campbell,M,Mexico,MEX,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ivar Campbell,M,Mexico,MEX,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Ivar Campbell,M,Mexico,MEX,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ivar Campbell,M,Mexico,MEX,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
scar Carrillo,M,Mexico,MEX,2008,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
scar Carrillo,M,Mexico,MEX,2012,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gilberto Silva,M,Mexico,MEX,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gilberto Silva,M,Mexico,MEX,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Eduardo Flores,M,Mexico,MEX,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Eduardo Flores,M,Mexico,MEX,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Alejandro Barranco,M,Mexico,MEX,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Alejandro Barranco,M,Mexico,MEX,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Alejandro Barranco,M,Mexico,MEX,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Alejandro Barranco,M,Mexico,MEX,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Alejandro Barranco,M,Mexico,MEX,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Alejandro Barranco,M,Mexico,MEX,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Duilio Carrillo,M,Mexico,MEX,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,True
Alvaro Sandoval,M,Mexico,MEX,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,False
Emiliano Hernandez,M,Mexico,MEX,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
Duilio Carrillo,M,Mexico,MEX,2024,Paris,Modern Pentathlon,Men's Individual,No medal,True
