Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maksim Alyoshin,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Maksim Alyoshin,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Nikolay Andrianov,M,Russia,URS,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,Gold,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,Gold,True
Nikolay Andrianov,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Nikolay Andrianov,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Vladimir Artyomov,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,Gold,True
Albert Azaryan,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Rings,Gold,True
Albert Azaryan,M,Russia,URS,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Eduard Azaryan,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aleksandr Balandin,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Aleksandr Balandin,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aleksandr Balandin,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Aleksandr Balandin,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Vladimir Belyakov,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
David Belyavsky,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
David Belyavsky,M,Russia,RUS,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Iosif Berdiyev,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,Bronze,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Rings,Gold,True
Dmitry Bilozerchev,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,Silver,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Aleksey Bondarenko,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,Gold,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,Silver,True
Viktor Chukarin,M,Russia,URS,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,Gold,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,True
Viktor Chukarin,M,Russia,URS,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,Bronze,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Maksim Devyatovsky,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergey Diomidov,M,Russia,URS,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Sergey Diomidov,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Rings,Silver,True
Aleksandr Dityatin,M,Russia,URS,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,Gold,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,Bronze,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,Silver,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,Silver,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,Silver,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Rings,Gold,True
Aleksandr Dityatin,M,Russia,URS,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,Silver,True
Dmitry Drevin,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dmitry Drevin,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Dmitry Drevin,M,Russia,RUS,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Emin Garibov,M,Russia,RUS,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Vladimer Gogoladze,M,Russia,URS,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Anton Golotsutskov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,Bronze,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Anton Golotsutskov,M,Russia,RUS,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Georgy Grebenkov,M,Russia,RUS,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Valery Ilyinykh,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Valery Ilyinykh,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Valery Ilyinykh,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Valery Ilyinykh,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Valery Ilyinykh,M,Russia,URS,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
