Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Finn Lynch,M,Ireland,IRL,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,True
Marcus Lyttle,M,Ireland,IRL,1996,Atlanta,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Marcus Mansfield,M,Ireland,IRL,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Marcus Mansfield,M,Ireland,IRL,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Marcus Mansfield,M,Ireland,IRL,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Marcus Mansfield,M,Ireland,IRL,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Matthew Mcgovern,M,Ireland,IRL,2012,London,Sailing,Sailing Men's Skiff,No medal,True
Matthew Mcgovern,M,Ireland,IRL,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,True
Kevin Mclaverty,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Joseph Mcmenamin,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Tom Mcwilliam,M,Ireland,IRL,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Stephen Milne,M,Ireland,IRL,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Arthur Mooney,M,Ireland,IRL,1948,London,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Treen Morris,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
David O'brien,M,Ireland,IRL,2000,Sydney,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Daniel O'grady,M,Ireland,IRL,1996,Atlanta,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
William O'hara,M,Ireland,IRL,1984,Los Angeles,Sailing,Sailing Mixed One Person Dinghy,No medal,True
William O'hara,M,Ireland,IRL,1988,Seoul,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Peter O'leary,M,Ireland,IRL,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Peter O'leary,M,Ireland,IRL,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Barry O'neill,M,Ireland,IRL,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Richard O'shea,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Gerald Owens,M,Ireland,IRL,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Gerald Owens,M,Ireland,IRL,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Gerald Owens,M,Ireland,IRL,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
John Somers-payne,M,Ireland,IRL,1956,Melbourne,Sailing,Sailing Mixed One Person Dinghy,No medal,True
John Somers-payne,M,Ireland,IRL,1960,Roma,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Ryan Seaton,M,Ireland,IRL,2012,London,Sailing,Sailing Men's Skiff,No medal,True
Ryan Seaton,M,Ireland,IRL,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,True
Sean Whitaker,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
David Wilkins,M,Ireland,IRL,1972,Munich,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
David Wilkins,M,Ireland,IRL,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
David Wilkins,M,Ireland,IRL,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Silver,True
David Wilkins,M,Ireland,IRL,1988,Seoul,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
David Wilkins,M,Ireland,IRL,1992,Barcelona,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
James Wilkinson,M,Ireland,IRL,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
James Wilkinson,M,Ireland,IRL,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,Silver,True
Robert Dickson,M,Ireland,IRL,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,True
Sean Waddilove,M,Ireland,IRL,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,True
Robert Dickson,M,Ireland,IRL,2024,Paris,Sailing,Men's Skiff,No medal,True
Sean Waddilove,M,Ireland,IRL,2024,Paris,Sailing,Men's Skiff,No medal,True
Finn Lynch,M,Ireland,IRL,2024,Paris,Sailing,Men's Dinghy,No medal,True
