Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Trent Bray,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Trent Bray,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Trent Bray,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Trent Bray,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Trent Bray,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
Trent Bray,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Trent Bray,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Trent Bray,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Murray Burdan,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Moss Burmester,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Moss Burmester,M,New Zealand,NZL,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Moss Burmester,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Moss Burmester,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Moss Burmester,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Guy Callaghan,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Guy Callaghan,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Scott Cameron,M,New Zealand,NZL,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Scott Cameron,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
John Coutts,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
John Coutts,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Michael Davidson,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Michael Davidson,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Michael Davidson,M,New Zealand,NZL,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Jonathan Duncan,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Jonathan Duncan,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Jonathan Duncan,M,New Zealand,NZL,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Dylan Dunlop-barrett,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Orinoco Faamausili-banse-prince,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Steven Ferguson,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Steven Ferguson,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
David Gerrard,M,New Zealand,NZL,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False,True
Cameron Gibson,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Cameron Gibson,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Cameron Gibson,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Cameron Gibson,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Cameron Gibson,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Cameron Gibson,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Ernest (selby-),M,New Zealand,NZL,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False,True
Colin Herring,M,New Zealand,NZL,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Colin Herring,M,New Zealand,NZL,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Mark Herring,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Gary Hurring,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Gary Hurring,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Gary Hurring,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Lincoln Hurring,M,New Zealand,NZL,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Lincoln Hurring,M,New Zealand,NZL,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Matthew Hutchins,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Matthew Hutchins,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Gareth Kean,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Gareth Kean,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Gareth Kean,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Dean Kent,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Dean Kent,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Dean Kent,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Dean Kent,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Dean Kent,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,False
Paul Kent,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Paul Kent,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Steven Kent,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False,True
Paul Kingsman,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Paul Kingsman,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Paul Kingsman,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Paul Kingsman,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,False
Paul Kingsman,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,Bronze,Swimming,SWM,True,False
Paul Kingsman,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Ben-Rachmiel Labowitch,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Ben-Rachmiel Labowitch,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Ben-Rachmiel Labowitch,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
David Lindsay,M,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
David Lindsay,M,New Zealand,NZL,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Danyon Loader,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Danyon Loader,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Danyon Loader,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,Silver,Swimming,SWM,True,True
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,Gold,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,Gold,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Danyon Loader,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Richard Lockhart,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Richard Lockhart,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Corey Main,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Corey Main,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
John Mcconnochie,M,New Zealand,NZL,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
John Mcconnochie,M,New Zealand,NZL,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
John Mcconnochie,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
John Mcconnochie,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Andrew Mcmillan,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Andrew Mcmillan,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Leonard Moorhouse,M,New Zealand,NZL,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False,True
Anthony Mosse,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Anthony Mosse,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Anthony Mosse,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Anthony Mosse,M,New Zealand,NZL,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Anthony Mosse,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Anthony Mosse,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,Bronze,Swimming,SWM,True,False
Anthony Mosse,M,New Zealand,NZL,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
William Naylor,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
William Naylor,M,New Zealand,NZL,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Carl O'donnell,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False,True
Simon Percy,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Simon Percy,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Simon Percy,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Kane Radford,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,False,True
Nicholas Sanders,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Nicholas Sanders,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Nicholas Sanders,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Nicholas Sanders,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Glenn Snyders,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,True
Glenn Snyders,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,True
Glenn Snyders,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Glenn Snyders,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Glenn Snyders,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Glenn Snyders,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Glenn Snyders,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True,False
Glenn Snyders,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True,False
Matthew Stanley,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Matthew Stanley,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Matthew Stanley,M,New Zealand,NZL,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Matthew Stanley,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,False
Matthew Stanley,M,New Zealand,NZL,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,False
John Steel,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True,True
John Steel,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True,True
John Steel,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
John Steel,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
John Steel,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,False
Corney Swanepoel,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Corney Swanepoel,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Corney Swanepoel,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True,False
Corney Swanepoel,M,New Zealand,NZL,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Scott Talbot-cameron,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Scott Talbot-cameron,M,New Zealand,NZL,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True,True
Scott Talbot-cameron,M,New Zealand,NZL,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,False
Richard Tapper,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Richard Tapper,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Walter Tongue,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Walter Tongue,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Mark Treffers,M,New Zealand,NZL,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Mark Treffers,M,New Zealand,NZL,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,True
Mark Treffers,M,New Zealand,NZL,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True,False
Mark Treffers,M,New Zealand,NZL,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True,False
Mark Weldon,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True,True
Mark Weldon,M,New Zealand,NZL,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True,True
Jonathan Winter,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True,True
Jonathan Winter,M,New Zealand,NZL,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True,True
Lewis Clareburt,M,New Zealand,NZL,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,True
Lewis Clareburt,M,New Zealand,NZL,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,True
Zac Reid,M,New Zealand,NZL,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True,True
Zac Reid,M,New Zealand,NZL,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True,True
Taiko Torepe-ormsby,M,New Zealand,NZL,2024,Paris,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,False,True
Kane Follows,M,New Zealand,NZL,2024,Paris,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True,True
Kane Follows,M,New Zealand,NZL,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True,True
Lewis Clareburt,M,New Zealand,NZL,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True,False
Lewis Clareburt,M,New Zealand,NZL,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,Men's,SWM,True,False
Lewis Clareburt,M,New Zealand,NZL,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True,False
Cameron Gray,M,New Zealand,NZL,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True,True
Cameron Gray,M,New Zealand,NZL,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True,True
