Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gustavo Borges,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Gustavo Borges,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Gustavo Borges,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Gustavo Borges,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Gustavo Borges,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Gustavo Borges,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gustavo Borges,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ademar Caballero,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Luiz Carvalho,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Luiz Carvalho,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Luiz Carvalho,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
David Castro,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
David Castro,M,Brazil,BRA,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Rodrigo Castro,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Rodrigo Castro,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Rodrigo Castro,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Rodrigo Castro,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Rodrigo Castro,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Rodrigo Castro,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Rodrigo Castro,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Rodrigo Castro,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Tales Cerdeira,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Tales Cerdeira,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Marcelo Chierighini,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marcelo Chierighini,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcelo Chierighini,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marcelo Chierighini,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marcelo Chierighini,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Csar Filho,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,Gold,True
Csar Filho,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,Bronze,True
Csar Filho,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Csar Filho,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,Bronze,True
Csar Filho,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Andr Cordeiro,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Leonardo Costa,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Leonardo Costa,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ilo Fonseca,M,Brazil,BRA,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ilo Fonseca,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Lenidas Silva,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lenidas Silva,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Fernando Abreu,M,Brazil,BRA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fernando Abreu,M,Brazil,BRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Leonardo Deus,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Leonardo Deus,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Leonardo Deus,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Leonardo Deus,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Joo Lucca,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Joo Lucca,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Joo Lucca,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Athos Filho,M,Brazil,BRA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Athos Filho,M,Brazil,BRA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Athos Filho,M,Brazil,BRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Athos Filho,M,Brazil,BRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jorge Paula,M,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Cyro Delgado,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Cyro Delgado,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Cyro Delgado,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Cyro Delgado,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Cyro Delgado,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Cyro Delgado,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Cyro Delgado,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Cyro Delgado,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Cyro Delgado,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Allan Carmo,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,True
Allan Carmo,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,True
Antnio Santos,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Sylvio Santos,M,Brazil,BRA,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Sylvio Santos,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sylvio Santos,M,Brazil,BRA,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Manuel Filho,M,Brazil,BRA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,Bronze,False
talo Garfalo,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Ricardo Esperard,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Tefilo Ferreira,M,Brazil,BRA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Tefilo Ferreira,M,Brazil,BRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Csar Filardi,M,Brazil,BRA,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Csar Filardi,M,Brazil,BRA,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Fiolo,M,Brazil,BRA,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jos Fiolo,M,Brazil,BRA,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jos Fiolo,M,Brazil,BRA,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Fiolo,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jos Fiolo,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jos Fiolo,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jos Fiolo,M,Brazil,BRA,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Eduardo Fischer,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Eduardo Fischer,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Eduardo Fischer,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Eduardo Fischer,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Eduardo Fischer,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mauri Fonseca,M,Brazil,BRA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Mauri Fonseca,M,Brazil,BRA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Harry Forsell,M,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Emanuel Fortes,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Emanuel Fortes,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Emanuel Fortes,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Emanuel Fortes,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Emanuel Fortes,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Emanuel Fortes,M,Brazil,BRA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Emanuel Fortes,M,Brazil,BRA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Emanuel Fortes,M,Brazil,BRA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Felipe Silva,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Felipe Silva,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Felipe Silva,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Felipe Silva,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Felipe Silva,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Felipe Silva,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Bruno Fratus,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Bruno Fratus,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Bruno Fratus,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
ngelo Gammaro,M,Brazil,BRA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Joo Jnior,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Joo Jnior,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Joo Filho,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Joo Filho,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Joo Filho,M,Brazil,BRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Adhemar Filho,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Guilherme Guido,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Guilherme Guido,M,Brazil,BRA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Guilherme Guido,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Guilherme Guido,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Plauto Guimares,M,Brazil,BRA,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Jean Havelange,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean Havelange,M,Brazil,BRA,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Carlos Jayme,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,True
Carlos Jayme,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Carlos Jayme,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Willy Jordan,M,Brazil,BRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Willy Jordan,M,Brazil,BRA,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Paul Jouanneau,M,Brazil,BRA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Paul Jouanneau,M,Brazil,BRA,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Marcelo Juc,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Marcelo Juc,M,Brazil,BRA,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Marcelo Juc,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Marcelo Juc,M,Brazil,BRA,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Marcelo Juc,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcelo Juc,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Cludio Kestener,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Cludio Kestener,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Cludio Kestener,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Rolf Kestener,M,Brazil,BRA,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Rolf Kestener,M,Brazil,BRA,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Aluizio Lage,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Aluizio Lage,M,Brazil,BRA,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Haroldo Lara,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Haroldo Lara,M,Brazil,BRA,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Haroldo Lara,M,Brazil,BRA,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Cassiano Leal,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Jorge Leite,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jorge Leite,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jorge Leite,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Jorge Leite,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jorge Leite,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jorge Leite,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jorge Leite,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jorge Leite,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Jorge Leite,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jorge Leite,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jorge Leite,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Felipe Lima,M,Brazil,BRA,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Luiz Lima,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Luiz Lima,M,Brazil,BRA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Luiz Lima,M,Brazil,BRA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Luiz Lima,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Luiz Lima,M,Brazil,BRA,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Luiz Lima,M,Brazil,BRA,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jlio Lpez,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jlio Lpez,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jlio Lpez,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jlio Lpez,M,Brazil,BRA,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Manoel Silva,M,Brazil,BRA,1932,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Marcos Macedo,M,Brazil,BRA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Alfredo Machado,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Alfredo Machado,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Alfredo Machado,M,Brazil,BRA,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Alfredo Machado,M,Brazil,BRA,1972,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paulo Machado,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Paulo Machado,M,Brazil,BRA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Djan Madruga,M,Brazil,BRA,1976,Montreal,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Djan Madruga,M,Brazil,BRA,1976,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Djan Madruga,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Djan Madruga,M,Brazil,BRA,1980,Moskva,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Djan Madruga,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,True
Djan Madruga,M,Brazil,BRA,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Djan Madruga,M,Brazil,BRA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
