Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Harri Haatainen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Robert Hggblom,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Uno (-tuomela),M,Finland,FIN,1906,Athina,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Uno (-tuomela),M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,True
Uno (-tuomela),M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Uno (-tuomela),M,Finland,FIN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Uno (-tuomela),M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Pentathlon (Ancient),No medal,Athletics,ATH,True,True
Harri Hakkarainen,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Harri Hakkarainen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Johan (eliasson-),M,Finland,FIN,1908,London,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,True
Johan (eliasson-),M,Finland,FIN,1908,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Johan (eliasson-),M,Finland,FIN,1908,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Johan (eliasson-),M,Finland,FIN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Johan (eliasson-),M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,True,False
Johan (eliasson-),M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Johan (eliasson-),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Javelin Throw, Both Hands",No medal,Athletics,ATH,True,False
Pekka Halme,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Reijo Halme,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Reijo Halme,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Oiva Halmetoja,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Lauri Halonen,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Mika Halvari,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Mikko Halvari,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Eduard Hmlinen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Harri Hnninen,M,Finland,FIN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Harri Hnninen,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Arsi Harju,M,Finland,FIN,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Arsi Harju,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Shot Put,Gold,Athletics,ATH,True,False
Matti Harju,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Matti Harju,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Matti Harju,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Matti Harju,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Arto Hrknen,M,Finland,FIN,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,False,True
Lauri Hr,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Lauri Hr,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Lauri Hr,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Niilo Hartikka,M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Tommi Hartonen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Tommi Hartonen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Ville Hautala,M,Finland,FIN,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Erkki Hautamki,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Vin (-rauvola),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Vin (-rauvola),M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Aki Heikkinen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Sulo Heino,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,False,True
Viljo Heino,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Viljo Heino,M,Finland,FIN,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Valdemar Heinstrm,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Yrj (-helanter),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,False,True
Leo Helgas,M,Finland,FIN,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False,True
Johan Helln,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Voitto Hellstn,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Voitto Hellstn,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Voitto Hellstn,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Voitto Hellstn,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 400 metres,Bronze,Athletics,ATH,True,False
Voitto Hellstn,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Voitto Hellstn,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Voitto Hellstn,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Henrik (hggblad-),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Mikko Hietanen,M,Finland,FIN,1948,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Mikko Hietanen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Arvo Hilli,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Reino Hiltunen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Gunnar Hckert,M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",Gold,Athletics,ATH,False,True
Runar Holmberg,M,Finland,FIN,1948,London,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Runar Holmberg,M,Finland,FIN,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Janne Holmn,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Janne Holmn,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Visa Hongisto,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Kuuno Honkonen,M,Finland,FIN,1948,London,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Seppo Hovinen,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Reijo Hykinpuro,M,Finland,FIN,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Harri Huhtala,M,Finland,FIN,1980,Moskva,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Harri Huhtala,M,Finland,FIN,1984,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Harri Huhtala,M,Finland,FIN,1988,Seoul,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Toni Huikuri,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Anton (-salmenkyl),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Anton (-salmenkyl),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Anton Huusari,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Arvo Huutoniemi,M,Finland,FIN,1948,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Arvo Huutoniemi,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Toivo Hyytiinen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,False,True
Volmari (hollo-),M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 10,000 metres",Silver,Athletics,ATH,True,True
Volmari (hollo-),M,Finland,FIN,1932,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True,True
Volmari (hollo-),M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",Bronze,Athletics,ATH,True,False
Volmari (hollo-),M,Finland,FIN,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,Athletics,ATH,True,False
Jorma Jaakola,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Evert Jakobsson,M,Finland,FIN,1908,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Evert Jakobsson,M,Finland,FIN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Jarl Jakobsson,M,Finland,FIN,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,Athletics,ATH,True,True
Jarl Jakobsson,M,Finland,FIN,1908,London,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,True
Jarl Jakobsson,M,Finland,FIN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Gsta Jansson,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Nestor Jrvel,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Tero Jrvenp,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Akilles Jrvinen,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Decathlon,Silver,Athletics,ATH,True,True
Akilles Jrvinen,M,Finland,FIN,1932,Los Angeles,Athletics,Athletics Men's Decathlon,Silver,Athletics,ATH,True,False
Akilles Jrvinen,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,False
Erkki Jrvinen,M,Finland,FIN,1928,Amsterdam,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Kaarlo Jrvinen,M,Finland,FIN,1932,Los Angeles,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Matti Jrvinen,M,Finland,FIN,1932,Los Angeles,Athletics,Athletics Men's Javelin Throw,Gold,Athletics,ATH,True,True
Matti Jrvinen,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,True
Venne Jrvinen,M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Stone Throw,No medal,Athletics,ATH,True,True
Venne Jrvinen,M,Finland,FIN,1906,Athina,Athletics,Athletics Men's Discus Throw,Bronze,Athletics,ATH,True,True
Venne Jrvinen,M,Finland,FIN,1906,Athina,Athletics,"Athletics Men's Discus Throw, Greek Style",Gold,Athletics,ATH,True,True
Venne Jrvinen,M,Finland,FIN,1906,Athina,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,True
Venne Jrvinen,M,Finland,FIN,1908,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1908,London,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1908,London,Athletics,"Athletics Men's Discus Throw, Greek Style",Bronze,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1908,London,Athletics,"Athletics Men's Javelin Throw, Freestyle",No medal,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Venne Jrvinen,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Discus Throw, Both Hands",No medal,Athletics,ATH,True,False
Denis Johansson,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,True
Denis Johansson,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True,False
Paavo (-jaale),M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,Bronze,Athletics,ATH,True,True
Paavo (-jaale),M,Finland,FIN,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True,True
Paavo (-jaale),M,Finland,FIN,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True,False
Frans Johansson,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Frans Johansson,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's 3,000 metres, Team",No medal,Athletics,ATH,True,True
Frans Johansson,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Individual",No medal,Athletics,ATH,True,True
Frans Johansson,M,Finland,FIN,1912,Stockholm,Athletics,"Athletics Men's Cross-Country, Team",Silver,Athletics,ATH,True,True
Esa Jokinen,M,Finland,FIN,1980,Moskva,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Pentti Jouppila,M,Finland,FIN,1948,London,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False,True
Markku Juhola,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Markku Juhola,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Martti Jukola,M,Finland,FIN,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Urho Julin,M,Finland,FIN,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Pekka Juutilainen,M,Finland,FIN,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False,True
Markus Kahma,M,Finland,FIN,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False,True
Pentti Kahma,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,True
Pentti Kahma,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,Athletics,ATH,True,False
Aarne Kainlauri,M,Finland,FIN,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Lauri Kalima,M,Finland,FIN,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,Athletics,ATH,False,True
Aarne Kallberg,M,Finland,FIN,1912,Stockholm,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Antti Kalliomki,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,True
Antti Kalliomki,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,True,False
Antti Kalliomki,M,Finland,FIN,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Paavo Kantanen,M,Finland,FIN,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Paavo Kantanen,M,Finland,FIN,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,Athletics,ATH,True,True
Paavo Kantanen,M,Finland,FIN,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Olli-Pekka Karjalainen,M,Finland,FIN,2000,Sydney,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,True
Olli-Pekka Karjalainen,M,Finland,FIN,2004,Athina,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Olli-Pekka Karjalainen,M,Finland,FIN,2008,Beijing,Athletics,Athletics Men's Hammer Throw,No medal,Athletics,ATH,True,False
Jarmo Krn,M,Finland,FIN,1988,Seoul,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,False,True
Ossi Karttunen,M,Finland,FIN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Ossi Karttunen,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Ossi Karttunen,M,Finland,FIN,1976,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Pentti (karvanen-),M,Finland,FIN,1960,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Veikko Karvonen,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Veikko Karvonen,M,Finland,FIN,1956,Melbourne,Athletics,Athletics Men's Marathon,Bronze,Athletics,ATH,True,False
Erkki Kataja,M,Finland,FIN,1948,London,Athletics,Athletics Men's Pole Vault,Silver,Athletics,ATH,True,True
Erkki Kataja,M,Finland,FIN,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,Athletics,ATH,True,False
Elias Katz,M,Finland,FIN,1924,Paris,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,Athletics,ATH,True,True
