Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Frantiek Bro,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jaroslav Bro,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,False
Imrich Bugr,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Discus Throw,Silver,True
Imrich Bugr,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,True
Imrich Bugr,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,True
Petr Ech,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Vclav Evona,M,Czechoslovakia,TCH,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Vclav Evona,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ji Chamrd,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Hammer Throw,No medal,False
Vclav Chudomel,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Zdenk Ihk,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Ji Dadk,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Ludvk Dank,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Discus Throw,Silver,True
Ludvk Dank,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Men's Discus Throw,Bronze,True
Ludvk Dank,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's Discus Throw,Gold,True
Ludvk Dank,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,True
Ivan Dani,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Ji David,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Ji David,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Karel David,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Karel David,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Juraj Deme,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Juraj Deme,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Josef Doleal,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Josef Doleal,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 50 kilometres Walk,Silver,True
Josef Doleal,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Josef Doleal,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Josef Doleal,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Frantiek Douda,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's Shot Put,No medal,True
Frantiek Douda,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's Discus Throw,No medal,True
Frantiek Douda,M,Czechoslovakia,TCH,1932,Los Angeles,Athletics,Athletics Men's Shot Put,Bronze,True
Frantiek Douda,M,Czechoslovakia,TCH,1932,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Frantiek Douda,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,True
Josef Eberle,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Jaroslav Eli,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,False
Andrej Engel,M,Czechoslovakia,TCH,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Andrej Engel,M,Czechoslovakia,TCH,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Jaroslav Fikejz,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's Long Jump,No medal,False
Milan Fillo,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,False
Vclav Fier,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,False
Karel (-frank),M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Karel (-frank),M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Frantiek Fuhrherr-nov,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Milan Gombala,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,False
Eduard Haek,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Eduard Haek,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,True
Oskar Hek,M,Czechoslovakia,TCH,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Ji Hoffmann,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Bohumil Honztko,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Frantiek Hoplek,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,False
Karel Hoplek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Shot Put,No medal,False
Josef Horic,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Josef Horic,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Miroslav Horic,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Miroslav Horic,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Miroslav Horic,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bedich Hoek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,True
Bedich Hoek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Vclav Hoek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Roman Hraba,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Decathlon,No medal,False
Rudolf Hbner,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,False
Ji Hudec,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Josef Huek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jlius Ivan,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Frantiek Janda-suk,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,False
Otakar Jandera,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Otakar Jandera,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Vclav Janeek,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Vclav Janeek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Vclav Janeek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Josef Jnsk,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Josef Jnsk,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Josef Jnsk,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Jaroslav Jirsek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jaroslav Jirsek,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Stanislav Jungwirth,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Stanislav Jungwirth,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tom Jungwirth,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,False
Miroslav Jurek,M,Czechoslovakia,TCH,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
estmr Kalina,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's Shot Put,No medal,False
Jn Kalous,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Pavel Kantorek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,True
Pavel Kantorek,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Marathon,No medal,True
Pavel Kantorek,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Marathon,No medal,True
Pavel Kantorek,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Frantiek Kiehlmann,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Lumr Kiesewetter,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's Javelin Throw,No medal,False
Adolf Kittel,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Adolf Kittel,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Miroslav Klsek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Josef Klein,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,True
Josef Klein,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Decathlon,No medal,True
Karel Knnick,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Karel Knnick,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Karel Knnick,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Karel Knnick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,True
Karel Knnick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jaroslav Knotek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Hammer Throw,No medal,True
Jaroslav Knotek,M,Czechoslovakia,TCH,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,True
Mric Kczn,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Javelin Throw,No medal,False
Karel Kol,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Karel Kol,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Igor Kollr,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Ludvk Komnek,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jan Korejs,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Pole Vault,No medal,False
Jozef Koak,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Igor Kov,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Betislav Krtk,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Betislav Krtk,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's High Jump,No medal,True
Ladislav K,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,False
Alois Krof,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Jan Kubista,M,Czechoslovakia,TCH,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,False
Jozef Kucej,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jozef Kucej,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Mikul Kucsera,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's High Jump,No medal,False
Ji Kynos,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Ji Kynos,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ji Lansk,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's High Jump,No medal,False
Jan Leitner,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,False
Alois Linka,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Alois Linka,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Ludvk Lika,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Josef Lomick,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Heinz Lorenz,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Zdenk Lubensk,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Pole Vault,No medal,False
Miloslav Luk,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Milo Mca,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Josef Macha,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's High Jump,No medal,True
Josef Macha,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Remigius Machura,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,False
Pavol Mal'a,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Javelin Throw,No medal,False
Duan Malovec,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Vilm Mandlk,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Vilm Mandlk,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Vilm Mandlk,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,True
Frantiek Marek,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Frantiek Marek,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Jaroslav Matouek,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Jaroslav Matouek,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Jaroslav Matouek,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Josef Matouek,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Men's Hammer Throw,No medal,False
Milan Mikul,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Milan Mikul,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Ladislav Moc,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Ladislav Moc,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Duan Moravk,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Duan Moravk,M,Czechoslovakia,TCH,1972,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Duan Moravk,M,Czechoslovakia,TCH,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Duan Moravk,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Roman Moravec,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's High Jump,No medal,False
Roman Mrzek,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Roman Mrzek,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Roman Mrzek,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Lubomr Ndenek,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Lubomr Ndenek,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Karel Nedobit,M,Czechoslovakia,TCH,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Karel Nedobit,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,True
Karel Nedobit,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,True
Zdenk Nmec,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Discus Throw,No medal,False
Zdenk Nenadl,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,False
Jan Netopilk,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Josef Odloil,M,Czechoslovakia,TCH,1964,Tokyo,Athletics,"Athletics Men's 1,500 metres",Silver,True
Josef Odloil,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Stanislav Othal,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,False
Karel Pack,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 5,000 metres",No medal,True
Karel Pack,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,True
Ludk Pernica,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,False
Jozef Plach,M,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Men's 800 metres,No medal,True
Jozef Plach,M,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Jozef Plach,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Jozef Plach,M,Czechoslovakia,TCH,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jan Plichta,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Jaroslav Plhal,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,False
Vojtch Plzk,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Vojtch Plzk,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Rudolf Polame,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Zdenk Pospil,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Zdenk Pospil,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jozef Pribilinec,M,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jozef Pribilinec,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,Gold,True
Karel Pibyl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Karel Pibyl,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,True
Karel Pibyl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Karel Pibyl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Jaroslav Prochzka,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Martin Ehk,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,False
Adolf Reich,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Eduard Riedl,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,False
Even Roick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 800 metres,No medal,True
Even Roick,M,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jindich Roudn,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Rbert Ruffni,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's High Jump,No medal,False
Pavel Sedlek,M,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Men's Hammer Throw,No medal,False
Josef Ilhav,M,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Men's Discus Throw,No medal,False
Vilm Indler,M,Czechoslovakia,TCH,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Vilm Indler,M,Czechoslovakia,TCH,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,"Athletics Men's 1,500 metres",No medal,True
Vilm Indler,M,Czechoslovakia,TCH,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ji Skobla,M,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Men's Shot Put,No medal,True
Ji Skobla,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's Shot Put,Bronze,True
Ji Skobla,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's Shot Put,No medal,True
Milan Skont,M,Czechoslovakia,TCH,1956,Melbourne,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Ivan Slana,M,Czechoslovakia,TCH,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,False
Jaromr Lgr,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Jaromr Lgr,M,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Josef Lehofer,M,Czechoslovakia,TCH,1920,Antwerpen,Athletics,"Athletics Men's 3,000 metres Walk",No medal,True
