Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Balthazar Beukelaer,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Georges Bourguignon,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Georges Bourguignon,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Georges Bourguignon,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Georges Bourguignon,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Georges Bourguignon,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Georges Bourguignon,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Georges Bourguignon,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Joseph Craecker,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Joseph Craecker,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,True
Joseph Craecker,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,True
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,True
Fernand Montigny,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Fernand Montigny,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Fernand Montigny,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Fernand Montigny,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,True
Fernand Montigny,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,True
Albert Roocker,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Team",Silver,True
Albert Roocker,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Albert Roocker,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Schepper,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Schepper,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Maurice We,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,False
Charles Debeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Debeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Debeur,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Debeur,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Debeur,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Debeur,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Jacques Debeur,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Jacques Debeur,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Franois Dehez,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Franois Dehez,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Franois Dehez,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Ghislain Delaunois,M,Belgium,BEL,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Franck Delhem,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Franck Delhem,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Charles Delporte,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Delporte,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",Gold,True
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,True
Charles Delporte,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Delporte,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Delporte,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
F. Desprs,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,False
Harry Dombeeck,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,False
Andr Bosch,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Andr Bosch,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Herv Bergendael,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Herv Bergendael,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
mile Dufranc,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
mile Dufranc,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ferdinand Feyerick,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,False
Robert Feyerick,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Feyerick,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Feyerick,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Feyerick,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Pierre Francisse,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Stphane Ganeff,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Stphane Ganeff,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Stphane Ganeff,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Stphane Ganeff,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernest Gevers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernest Gevers,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,True
Ernest Gevers,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernest Gevers,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's epee, Team",Silver,True
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,True
Flix D'alviella,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Flix D'alviella,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Cdric Gohy,M,Belgium,BEL,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,False
tienne Grade,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
tienne Grade,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lopold Hauben,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,False
Hbrant,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Sabre, Masters, Individual",No medal,False
Jean (-heremans),M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,False
Marcel Heim,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Raoul Henkart,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Raoul Henkart,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Raoul Henkart,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,True
Robert Hennet,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Hennet,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Henrion,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Henrion,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Franois Heywaert,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Franois Heywaert,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franois Heywaert,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Georges Heywaert,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Georges Heywaert,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Maximilien Janlet,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Maximilien Janlet,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Maximilien Janlet,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Ferdinand Jassogne,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Peter Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Stefan Joos,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Stefan Joos,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Gaston Kaanen,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,False
Jacques Kesteloot,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jacques Kesteloot,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Eugne Laermans,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Eugne Laermans,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Eugne Laermans,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Pierre Blon,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Philippe Beaulieu,M,Belgium,BEL,1906,Athina,Fencing,"Fencing Men's epee, Team",Bronze,True
Philippe Beaulieu,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",Bronze,True
Philippe Beaulieu,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Philippe Beaulieu,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",Silver,True
Jules Maes,M,Belgium,BEL,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Jean-Baptiste Maquet,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Baptiste Maquet,M,Belgium,BEL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Werner Mund,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Werner Mund,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Marcel Nys,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Jacques Ochs,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,True
Charles Pape,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Charles Pape,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Henri Paternster,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Henri Paternster,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Henri Paternster,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Pierre Pcher,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Pierre Pcher,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Roger Petit,M,Belgium,BEL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Jean Plumier,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Andr Poplimont,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Andr Poplimont,M,Belgium,BEL,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Jean-Marie Radoux,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Marie Radoux,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Gaston Renard,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Franois Rom,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Franois Rom,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Team",Bronze,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Gaston Salmon,M,Belgium,BEL,1912,Stockholm,Fencing,"Fencing Men's epee, Team",Gold,True
Andr Sarens,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
Pierre Selderslagh,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Masters, Individual",No medal,False
Alexis Simonson,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexis Simonson,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexis Simonson,M,Belgium,BEL,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Henri Six,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Antoine Smet,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Antoine Smet,M,Belgium,BEL,1900,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Thierry Soumagne,M,Belgium,BEL,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thierry Soumagne,M,Belgium,BEL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Raymond Stasse,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Raymond Stasse,M,Belgium,BEL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Raymond Stasse,M,Belgium,BEL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Joseph Stordeur,M,Belgium,BEL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,False
Franois Stuyck,M,Belgium,BEL,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,False
