Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Yelena Pshikova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,True
Yelena Pshikova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Oksana (anufrieva-),F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,True
Oksana (anufrieva-),F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,False
Lyudmila (-muravyova),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,False,True
Angel (janknait-),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,True
Angel (janknait-),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,False
Irina Rutkovskaya,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,True
Irina Rutkovskaya,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Galina (krisevich-),F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,False,True
Ujana Semjonova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,True
Ujana Semjonova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,False
Lyubov (goncharova-),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,False,True
Tatyana Shchyegoleva,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,True
Tatyana Shchyegoleva,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,False
Nadezhda (-baranova),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,True
Nadezhda (-baranova),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,False
Irina Sokolovskaya,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,False,True
Mariya Stepanova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,True
Mariya Stepanova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Mariya Stepanova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,False
Mariya Stepanova,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,False
Olga Sukharnova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,True
Olga Sukharnova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,False
Irina (sviridenko-),F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,True
Irina (sviridenko-),F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Irina (sviridenko-),F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Nataliya Svinukhova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,False,True
Vitalija Tuomait,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,False,True
Nataliya Vieru,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,False,True
Nataliya Vodopyanova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,True
Nataliya Vodopyanova,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,False
Nataliya Vodopyanova,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Olga Yakovleva,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,False,True
Olga Yevkova,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,False,True
Svetlana (-belova),F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,False,True
Nadezhda Zakharova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,False,True
Tetiana Zakharova-nadyrova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,True
Tetiana Zakharova-nadyrova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,Basketball,BKB,True,False
Nataliya Zasulskaya,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,Basketball,BKB,True,True
Nataliya Zasulskaya,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,True,False
Nataliya Zhedik,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,Basketball,BKB,False,True
