Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Boris Fyodorov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Boris Fyodorov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
Artrs Garonskis,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Silver,False
Anushavan Gassan-dzhalilov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxless Fours,Bronze,False
Leonid Gissen,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,True
Leonid Gissen,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Andrey Glukhov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Andrey Glukhov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Oleg Golovanov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxless Pairs,Gold,True
Oleg Golovanov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,No medal,True
Nikolay Gomolko,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Boris Gorokhov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Apolinaras Grigas,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Pairs,No medal,False
Georgy Gushchenko,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,True
Georgy Gushchenko,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Tiit Helmja,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,No medal,True
Tiit Helmja,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,True
Pavlo Hurkovskiy,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,False
Pavel Ilyinsky,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Fours,No medal,False
Anatoly Ivanov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Igor Ivanov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Leonid Ivanov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Nikolay Ivanov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
Nikolay Ivanov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,True
Viktor Ivanov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Pairs,Silver,False
Vyacheslav Ivanov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Single Sculls,Gold,True
Vyacheslav Ivanov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Single Sculls,Gold,True
Vyacheslav Ivanov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Single Sculls,Gold,True
Jri Jaanson,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Single Sculls,No medal,False
Juozas Jagelaviius,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Juozas Jagelaviius,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,True
Celestinas Jucys,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Zigmas Jukna,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Silver,True
Zigmas Jukna,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Zigmas Jukna,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,True
Viktor Kakoshyn,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Aleksey Kamkin,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Silver,False
Nikolay Karasyov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Petras Karla,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,False
Dmitry Kartashov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Dmitry Kartashov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Igor Kashurov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Roman Kazantsev,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,False
Igor Khokhlov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Gennadi (kiritenko-),M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxless Pairs,No medal,False
Sergey Kinyakin,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Vladimir Kirsanov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Aleksandr Klepikov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,False
Valery Kleshnyov,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,Silver,False
Sergey Kolyaskin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Aleksey Komarov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,False
Mykola Komarov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,False
Igor Konnov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Andrey Korikov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,False
Aleksandr Kornilov,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,False
Gennady Korshikov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Double Sculls,Gold,True
Gennady Korshikov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Double Sculls,No medal,True
Artyom Kosov,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Dmitry Kovalyov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,False
Valentyn Kravchuk,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,False
Igor Kravtsov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Igor Kravtsov,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Dimants Krijnis,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Silver,False
Dzintars Krijnis,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Fours,Silver,False
Pavel Krupko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Gennady Kryuchkin,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,Silver,False
Vladimir Kryukov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,True
Vladimir Kryukov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Sigitas Kuinskas,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Arkady Kudinov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,False
Aleksandr Kulagin,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Fours,Silver,False
Vitaly Kurdchenko,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Hugo Kuusik,M,Russia,RUS,1912,Stockholm,Rowing,Rowing Men's Single Sculls,Bronze,False
Boris Kuzmin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Mikhail Kuznetsov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,False
Nikolay Kuznetsov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxless Fours,Bronze,False
Aivars Lazdenieks,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Quadruple Sculls,Silver,False
Eugenijus Levickas,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Andrey Lipsky,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,False
Aleksandr Litvinchev,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Aleksandr Litvinchev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Yury Lorentsson,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,True
Yury Lorentsson,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Yury Lorentsson,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,True
Yury Lorentsson,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Pairs,No medal,True
Yury Lorentsson,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,Silver,True
Andrey Lugin,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Aleksandr Lukyanov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,True
Aleksandr Lukyanov,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,Silver,True
Aleksandr Lukyanov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,True
Aleksandr Lukyanov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Aleksandr Lukyanov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Anatoly Luzgin,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,No medal,False
Aleksandr Lyubaturov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Ivan Makarov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Vladimir Malik,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Eights,No medal,False
Yury Malyshev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Single Sculls,Gold,False
Oleksandr Mantsevych,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Oleksandr Marchenko,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Double Sculls,Bronze,False
Aleksandr Martyshkin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,True
Aleksandr Martyshkin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Sergey Matveyev,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Sergey Matveyev,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Sergey Matveyev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,True
Igor Maystrenko,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Pavel Melnikov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Pavel Melnikov,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Viktor Melnikov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Single Sculls,No medal,False
Viktor Mikheyev,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
Viktor Mikheyev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Aleksey Mishin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,False
Vladimir Mityushov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Roman Monchenko,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,False
Nikita Morgachov,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Nikita Morgachov,M,Russia,RUS,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Nikita Morgachov,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,True
Valentin Morkovkin,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxless Fours,Bronze,False
Yevgeny Morozov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Jonas Motiejnas,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Aleksandr Motin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Jonas Narmontas,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,True
Jonas Narmontas,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,True
Anatoly Nemtyryov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,True
Anatoly Nemtyryov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,True
Guntis Niedra,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Fours,No medal,False
Georgy Nikitin,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Viktor Omelianovych,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Eights,Silver,False
Dmitry Ovechko,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Viktor Pereverzev,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Pairs,Silver,False
Vladimir Petrov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Pairs,Bronze,True
Vladimir Petrov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Nikolay Pimenov,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,Silver,True
Nikolay Pimenov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Yury Pimenov,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxless Pairs,Silver,True
Yury Pimenov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Jonas Pinskus,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Coxed Eights,Bronze,False
Mikhail Plaksin,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,False
Aleksandr Plyushkin,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Igor Polyakov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,False
Vladimir Polyakov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Pairs,No medal,False
Yury Popov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,False
Vasily Potapov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,False
Mikhail Prudnikov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Kirill Putyrsky,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Leonid Rakovshchik,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Vladimir Rikkanen,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Pairs,No medal,False
Vladimir Rodimushkin,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,False
Yury Rogozov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxless Fours,No medal,False
Vladimir Romanishin,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxed Fours,No medal,False
Dmitry Rozinkevich,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Bronze,True
Dmitry Rozinkevich,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Coxed Eights,No medal,True
Elmrs Rubns,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxless Fours,No medal,False
Igor Rudakov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Silver,True
Igor Rudakov,M,Russia,URS,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
Igor Rudakov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,True
Igor Rudakov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Pairs,No medal,True
Igor Rudakov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Vladislav Ryabtsev,M,Russia,RUS,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Vladislav Ryabtsev,M,Russia,RUS,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,True
Aleksandr Ryazankin,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Nikolay Safronov,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Igor Salov,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Yevgeny Samsonov,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,Silver,True
Yevgeny Samsonov,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxed Eights,No medal,True
Vitaly Sapronov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxless Fours,No medal,False
Valery Sarychev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Anatoly Sass,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Anatoly Sass,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Double Sculls,Gold,True
Vladimir Savelov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,False
Aleksandr Savin,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Aleksandr Sema,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Fours,Gold,False
Anton Sema,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Single Sculls,No medal,False
Yury Shamayev,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Yuriy Shapochka,M,Russia,URS,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,Silver,False
Aleksandr Sheff,M,Russia,URS,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Viktor Shevchenko,M,Russia,URS,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Andrey Shevel,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Andrey Shevel,M,Russia,RUS,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Aleksandr Shitov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Eights,No medal,True
Aleksandr Shitov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Eights,No medal,True
Yury Shurkalov,M,Russia,URS,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,Silver,False
Sergey Smirnov,M,Russia,URS,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,False
Vladimir Sokolov,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Vladimir Solovyov,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,False
Nikolay Spinev,M,Russia,RUS,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Nikolay Spinev,M,Russia,RUS,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Nikolay Spinev,M,Russia,RUS,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Volodymyr Sterlik,M,Russia,URS,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Volodymyr Sterlik,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,True
Volodymyr Sterlik,M,Russia,URS,1972,Munich,Rowing,Rowing Men's Coxed Fours,No medal,True
Nikolay Surov,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Fours,No medal,False
Viktor Suslin,M,Russia,URS,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,False
