Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Walter Freitag,M,Austria,AUT,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Walter Freitag,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Roland Garber,M,Austria,AUT,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Roland Garber,M,Austria,AUT,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Kurt Garschal,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Alexander Gehbauer,M,Austria,AUT,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Alexander Gehbauer,M,Austria,AUT,2016,Rio de Janeiro,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Josef Genschieder,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Gerrit Glomser,M,Austria,AUT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gerrit Glomser,M,Austria,AUT,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Goldschmid,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Goldschmid,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Johann Goldschmid,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Ren Haselbacher,M,Austria,AUT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Ren Haselbacher,M,Austria,AUT,2000,Sydney,Cycling,Cycling Men's Individual Time Trial,No medal,True
Dietmar Hauer,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Dietmar Hauer,M,Austria,AUT,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Josef (trixl-),M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef (trixl-),M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Hfner,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Hfner,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Hans Holly,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hans Holly,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Hans Holly,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Hans Holly,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Hans Holly,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's 20 kilometres,No medal,True
Siegmund Huber,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Siegmund Huber,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Roman Humenberger,M,Austria,AUT,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Roman Humenberger,M,Austria,AUT,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Roman Humenberger,M,Austria,AUT,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Roman Humenberger,M,Austria,AUT,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Fritz Inthaler,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fritz Inthaler,M,Austria,AUT,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Leopold Karner,M,Austria,AUT,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Adolf Kofler,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Adolf Kofler,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Roland Knigshofer,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Roland Knigshofer,M,Austria,AUT,1988,Seoul,Cycling,Cycling Men's Points Race,No medal,True
Norbert Kostel,M,Austria,AUT,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Rudolf Kramer,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Kramer,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Karl Krenauer,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Karl Krenauer,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,True
Gnther Kriz,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Gnther Kriz,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Karl Khn,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Karl Khn,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Andreas Langl,M,Austria,AUT,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Johann Lienhart,M,Austria,AUT,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Lienhart,M,Austria,AUT,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Lienhart,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Lienhart,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Lienhart,M,Austria,AUT,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Lienhart,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Peter Luttenberger,M,Austria,AUT,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Luttenberger,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arthur Mannsbarth,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Arthur Mannsbarth,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Arthur Mannsbarth,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Rudolf Maresch,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Maresch,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Rudolf Maresch,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Karl Markt,M,Austria,AUT,2012,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Christian Meidlinger,M,Austria,AUT,1992,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Christian Meidlinger,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Otto Meixner,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Otto Meixner,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Otto Meixner,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Otto Meixner,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Otto Meixner,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Rudolf Mitteregger,M,Austria,AUT,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Mitteregger,M,Austria,AUT,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Rudolf Mitteregger,M,Austria,AUT,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Mitteregger,M,Austria,AUT,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Alfred Mohr,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Alfred Mohr,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Harald Morscher,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Josef Moser,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Peter Muckenhuber,M,Austria,AUT,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Peter Muckenhuber,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Thomas Mhlbacher,M,Austria,AUT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kurt Nemetz,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Kurt Nemetz,M,Austria,AUT,1952,Helsinki,Cycling,Cycling Men's Sprint,No medal,True
Kurt Nemetz,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Kurt Nemetz,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Kurt Nemetz,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Christian Pfannberger,M,Austria,AUT,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Josef Pohnetal,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Pohnetal,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Josef Pohnetal,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Paul Popp,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Paul Popp,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Paul Popp,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Kurt Postl,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Postl,M,Austria,AUT,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Georg Preidler,M,Austria,AUT,2016,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Georg Preidler,M,Austria,AUT,2016,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,No medal,True
Konrad Puhrer,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Konrad Puhrer,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Konrad Puhrer,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Konrad Puhrer,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Robert Rammer,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Robert Rammer,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Werner Riebenbauer,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Werner Riebenbauer,M,Austria,AUT,2000,Sydney,Cycling,Cycling Men's Madison,No medal,True
Thomas Rohregger,M,Austria,AUT,2008,Beijing,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Arnold Ruiner,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,False
August Schaffer,M,Austria,AUT,1928,Amsterdam,Cycling,Cycling Men's Sprint,No medal,True
August Schaffer,M,Austria,AUT,1928,Amsterdam,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Kurt Schein,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Schein,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Kurt Schein,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal,True
Kurt Schein,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Kurt Schein,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Heinrich Schiebel,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Karl Schmaderer,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Felix Schmal,M,Austria,AUT,1896,Athina,Cycling,Cycling Men's 333 metres Time Trial,Bronze,True
Felix Schmal,M,Austria,AUT,1896,Athina,Cycling,"Cycling Men's 10,000 metres",Bronze,True
Felix Schmal,M,Austria,AUT,1896,Athina,Cycling,Cycling Men's 100 kilometres,No medal,True
Felix Schmal,M,Austria,AUT,1896,Athina,Cycling,Cycling Men's 12-Hours Race,Gold,True
Kurt Schmied,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Eugen Schnalek,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Eugen Schnalek,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Daniel Schorn,M,Austria,AUT,2012,London,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Kurt Schweiger,M,Austria,AUT,1960,Roma,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Schweiger,M,Austria,AUT,1960,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Christoph Soukup,M,Austria,AUT,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Christoph Soukup,M,Austria,AUT,2008,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,True
Herbert Spindler,M,Austria,AUT,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Herbert Spindler,M,Austria,AUT,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Herbert Spindler,M,Austria,AUT,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Wolfgang Steinmayr,M,Austria,AUT,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Wolfgang Steinmayr,M,Austria,AUT,1976,Montreal,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Franz Stocher,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Franz Stocher,M,Austria,AUT,1992,Barcelona,Cycling,Cycling Men's Points Race,No medal,True
Franz Stocher,M,Austria,AUT,1996,Atlanta,Cycling,Cycling Men's Points Race,No medal,True
Franz Stocher,M,Austria,AUT,2000,Sydney,Cycling,Cycling Men's Points Race,No medal,True
Franz Stocher,M,Austria,AUT,2004,Athina,Cycling,Cycling Men's Points Race,No medal,True
Franz Stocher,M,Austria,AUT,2004,Athina,Cycling,Cycling Men's Madison,No medal,True
Johann Summer,M,Austria,AUT,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Summer,M,Austria,AUT,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Summer,M,Austria,AUT,1976,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Summer,M,Austria,AUT,1980,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Georg Totschnig,M,Austria,AUT,1992,Barcelona,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Georg Totschnig,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Georg Totschnig,M,Austria,AUT,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gerhard Trampusch,M,Austria,AUT,2004,Athina,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Mario Traxl,M,Austria,AUT,1988,Seoul,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Mario Traxl,M,Austria,AUT,1988,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Johann Traxler,M,Austria,AUT,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Johann Traxler,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Valenta,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Rudolf Valenta,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Alois Wacha,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alois Wacha,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
Helmut Wechselberger,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Helmut Wechselberger,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Michael Weiss,M,Austria,AUT,2004,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",No medal,False
Erich Welt,M,Austria,AUT,1948,London,Cycling,Cycling Men's Sprint,No medal,True
Erich Welt,M,Austria,AUT,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Franz Wimmer,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Franz Wimmer,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Road Race, Team",No medal,True
Franz Wimmer,M,Austria,AUT,1952,Helsinki,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Franz Wimmer,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Franz Wimmer,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Road Race, Team",No medal,True
Franz Wimmer,M,Austria,AUT,1956,Melbourne,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,True
Karl Wlfl,M,Austria,AUT,1936,Berlin,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",No medal,False
Peter Wrolich,M,Austria,AUT,1996,Atlanta,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Peter Wrolich,M,Austria,AUT,2000,Sydney,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Alois Wutte,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's Sprint,No medal,True
Alois Wutte,M,Austria,AUT,1906,Athina,Cycling,Cycling Men's 333 metres Time Trial,No medal,True
Alois Wutte,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",No medal,True
Alois Wutte,M,Austria,AUT,1906,Athina,Cycling,"Cycling Men's 5,000 metres",No medal,True
Kurt Zellhofer,M,Austria,AUT,1980,Moskva,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Zellhofer,M,Austria,AUT,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Kurt Zellhofer,M,Austria,AUT,1984,Los Angeles,Cycling,Cycling Men's Points Race,No medal,True
Josef Zilker,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Josef Zilker,M,Austria,AUT,1912,Stockholm,Cycling,"Cycling Men's Road Race, Team",No medal,True
