Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Katherine Kelemen,F,Canada,CAN,1984,Los Angeles,Diving,Diving Women's Platform,No medal,Diving,DIV,False
Eniko Kiefer,F,Canada,CAN,1976,Montreal,Diving,Diving Women's Springboard,No medal,Diving,DIV,False
Irene Macdonald,F,Canada,CAN,1956,Melbourne,Diving,Diving Women's Springboard,Bronze,Diving,DIV,True
Irene Macdonald,F,Canada,CAN,1960,Roma,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Irene Macdonald,F,Canada,CAN,1960,Roma,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Tammy Macleod,F,Canada,CAN,1976,Montreal,Diving,Diving Women's Platform,No medal,Diving,DIV,False
Marie-ve Marleau,F,Canada,CAN,2008,Beijing,Diving,Diving Women's Platform,No medal,Diving,DIV,False
Anne (-goldman),F,Canada,CAN,1992,Barcelona,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Anne (-goldman),F,Canada,CAN,1996,Atlanta,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Anne (-goldman),F,Canada,CAN,2000,Sydney,Diving,Diving Women's Platform,Bronze,Diving,DIV,True
Anne (-goldman),F,Canada,CAN,2000,Sydney,Diving,Diving Women's Synchronized Platform,Silver,Diving,DIV,True
Carol Morrow,F,Canada,CAN,1964,Tokyo,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Carol Morrow,F,Canada,CAN,1964,Tokyo,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Lillian (-bodrug),F,Canada,CAN,1932,Los Angeles,Diving,Diving Women's Springboard,No medal,Diving,DIV,False
Annie Pelletier,F,Canada,CAN,1996,Atlanta,Diving,Diving Women's Springboard,Bronze,Diving,DIV,False
Nancy (-brawley),F,Canada,CAN,1968,Mexico City,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Nancy (-brawley),F,Canada,CAN,1968,Mexico City,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Nancy (-brawley),F,Canada,CAN,1972,Munich,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Kathleen (-seaman),F,Canada,CAN,1972,Munich,Diving,Diving Women's Platform,No medal,Diving,DIV,False
Cynthia (-weinberger),F,Canada,CAN,1976,Montreal,Diving,Diving Women's Platform,No medal,Diving,DIV,False
Judith Stewart,F,Canada,CAN,1964,Tokyo,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Judith Stewart,F,Canada,CAN,1964,Tokyo,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Pamela Ware,F,Canada,CAN,2016,Rio de Janeiro,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Pamela Ware,F,Canada,CAN,2016,Rio de Janeiro,Diving,Diving Women's Synchronized Springboard,No medal,Diving,DIV,True
Teri York,F,Canada,CAN,1972,Munich,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Teri York,F,Canada,CAN,1976,Montreal,Diving,Diving Women's Springboard,No medal,Diving,DIV,True
Teri York,F,Canada,CAN,1976,Montreal,Diving,Diving Women's Platform,No medal,Diving,DIV,True
Jennifer Abel,F,Canada,CAN,2020,Tokyo,Diving,Women's 3m Springboard,No medal,Women's,DIV,True
Jennifer Abel,F,Canada,CAN,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,Silver,Women's,DIV,True
Meaghan Benfeito,F,Canada,CAN,2020,Tokyo,Diving,Women's 10m Platform,No medal,Women's,DIV,True
Meaghan Benfeito,F,Canada,CAN,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,No medal,Women's,DIV,True
Melissa Citrini,F,Canada,CAN,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,Silver,Women's,DIV,False
McKAY Caeli,F,Canada,CAN,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,No medal,Women's,DIV,True
Celina Toth,F,Canada,CAN,2020,Tokyo,Diving,Women's 10m Platform,No medal,Women's,DIV,False
Pamela Ware,F,Canada,CAN,2020,Tokyo,Diving,Women's 3m Springboard,No medal,Women's,DIV,True
Kate Miller,F,Canada,CAN,2024,Paris,Diving,Women's 10m Platform,No medal,Women's,DIV,True
Kate Miller,F,Canada,CAN,2024,Paris,Diving,Women's Synchronised 10m Platform,No medal,Women's,DIV,True
Margo Erlam,F,Canada,CAN,2024,Paris,Diving,Women's 3m Springboard,No medal,Women's,DIV,False
McKAY Caeli,F,Canada,CAN,2024,Paris,Diving,Women's 10m Platform,No medal,Women's,DIV,True
McKAY Caeli,F,Canada,CAN,2024,Paris,Diving,Women's Synchronised 10m Platform,No medal,Women's,DIV,True
