Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Elmar Borrmann,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Percy Borucki,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,False
Julius Brecht,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Brecht,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,True
Julius Brecht,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Brecht,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Richard Breutner,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Richard Breutner,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Erwin Casmir,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",Silver,True
Erwin Casmir,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Erwin Casmir,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Erwin Casmir,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Erwin Casmir,M,Germany,GER,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Erwin Casmir,M,Germany,GER,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Erwin Casmir,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Erwin Casmir,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,True
Erwin Casmir,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Gustav Casmir,M,Germany,GER,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gustav Casmir,M,Germany,GER,1904,St. Louis,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustav Casmir,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",Silver,True
Gustav Casmir,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Gustav Casmir,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Gustav Casmir,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",Gold,True
Gustav Casmir,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,True
Norman Casmir,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Norman Casmir,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Adolf Davids,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,False
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,True
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Julius Eisenecker,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Eisenecker,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,True
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jakob Bary,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hans Esser,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Esser,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Hans Esser,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Hans Esser,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Dietrich Fnger,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Dietrich Fnger,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Felisiak,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Felisiak,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,True
Jrg Fiedler,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Jrg Fiedler,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Jrg Fiedler,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Jrg Fiedler,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,True
Jrg Fiedler,M,Germany,GER,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Theodor Fischer,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Theodor Fischer,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Eugen Geiwitz,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Timothus Gerresheim,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Timothus Gerresheim,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,True
Timothus Gerresheim,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Timothus Gerresheim,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Max Geuter,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Gnaier,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Gnaier,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Paul Gnaier,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Paul Gnaier,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Max Hartung,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Max Hartung,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Max Hartung,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
David Hausmann,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,False
Dietrich Hecke,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,False
August Heim,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,True
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Bjrn Hbner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Jacek Huchwajda,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Friedrich Jack,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Friedrich Jack,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Friedrich Jack,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Joppich,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Joppich,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Peter Joppich,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Joppich,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Joppich,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Peter Joppich,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hans-Georg Jrger,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Jrg Kempenich,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jrg Kempenich,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Benjamin Kleibrink,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",Gold,True
Benjamin Kleibrink,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Benjamin Kleibrink,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,True
Alexander Koch,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,True
Alexander Koch,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alexander Koch,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Walter Kstner,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Walter Kstner,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wiradech Kothny,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",Bronze,True
Wiradech Kothny,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Erwin Kroggel,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,False
Emil Krnert,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Emil Krnert,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Eero Lehmann,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,True
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Richard Liebscher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Richard Liebscher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Nicolas Limbach,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nicolas Limbach,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nicolas Limbach,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Wilhelm Lffler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wilhelm Lffler,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Karl Lhr,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,False
Eberhard Mehl,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Eberhard Mehl,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,True
Eberhard Mehl,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Walther Meienreis,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Walther Meienreis,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ernst Moldenhauer,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernst Moldenhauer,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Rudolf Naumann,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Rudolf Naumann,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Rudolf Naumann,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Georg Neuber,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Georg Neuber,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Jrgen Nolte,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jrgen Nolte,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,True
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,True
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Uwe Proske,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,False
Wladimir Reznitschenko,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,False
Uwe Rmer,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Uwe Rmer,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Franz Rompza,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Franz Rompza,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Stefan Rosenbauer,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,False
Siegfried Rossner,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Siegfried Rossner,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ernst Rthig,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Ernst Rthig,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Sven Schmid,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Sven Schmid,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,True
Arnd Schmitt,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Arnd Schmitt,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,True
Arnd Schmitt,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Arnd Schmitt,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Arnd Schmitt,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Arnd Schmitt,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Dieter Schmitt,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,False
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,True
Robert Schn,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Schn,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Robert Schn,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfons Schne,M,Germany,GER,1900,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Heinrich Schrader,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,False
Ulrich Schreck,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ulrich Schreck,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,True
Otto Schrder,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Otto Schrder,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Friedrich Schwarz,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jan-Simon Senft,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,False
Marc-Konstantin Steifensand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Marc-Konstantin Steifensand,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Haakon Stein,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Georg Sthr,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Georg Sthr,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Georg Sthr,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Georg Sthr,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Gnter Stratmann,M,Germany,GER,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Daniel Strigel,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Daniel Strigel,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Daniel Strigel,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,True
Marius Strzalka,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
Marius Strzalka,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Matyas Szabo,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jrgen Theuerkauff,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jrgen Theuerkauff,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hans Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Hans Thomson,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Hans Thomson,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
