Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Rose-Eliandre Bellemare,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Karine Boucher,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Mira Boumejmajen,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Mira Boumejmajen,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Mira Boumejmajen,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Mira Boumejmajen,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Nicole (-desanti),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Marine Boyer,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Marine Boyer,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Marine Boyer,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Marine Brevet,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Marine Brevet,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Marine Brevet,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Marine Brevet,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Marine Brevet,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jacqueline (-gaugey),F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ccile Canqueteau,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Mireille Cayre,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Coralie Chacon,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Coralie Chacon,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Coralie Chacon,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Coralie Chacon,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Coralie Chacon,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Soraya Chaouch,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Karine Charlier,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Marie-Angline Colson,F,France,FRA,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Catherine Daug,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Marine Debauve,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Honorine Delescluse,F,France,FRA,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Louise Delescluse,F,France,FRA,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Anne-Marie Demortire,F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Galulle Dhont,F,France,FRA,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Jacqueline (baillergeau-),F,France,FRA,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Jacqueline (baillergeau-),F,France,FRA,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Youna Dufournet,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Youna Dufournet,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Youna Dufournet,F,France,FRA,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Laetitia Dugain,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Laetitia Dugain,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Laetitia Dugain,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Laetitia Dugain,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laetitia Dugain,F,France,FRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ginette Durand,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Anne-Sophie Endeler,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Anne-Sophie Endeler,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Anne-Sophie Endeler,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Anne-Sophie Endeler,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Anne-Sophie Endeler,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Colette Fanara,F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ludivine Furnon,F,France,FRA,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laure Gly,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Laure Gly,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Laure Gly,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Laure Gly,F,France,FRA,1996,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Elvire Gertosio,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
G. Guibert,F,France,FRA,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Valentine Hmryck,F,France,FRA,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Pascale Hermant,F,France,FRA,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Loan His,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Loan His,F,France,FRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Paulette Houter,F,France,FRA,1928,Amsterdam,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,False
Colette (-changeat),F,France,FRA,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Colette (-changeat),F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Colette (-changeat),F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Colette (-changeat),F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,Gymnastics,GAR,True
Colette (-changeat),F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Colette (-changeat),F,France,FRA,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
