Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alim Selimov,M,Belarus,BLR,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Mikhail Semyonov,M,Belarus,BLR,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,False
Ali Shabanov,M,Belarus,BLR,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Aleksandr Shemarov,M,Belarus,BLR,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Aleksandr Shemarov,M,Belarus,BLR,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Aleksey Shemarov,M,Belarus,BLR,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Ruslan Sheykhov,M,Belarus,BLR,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Aleksandr Sidorenko,M,Belarus,BLR,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Sergey Smal,M,Belarus,BLR,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Elbek Tozhiyev,M,Belarus,BLR,2012,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Valery Tsilent,M,Belarus,BLR,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Valery Tsilent,M,Belarus,BLR,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Vitaly Zhuk,M,Belarus,BLR,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Aliaksandr Hushtyn,M,Belarus,BLR,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,False
Mahamedkhabib Kadzimahamedau,M,Belarus,BLR,2020,Tokyo,Wrestling,Men's Freestyle 74kg,Silver,False
Dzianis Khramiankou,M,Belarus,BLR,2020,Tokyo,Wrestling,Men's Freestyle 125kg,No medal,False
Kiryl Maskevich,M,Belarus,BLR,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,False
Ali Shabanau,M,Belarus,BLR,2020,Tokyo,Wrestling,Men's Freestyle 86kg,No medal,False
