Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Boris Lilov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Boris Lilov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Viktor Lisitsyn,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Aleksandr Markov,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Aleksandr Markov,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Valery Martyshev,M,Russia,RUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Viktor Matveyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Viktor Matveyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Viktor Matveyev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Viktor Matveyev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Fyodor Metelkov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
Andrey Mitin,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Andrey Mitin,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Sergey Mukhin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sergey Mukhin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Saybattal Mursalimov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Saybattal Mursalimov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Saybattal Mursalimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Saybattal Mursalimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Mikhail Nastenko,M,Russia,RUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,False
Aleksandr Nebogov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Aleksandr Nebogov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Mikhail Pleshkov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Mikhail Pleshkov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Viktor Pohanovskiy,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Viktor Pohanovskiy,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,True
Aleksandr Purtov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Aleksandr Purtov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Vladimir Raspopov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Vladimir Raspopov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Vladimir Raspopov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Vladimir Raspopov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Vladimir Raspopov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Aleksandr Rodzyanko,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Aleksandr Rodzyanko,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Sergey Rogozhin,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sergey Rogozhin,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Grand Romanov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Grand Romanov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Sergejs Akurovs,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Sergejs Akurovs,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Yury Salnikov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Yury Salnikov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Yury Salnikov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,True
Yury Salnikov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Gennady Samosedenko,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Aleksey Selikhov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Aleksey Selikhov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Ivan Semyonov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ivan Semyonov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Ernest Shabaylo,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Ernest Shabaylo,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Nikolay Shelenkov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Nikolay Shelenkov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Nikolay Shelenkov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Nikolay Shelenkov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Nikolay Sitko,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nikolay Sitko,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Nikolay Sitko,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nikolay Sitko,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Yury Smyslov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Yury Smyslov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Anatoly Tankov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Anatoly Tankov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Vasily Tikhonov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Vasily Tikhonov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Anatoly Timoshenko,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Anatoly Timoshenko,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Vladimir Tuganov,M,Russia,RUS,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Vladimir Tuganov,M,Russia,RUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Raimundas Udrakis,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Raimundas Udrakis,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Viktor Ugryumov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Viktor Ugryumov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Viktor Ugryumov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,True
Viktor Ugryumov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Mikhail Vlasov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Mikhail Vlasov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,True
Valery Volkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Valery Volkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Karol Rmmel,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
Aleksandr Vtorov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Aleksandr Vtorov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Mikhail Yekimov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Aleksandr Yevdokimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Aleksandr Yevdokimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Sergey Zagorsky,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
Yury Zyabrev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
