Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Aurora Gual,F,Spain,ESP,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Mara Surez,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Mara Guerin,F,Spain,ESP,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mara Guerin,F,Spain,ESP,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Melania Schmid,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Melania Schmid,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Melania Schmid,F,Spain,ESP,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Melania Schmid,F,Spain,ESP,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Melania Schmid,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Melania Schmid,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Melania Schmid,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Melania Schmid,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Melania Schmid,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Melania Schmid,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Duane Marc,F,Spain,ESP,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Duane Marc,F,Spain,ESP,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Duane Marc,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Duane Marc,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Duane Marc,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Claudia Romeu,F,Spain,ESP,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,False
Mara Pallars,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Pallars,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Mara Pallars,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Pallars,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Rosa Duocastella,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Noemi Garca,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Mara Daz,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Daz,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Daz,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Laura Centellas,F,Spain,ESP,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Silvia Sola,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Silvia Sola,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Brbara Solana,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Brbara Solana,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Claudia Solana,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Claudia Solana,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Claudia Solana,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Claudia Solana,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Claudia Solana,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Claudia Solana,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Claudia Solana,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Martnez,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Mara Martnez,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ftima Carapeto,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Ftima Carapeto,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Susanna Rodrguez,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Amaya Sarasbar,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Marina Urzainqui,F,Spain,ESP,2012,London,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Marina Urzainqui,F,Spain,ESP,2012,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Marina Urzainqui,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mireia Snchez,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mireia Snchez,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Beatriz Corts,F,Spain,ESP,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Marta Crivillers,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Judit Sorribes,F,Spain,ESP,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Judit Sorribes,F,Spain,ESP,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Judit Sorribes,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Judit Sorribes,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Judit Sorribes,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ftima Calancha,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Montserrat Majo,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Montserrat Majo,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ivette Tato,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ivette Tato,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Ivette Tato,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Natalia Masdefiol,F,Spain,ESP,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Natalia Masdefiol,F,Spain,ESP,1980,Moskva,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Natalia Masdefiol,F,Spain,ESP,1980,Moskva,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Natalia Masdefiol,F,Spain,ESP,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Lidia Var,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Lidia Var,F,Spain,ESP,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Mara Garca,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Mara Garca,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ana Jimnez,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ana Jimnez,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Ana Jimnez,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Maria Brigues,F,Spain,ESP,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Silvia Carrau,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Silvia Carrau,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Silvia Carrau,F,Spain,ESP,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Silvia Carrau,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Silvia Carrau,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Silvia Carrau,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Mara Navarrete,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Navarrete,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Navarrete,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mara Navarrete,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Navarrete,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Elisenda Valls,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,False
Sara Sala,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Mercedes Minguet,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Eva Piera,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Eva Piera,F,Spain,ESP,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Natalia Pulido,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Natalia Pulido,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Rita Castro,F,Spain,ESP,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Rita Castro,F,Spain,ESP,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Rita Castro,F,Spain,ESP,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Arantxa Placensia,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Arantxa Placensia,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Arantxa Placensia,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Antonia Horrach,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Antonia Horrach,F,Spain,ESP,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Yurema Jurez,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Cristina Cerpa,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Laura Montala,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Laura Montala,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Laura Montala,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Laura Montala,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Tatiana Beniarz,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Tatiana Beniarz,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Tatiana Beniarz,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Roco Sanchs,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Roco Sanchs,F,Spain,ESP,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
ngela Cisneros,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Jessica Montero,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Jessica Montero,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Mara Vidal,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Mara Vidal,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Erika Garca,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Erika Garca,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Erika Garca,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Erika Garca,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Erika Garca,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Erika Garca,F,Spain,ESP,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Erika Garca,F,Spain,ESP,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Erika Garca,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Roser Moya,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Pilar Carsten,F,Spain,ESP,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
frica Sanz,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
frica Sanz,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
frica Sanz,F,Spain,ESP,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Nina Ilichiova,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Nina Ilichiova,F,Spain,ESP,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nina Ilichiova,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nina Ilichiova,F,Spain,ESP,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nina Ilichiova,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Nina Ilichiova,F,Spain,ESP,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mireia Belmonte,F,Spain,ESP,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Mireia Belmonte,F,Spain,ESP,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Mireia Belmonte,F,Spain,ESP,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,True
Mireia Belmonte,F,Spain,ESP,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Marina Garcia,F,Spain,ESP,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,False
Lidon Munoz,F,Spain,ESP,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Lidon Munoz,F,Spain,ESP,2020,Tokyo,Swimming,Women's 100m Freestyle,No medal,True
Lidon Munoz,F,Spain,ESP,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Jimena Perez,F,Spain,ESP,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Jimena Perez,F,Spain,ESP,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Jessica Vall,F,Spain,ESP,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Jessica Vall,F,Spain,ESP,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Jessica Vall,F,Spain,ESP,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Africa Zamorano,F,Spain,ESP,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Africa Zamorano,F,Spain,ESP,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,True
Africa Zamorano,F,Spain,ESP,2020,Tokyo,Swimming,Women's 4 x 100m Medley Relay Team,No medal,True
Laura Cabanes,F,Spain,ESP,2024,Paris,Swimming,Women's 100m Butterfly,No medal,True
Laura Cabanes,F,Spain,ESP,2024,Paris,Swimming,Women's 200m Butterfly,No medal,True
Ainhoa Campabadal,F,Spain,ESP,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Ainhoa Campabadal,F,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Emma Carrasco,F,Spain,ESP,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,True
Emma Carrasco,F,Spain,ESP,2024,Paris,Swimming,Women's 400m Individual Medley,No medal,True
Maria Daza,F,Spain,ESP,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Maria Daza,F,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Alba Herrero,F,Spain,ESP,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Alba Herrero,F,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Paula Juste,F,Spain,ESP,2024,Paris,Swimming,Women's 4 x 200m Freestyle Relay,No medal,True
Paula Juste,F,Spain,ESP,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Jessica Vall,F,Spain,ESP,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,True
Jessica Vall,F,Spain,ESP,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Carmen Weiler,F,Spain,ESP,2024,Paris,Swimming,Women's 100m Backstroke,No medal,True
Carmen Weiler,F,Spain,ESP,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
Africa Zamorano,F,Spain,ESP,2024,Paris,Swimming,Women's 200m Backstroke,No medal,True
