Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Josef Jungmann,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Josef Jungmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Jindich Kakos,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,False
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfred Klausnitzer,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Frantiek Koukal,M,Czechoslovakia,TCH,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frantiek Koukal,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frantiek Koukal,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Frantiek K,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Frantiek K,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Tom Kubek,M,Czechoslovakia,TCH,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,False
Oldich Kubita,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Oldich Kubita,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,True
Josef Kunt,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Josef Kunt,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ludk Oppl,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,False
Vclav Rais,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Svatopluk Skva,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Svatopluk Skva,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alois Sokol,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alois Sokol,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jaroslav Star,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jaroslav Star,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Otakar Vork,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jan Tille,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Jan Tille,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Jaroslav (ourek),M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Zdenk Vvra,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Zdenk Vvra,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
