Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eugen Balint,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Eugen Balint,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Zoltan Balogh,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Cristian Bag,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Cristian Bag,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Cristian Bag,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Cristian Bag,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Carol Bed,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Nicolae Bejenaru,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marius Berbecar,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marius Berbecar,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marius Berbecar,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marius Berbecar,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Marius Berbecar,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Mihai Bor,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Mihai Botez,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Adrian Bucur,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Romulus Bucuroiu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ovidiu Buidoso,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ovidiu Buidoso,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ovidiu Buidoso,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ovidiu Buidoso,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ovidiu Buidoso,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Dan Burinc,M,Romania,ROU,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,Silver,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Anton Cadar,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Sorin Cepoi,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Sorin Cepoi,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
Ion Checiche,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Francisc Coci,M,Romania,ROU,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Gheorghe Condovici,M,Romania,ROU,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vlad Cotuna,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Vlad Cotuna,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vlad Cotuna,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vlad Cotuna,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Vlad Cotuna,M,Romania,ROU,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Alexandru Dan,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,True
Frederic Drghici,M,Romania,ROU,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Marian Drgulescu,M,Romania,ROU,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,Silver,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Marian Drgulescu,M,Romania,ROU,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marian Drgulescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marian Drgulescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marian Drgulescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marian Drgulescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marian Drgulescu,M,Romania,ROU,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marian Drgulescu,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marian Drgulescu,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marian Drgulescu,M,Romania,ROU,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Adrian-Francisc Gal,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,True
tefan Gal,M,Romania,ROU,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Rings,No medal,True
Aurelian Georgescu,M,Romania,ROU,1980,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,True
Mircea Gheorghiu,M,Romania,ROU,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,Bronze,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Marius Gherman,M,Romania,ROU,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marius Gherman,M,Romania,ROU,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
